reltime,datetime,iSensor,ibi
368.682,2024/06/13 11:54:06.1159,5,811
368.687,2024/06/13 11:54:06.1209,3,804
368.928,2024/06/13 11:54:06.3619,5,811
369.174,2024/06/13 11:54:06.6079,5,800
369.421,2024/06/13 11:54:06.8549,5,800
369.667,2024/06/13 11:54:07.1009,5,800
369.672,2024/06/13 11:54:07.1059,3,824
369.913,2024/06/13 11:54:07.3469,5,800
370.159,2024/06/13 11:54:07.5929,5,800
370.406,2024/06/13 11:54:07.8399,5,800
370.411,2024/06/13 11:54:07.8449,3,869
370.652,2024/06/13 11:54:08.0859,5,800
370.897,2024/06/13 11:54:08.3309,5,799
371.144,2024/06/13 11:54:08.5779,5,800
371.149,2024/06/13 11:54:08.5829,3,889
371.391,2024/06/13 11:54:08.8249,5,800
371.636,2024/06/13 11:54:09.0699,5,800
371.883,2024/06/13 11:54:09.3169,5,800
371.888,2024/06/13 11:54:09.3219,3,816
372.13,2024/06/13 11:54:09.5639,5,800
372.376,2024/06/13 11:54:09.8099,5,800
372.622,2024/06/13 11:54:10.0559,5,800
372.869,2024/06/13 11:54:10.3029,5,800
372.874,2024/06/13 11:54:10.3079,3,755
373.114,2024/06/13 11:54:10.5479,5,811
373.361,2024/06/13 11:54:10.7949,5,811
373.607,2024/06/13 11:54:11.0409,5,811
373.612,2024/06/13 11:54:11.0459,3,778
373.853,2024/06/13 11:54:11.2869,5,811
374.1,2024/06/13 11:54:11.5339,5,811
374.346,2024/06/13 11:54:11.7799,5,811
374.351,2024/06/13 11:54:11.7849,3,787
374.592,2024/06/13 11:54:12.0259,5,811
374.838,2024/06/13 11:54:12.2719,5,811
375.085,2024/06/13 11:54:12.5189,5,811
375.09,2024/06/13 11:54:12.5239,3,775
375.331,2024/06/13 11:54:12.7649,5,821
375.577,2024/06/13 11:54:13.0109,5,821
375.823,2024/06/13 11:54:13.2569,5,821
375.828,2024/06/13 11:54:13.2619,3,774
376.07,2024/06/13 11:54:13.5039,5,821
376.316,2024/06/13 11:54:13.7499,5,821
376.567,2024/06/13 11:54:14.0009,3,742
377.055,2024/06/13 11:54:14.4889,5,821
377.301,2024/06/13 11:54:14.7349,5,821
377.306,2024/06/13 11:54:14.7399,3,721
377.547,2024/06/13 11:54:14.9809,5,821
377.794,2024/06/13 11:54:15.2279,5,821
378.04,2024/06/13 11:54:15.4739,5,821
378.045,2024/06/13 11:54:15.4789,3,724
378.286,2024/06/13 11:54:15.7199,5,833
378.533,2024/06/13 11:54:15.9669,5,833
378.779,2024/06/13 11:54:16.2129,5,833
379.025,2024/06/13 11:54:16.4589,5,833
379.03,2024/06/13 11:54:16.4639,3,740
379.272,2024/06/13 11:54:16.7059,5,833
379.277,2024/06/13 11:54:16.7109,3,736
379.517,2024/06/13 11:54:16.9509,5,833
379.764,2024/06/13 11:54:17.1979,5,833
380.015,2024/06/13 11:54:17.4489,3,721
380.503,2024/06/13 11:54:17.9369,5,833
380.749,2024/06/13 11:54:18.1829,5,833
380.754,2024/06/13 11:54:18.1879,3,702
380.995,2024/06/13 11:54:18.4289,5,833
381.242,2024/06/13 11:54:18.6759,5,833
381.488,2024/06/13 11:54:18.9219,5,833
381.493,2024/06/13 11:54:18.9269,3,684
381.734,2024/06/13 11:54:19.1679,5,833
381.98,2024/06/13 11:54:19.4139,5,833
382.227,2024/06/13 11:54:19.6609,5,833
382.232,2024/06/13 11:54:19.6659,3,670
382.473,2024/06/13 11:54:19.9069,5,833
382.724,2024/06/13 11:54:20.1579,3,685
383.463,2024/06/13 11:54:20.8969,3,689
383.704,2024/06/13 11:54:21.1379,5,811
383.95,2024/06/13 11:54:21.3839,5,811
384.197,2024/06/13 11:54:21.6309,5,811
384.202,2024/06/13 11:54:21.6359,3,696
384.443,2024/06/13 11:54:21.8769,5,811
384.689,2024/06/13 11:54:22.1229,5,811
384.936,2024/06/13 11:54:22.3699,5,811
384.941,2024/06/13 11:54:22.3749,3,694
385.674,2024/06/13 11:54:23.1079,5,800
385.679,2024/06/13 11:54:23.1129,3,701
385.921,2024/06/13 11:54:23.3549,5,800
386.167,2024/06/13 11:54:23.6009,5,714
386.413,2024/06/13 11:54:23.8469,5,714
386.418,2024/06/13 11:54:23.8519,3,693
386.659,2024/06/13 11:54:24.0929,5,714
386.906,2024/06/13 11:54:24.3399,5,714
387.152,2024/06/13 11:54:24.5859,5,714
387.157,2024/06/13 11:54:24.5909,3,717
387.399,2024/06/13 11:54:24.8329,5,714
387.645,2024/06/13 11:54:25.0789,5,714
387.891,2024/06/13 11:54:25.3249,5,714
387.896,2024/06/13 11:54:25.3299,3,730
388.137,2024/06/13 11:54:25.5709,5,714
388.383,2024/06/13 11:54:25.8169,5,714
388.63,2024/06/13 11:54:26.0639,5,714
388.635,2024/06/13 11:54:26.0689,3,758
389.369,2024/06/13 11:54:26.8029,5,714
389.866,2024/06/13 11:54:27.2999,3,799
390.108,2024/06/13 11:54:27.5419,5,714
390.354,2024/06/13 11:54:27.7879,5,714
390.358,2024/06/13 11:54:27.7919,3,805
390.6,2024/06/13 11:54:28.0339,5,713
390.846,2024/06/13 11:54:28.2799,5,714
391.093,2024/06/13 11:54:28.5269,5,714
391.339,2024/06/13 11:54:28.7729,5,714
391.344,2024/06/13 11:54:28.7779,3,867
391.586,2024/06/13 11:54:29.0199,5,714
392.082,2024/06/13 11:54:29.5159,3,865
392.324,2024/06/13 11:54:29.7579,5,714
393.063,2024/06/13 11:54:30.4969,5,714
393.067,2024/06/13 11:54:30.5009,3,869
393.309,2024/06/13 11:54:30.7429,5,714
393.555,2024/06/13 11:54:30.9889,5,714
393.802,2024/06/13 11:54:31.2359,5,714
393.806,2024/06/13 11:54:31.2399,3,870
394.048,2024/06/13 11:54:31.4819,5,714
394.294,2024/06/13 11:54:31.7279,5,714
394.541,2024/06/13 11:54:31.9749,5,714
394.545,2024/06/13 11:54:31.9789,3,832
394.787,2024/06/13 11:54:32.2209,5,714
395.033,2024/06/13 11:54:32.4669,5,714
395.28,2024/06/13 11:54:32.7139,5,705
395.284,2024/06/13 11:54:32.7179,3,826
395.525,2024/06/13 11:54:32.9589,5,705
395.772,2024/06/13 11:54:33.2059,5,705
396.018,2024/06/13 11:54:33.4519,5,705
396.264,2024/06/13 11:54:33.6979,5,705
396.269,2024/06/13 11:54:33.7029,3,790
396.511,2024/06/13 11:54:33.9449,5,705
396.757,2024/06/13 11:54:34.1909,5,705
397.003,2024/06/13 11:54:34.4369,5,705
397.008,2024/06/13 11:54:34.4419,3,777
397.25,2024/06/13 11:54:34.6839,5,705
397.496,2024/06/13 11:54:34.9299,5,705
397.742,2024/06/13 11:54:35.1759,5,705
397.747,2024/06/13 11:54:35.1809,3,773
397.989,2024/06/13 11:54:35.4229,5,705
398.235,2024/06/13 11:54:35.6689,5,705
398.481,2024/06/13 11:54:35.9149,5,705
398.486,2024/06/13 11:54:35.9199,3,767
398.727,2024/06/13 11:54:36.1609,5,705
398.974,2024/06/13 11:54:36.4079,5,705
399.219,2024/06/13 11:54:36.6529,5,789
399.224,2024/06/13 11:54:36.6579,3,765
399.466,2024/06/13 11:54:36.8999,5,789
399.712,2024/06/13 11:54:37.1459,5,789
399.959,2024/06/13 11:54:37.3929,5,789
400.205,2024/06/13 11:54:37.6389,5,789
400.21,2024/06/13 11:54:37.6439,3,750
400.451,2024/06/13 11:54:37.8849,5,789
400.455,2024/06/13 11:54:37.8889,3,717
400.698,2024/06/13 11:54:38.1319,5,789
400.944,2024/06/13 11:54:38.3779,5,789
401.194,2024/06/13 11:54:38.6279,3,715
401.682,2024/06/13 11:54:39.1159,5,800
401.928,2024/06/13 11:54:39.3619,5,800
401.933,2024/06/13 11:54:39.3669,3,693
402.175,2024/06/13 11:54:39.6089,5,800
402.421,2024/06/13 11:54:39.8549,5,800
402.668,2024/06/13 11:54:40.1019,5,800
402.672,2024/06/13 11:54:40.1059,3,675
402.914,2024/06/13 11:54:40.3479,5,800
403.16,2024/06/13 11:54:40.5939,5,800
403.406,2024/06/13 11:54:40.8399,5,800
403.411,2024/06/13 11:54:40.8449,3,668
403.653,2024/06/13 11:54:41.0869,5,800
403.899,2024/06/13 11:54:41.3329,5,800
404.145,2024/06/13 11:54:41.5789,5,833
404.15,2024/06/13 11:54:41.5839,3,678
404.392,2024/06/13 11:54:41.8259,5,833
404.638,2024/06/13 11:54:42.0719,5,833
404.889,2024/06/13 11:54:42.3229,3,732
405.376,2024/06/13 11:54:42.8099,5,833
405.623,2024/06/13 11:54:43.0569,5,833
405.627,2024/06/13 11:54:43.0609,3,768
405.869,2024/06/13 11:54:43.3029,5,833
406.115,2024/06/13 11:54:43.5489,5,833
406.362,2024/06/13 11:54:43.7959,5,833
406.366,2024/06/13 11:54:43.7999,3,751
406.608,2024/06/13 11:54:44.0419,5,833
406.855,2024/06/13 11:54:44.2889,5,833
407.101,2024/06/13 11:54:44.5349,5,833
407.105,2024/06/13 11:54:44.5389,3,777
407.347,2024/06/13 11:54:44.7809,5,833
407.593,2024/06/13 11:54:45.0269,5,833
407.844,2024/06/13 11:54:45.2779,3,728
408.332,2024/06/13 11:54:45.7659,5,833
408.578,2024/06/13 11:54:46.0119,5,833
408.583,2024/06/13 11:54:46.0169,3,744
408.825,2024/06/13 11:54:46.2589,5,833
409.07,2024/06/13 11:54:46.5039,5,833
409.317,2024/06/13 11:54:46.7509,5,833
409.563,2024/06/13 11:54:46.9969,5,833
409.568,2024/06/13 11:54:47.0019,3,782
409.809,2024/06/13 11:54:47.2429,5,833
410.056,2024/06/13 11:54:47.4899,5,833
410.06,2024/06/13 11:54:47.4939,3,783
410.302,2024/06/13 11:54:47.7359,5,845
410.549,2024/06/13 11:54:47.9829,5,845
410.794,2024/06/13 11:54:48.2279,5,845
410.799,2024/06/13 11:54:48.2329,3,749
411.041,2024/06/13 11:54:48.4749,5,844
411.287,2024/06/13 11:54:48.7209,5,845
411.538,2024/06/13 11:54:48.9719,3,726
412.026,2024/06/13 11:54:49.4599,5,845
412.272,2024/06/13 11:54:49.7059,5,845
412.277,2024/06/13 11:54:49.7109,3,723
412.519,2024/06/13 11:54:49.9529,5,845
412.765,2024/06/13 11:54:50.1989,5,845
413.012,2024/06/13 11:54:50.4459,5,845
413.257,2024/06/13 11:54:50.6909,5,833
413.262,2024/06/13 11:54:50.6959,3,747
413.504,2024/06/13 11:54:50.9379,5,833
413.75,2024/06/13 11:54:51.1839,5,833
413.997,2024/06/13 11:54:51.4309,5,833
414.001,2024/06/13 11:54:51.4349,3,756
414.243,2024/06/13 11:54:51.6769,5,833
414.488,2024/06/13 11:54:51.9219,5,833
414.735,2024/06/13 11:54:52.1689,5,833
414.74,2024/06/13 11:54:52.1739,3,766
414.981,2024/06/13 11:54:52.4149,5,833
415.228,2024/06/13 11:54:52.6619,5,811
415.474,2024/06/13 11:54:52.9079,5,811
415.478,2024/06/13 11:54:52.9119,3,769
415.72,2024/06/13 11:54:53.1539,5,811
415.967,2024/06/13 11:54:53.4009,5,811
416.213,2024/06/13 11:54:53.6469,5,800
416.218,2024/06/13 11:54:53.6519,3,756
416.459,2024/06/13 11:54:53.8929,5,800
416.705,2024/06/13 11:54:54.1389,5,800
416.951,2024/06/13 11:54:54.3849,5,800
416.956,2024/06/13 11:54:54.3899,3,735
417.198,2024/06/13 11:54:54.6319,5,778
417.443,2024/06/13 11:54:54.8769,5,778
417.69,2024/06/13 11:54:55.1239,5,778
417.694,2024/06/13 11:54:55.1279,3,736
417.937,2024/06/13 11:54:55.3709,5,778
418.183,2024/06/13 11:54:55.6169,5,778
418.429,2024/06/13 11:54:55.8629,5,778
418.434,2024/06/13 11:54:55.8679,3,743
418.675,2024/06/13 11:54:56.1089,5,778
418.921,2024/06/13 11:54:56.3549,5,778
419.168,2024/06/13 11:54:56.6019,5,769
419.172,2024/06/13 11:54:56.6059,3,741
419.414,2024/06/13 11:54:56.8479,5,769
419.661,2024/06/13 11:54:57.0949,5,769
419.665,2024/06/13 11:54:57.0989,3,728
419.907,2024/06/13 11:54:57.3409,5,769
420.153,2024/06/13 11:54:57.5869,5,769
420.399,2024/06/13 11:54:57.8329,5,769
420.404,2024/06/13 11:54:57.8379,3,720
420.646,2024/06/13 11:54:58.0799,5,769
421.143,2024/06/13 11:54:58.5769,3,717
421.384,2024/06/13 11:54:58.8179,5,759
421.631,2024/06/13 11:54:59.0649,5,759
421.877,2024/06/13 11:54:59.3109,5,759
421.882,2024/06/13 11:54:59.3159,3,719
422.124,2024/06/13 11:54:59.5579,5,759
422.369,2024/06/13 11:54:59.8029,5,759
422.615,2024/06/13 11:55:00.0489,5,759
422.62,2024/06/13 11:55:00.0539,3,720
422.862,2024/06/13 11:55:00.2959,5,759
423.108,2024/06/13 11:55:00.5419,5,759
423.354,2024/06/13 11:55:00.7879,5,759
423.359,2024/06/13 11:55:00.7929,3,730
423.601,2024/06/13 11:55:01.0349,5,759
423.847,2024/06/13 11:55:01.2809,5,759
424.093,2024/06/13 11:55:01.5269,5,759
424.098,2024/06/13 11:55:01.5319,3,715
424.34,2024/06/13 11:55:01.7739,5,759
424.586,2024/06/13 11:55:02.0199,5,759
424.832,2024/06/13 11:55:02.2659,5,759
424.836,2024/06/13 11:55:02.2699,3,707
425.079,2024/06/13 11:55:02.5129,5,759
425.325,2024/06/13 11:55:02.7589,5,759
425.571,2024/06/13 11:55:03.0049,5,759
425.575,2024/06/13 11:55:03.0089,3,712
425.818,2024/06/13 11:55:03.2519,5,759
426.064,2024/06/13 11:55:03.4979,5,759
426.31,2024/06/13 11:55:03.7439,5,759
426.314,2024/06/13 11:55:03.7479,3,720
426.556,2024/06/13 11:55:03.9899,5,759
426.802,2024/06/13 11:55:04.2359,5,759
427.049,2024/06/13 11:55:04.4829,5,759
427.053,2024/06/13 11:55:04.4869,3,748
427.295,2024/06/13 11:55:04.7289,5,759
427.541,2024/06/13 11:55:04.9749,5,759
427.788,2024/06/13 11:55:05.2219,5,759
427.792,2024/06/13 11:55:05.2259,3,730
428.034,2024/06/13 11:55:05.4679,5,759
428.28,2024/06/13 11:55:05.7139,5,740
428.527,2024/06/13 11:55:05.9609,5,740
428.531,2024/06/13 11:55:05.9649,3,710
428.773,2024/06/13 11:55:06.2069,5,740
429.019,2024/06/13 11:55:06.4529,5,740
429.265,2024/06/13 11:55:06.6989,5,731
429.27,2024/06/13 11:55:06.7039,3,732
429.512,2024/06/13 11:55:06.9459,5,731
429.758,2024/06/13 11:55:07.1919,5,731
430.004,2024/06/13 11:55:07.4379,5,731
430.008,2024/06/13 11:55:07.4419,3,733
430.501,2024/06/13 11:55:07.9349,3,744
430.743,2024/06/13 11:55:08.1769,5,731
430.989,2024/06/13 11:55:08.4229,5,731
431.236,2024/06/13 11:55:08.6699,5,730
431.482,2024/06/13 11:55:08.9159,5,731
431.486,2024/06/13 11:55:08.9199,3,720
431.728,2024/06/13 11:55:09.1619,5,731
431.975,2024/06/13 11:55:09.4089,5,731
432.221,2024/06/13 11:55:09.6549,5,731
432.225,2024/06/13 11:55:09.6589,3,703
432.467,2024/06/13 11:55:09.9009,5,731
432.714,2024/06/13 11:55:10.1479,5,731
432.718,2024/06/13 11:55:10.1519,3,681
432.96,2024/06/13 11:55:10.3939,5,731
433.206,2024/06/13 11:55:10.6399,5,731
433.211,2024/06/13 11:55:10.6449,3,663
433.452,2024/06/13 11:55:10.8859,5,731
433.698,2024/06/13 11:55:11.1319,5,731
433.945,2024/06/13 11:55:11.3789,5,731
433.949,2024/06/13 11:55:11.3829,3,646
434.191,2024/06/13 11:55:11.6249,5,731
434.437,2024/06/13 11:55:11.8709,5,731
434.441,2024/06/13 11:55:11.8749,3,631
434.683,2024/06/13 11:55:12.1169,5,731
434.93,2024/06/13 11:55:12.3639,5,731
435.176,2024/06/13 11:55:12.6099,5,731
435.18,2024/06/13 11:55:12.6139,3,620
435.422,2024/06/13 11:55:12.8559,5,731
435.668,2024/06/13 11:55:13.1019,5,731
435.672,2024/06/13 11:55:13.1059,3,609
435.915,2024/06/13 11:55:13.3489,5,731
436.161,2024/06/13 11:55:13.5949,5,731
436.165,2024/06/13 11:55:13.5989,3,600
436.407,2024/06/13 11:55:13.8409,5,731
436.654,2024/06/13 11:55:14.0879,5,731
436.9,2024/06/13 11:55:14.3339,5,731
436.904,2024/06/13 11:55:14.3379,3,593
437.146,2024/06/13 11:55:14.5799,5,731
437.392,2024/06/13 11:55:14.8259,5,731
437.639,2024/06/13 11:55:15.0729,5,731
437.643,2024/06/13 11:55:15.0769,3,598
437.885,2024/06/13 11:55:15.3189,5,731
438.131,2024/06/13 11:55:15.5649,5,731
438.136,2024/06/13 11:55:15.5699,3,629
438.378,2024/06/13 11:55:15.8119,5,740
438.624,2024/06/13 11:55:16.0579,5,740
438.87,2024/06/13 11:55:16.3039,5,740
438.874,2024/06/13 11:55:16.3079,3,628
439.116,2024/06/13 11:55:16.5499,5,740
439.362,2024/06/13 11:55:16.7959,5,740
439.366,2024/06/13 11:55:16.7999,3,621
439.609,2024/06/13 11:55:17.0429,5,740
439.855,2024/06/13 11:55:17.2889,5,740
440.101,2024/06/13 11:55:17.5349,5,740
440.106,2024/06/13 11:55:17.5399,3,635
440.348,2024/06/13 11:55:17.7819,5,723
440.593,2024/06/13 11:55:18.0269,5,723
440.84,2024/06/13 11:55:18.2739,5,723
441.087,2024/06/13 11:55:18.5209,5,723
441.091,2024/06/13 11:55:18.5249,3,686
441.333,2024/06/13 11:55:18.7669,5,723
441.579,2024/06/13 11:55:19.0129,5,723
441.825,2024/06/13 11:55:19.2589,5,723
441.829,2024/06/13 11:55:19.2629,3,746
442.071,2024/06/13 11:55:19.5049,5,723
442.318,2024/06/13 11:55:19.7519,5,723
442.565,2024/06/13 11:55:19.9989,5,723
442.569,2024/06/13 11:55:20.0029,3,817
442.811,2024/06/13 11:55:20.2449,5,723
443.057,2024/06/13 11:55:20.4909,5,723
443.303,2024/06/13 11:55:20.7369,5,723
443.307,2024/06/13 11:55:20.7409,3,803
443.549,2024/06/13 11:55:20.9829,5,723
443.795,2024/06/13 11:55:21.2289,5,723
444.042,2024/06/13 11:55:21.4759,5,723
444.046,2024/06/13 11:55:21.4799,3,781
444.288,2024/06/13 11:55:21.7219,5,731
444.534,2024/06/13 11:55:21.9679,5,731
444.78,2024/06/13 11:55:22.2139,5,731
445.027,2024/06/13 11:55:22.4609,5,731
445.031,2024/06/13 11:55:22.4649,3,750
445.273,2024/06/13 11:55:22.7069,5,731
445.519,2024/06/13 11:55:22.9529,5,731
445.766,2024/06/13 11:55:23.1999,5,731
445.77,2024/06/13 11:55:23.2039,3,749
446.012,2024/06/13 11:55:23.4459,5,731
446.259,2024/06/13 11:55:23.6929,5,731
446.505,2024/06/13 11:55:23.9389,5,731
446.509,2024/06/13 11:55:23.9429,3,814
446.751,2024/06/13 11:55:24.1849,5,731
446.997,2024/06/13 11:55:24.4309,5,731
447.243,2024/06/13 11:55:24.6769,5,731
447.493,2024/06/13 11:55:24.9269,5,731
447.494,2024/06/13 11:55:24.9279,3,837
447.736,2024/06/13 11:55:25.1699,5,731
447.982,2024/06/13 11:55:25.4159,5,731
448.228,2024/06/13 11:55:25.6619,5,731
448.232,2024/06/13 11:55:25.6659,3,825
448.475,2024/06/13 11:55:25.9089,5,731
448.721,2024/06/13 11:55:26.1549,5,731
448.967,2024/06/13 11:55:26.4009,5,731
448.971,2024/06/13 11:55:26.4049,3,784
449.706,2024/06/13 11:55:27.1399,5,731
449.71,2024/06/13 11:55:27.1439,3,738
449.953,2024/06/13 11:55:27.3869,5,731
450.199,2024/06/13 11:55:27.6329,5,731
450.445,2024/06/13 11:55:27.8789,5,731
450.449,2024/06/13 11:55:27.8829,3,763
450.691,2024/06/13 11:55:28.1249,5,731
450.937,2024/06/13 11:55:28.3709,5,731
451.184,2024/06/13 11:55:28.6179,5,731
451.188,2024/06/13 11:55:28.6219,3,763
451.43,2024/06/13 11:55:28.8639,5,731
451.677,2024/06/13 11:55:29.1109,5,731
451.923,2024/06/13 11:55:29.3569,5,731
451.927,2024/06/13 11:55:29.3609,3,757
452.169,2024/06/13 11:55:29.6029,5,769
452.416,2024/06/13 11:55:29.8499,5,769
452.661,2024/06/13 11:55:30.0949,5,769
452.665,2024/06/13 11:55:30.0989,3,747
452.908,2024/06/13 11:55:30.3419,5,768
453.154,2024/06/13 11:55:30.5879,5,778
453.401,2024/06/13 11:55:30.8349,5,778
453.404,2024/06/13 11:55:30.8379,3,734
453.646,2024/06/13 11:55:31.0799,5,778
453.892,2024/06/13 11:55:31.3259,5,778
454.139,2024/06/13 11:55:31.5729,5,778
454.142,2024/06/13 11:55:31.5759,3,729
454.385,2024/06/13 11:55:31.8189,5,778
454.632,2024/06/13 11:55:32.0659,5,778
454.882,2024/06/13 11:55:32.3159,3,777
455.371,2024/06/13 11:55:32.8049,5,778
455.617,2024/06/13 11:55:33.0509,5,778
455.621,2024/06/13 11:55:33.0549,3,800
455.863,2024/06/13 11:55:33.2969,5,778
456.109,2024/06/13 11:55:33.5429,5,778
456.356,2024/06/13 11:55:33.7899,5,778
456.602,2024/06/13 11:55:34.0359,5,778
456.605,2024/06/13 11:55:34.0389,3,790
456.848,2024/06/13 11:55:34.2819,5,778
457.095,2024/06/13 11:55:34.5289,5,778
457.341,2024/06/13 11:55:34.7749,5,778
457.345,2024/06/13 11:55:34.7789,3,775
457.588,2024/06/13 11:55:35.0219,5,778
457.834,2024/06/13 11:55:35.2679,5,778
458.079,2024/06/13 11:55:35.5129,5,778
458.083,2024/06/13 11:55:35.5169,3,749
458.326,2024/06/13 11:55:35.7599,5,769
458.822,2024/06/13 11:55:36.2559,3,767
459.065,2024/06/13 11:55:36.4989,5,769
459.31,2024/06/13 11:55:36.7439,5,769
459.557,2024/06/13 11:55:36.9909,5,769
459.561,2024/06/13 11:55:36.9949,3,747
459.804,2024/06/13 11:55:37.2379,5,769
460.049,2024/06/13 11:55:37.4829,5,769
460.296,2024/06/13 11:55:37.7299,5,769
460.3,2024/06/13 11:55:37.7339,3,749
460.542,2024/06/13 11:55:37.9759,5,769
460.789,2024/06/13 11:55:38.2229,5,769
461.035,2024/06/13 11:55:38.4689,5,769
461.039,2024/06/13 11:55:38.4729,3,714
461.281,2024/06/13 11:55:38.7149,5,769
461.777,2024/06/13 11:55:39.2109,3,703
462.02,2024/06/13 11:55:39.4539,5,769
462.516,2024/06/13 11:55:39.9499,3,745
462.759,2024/06/13 11:55:40.1929,5,769
463.005,2024/06/13 11:55:40.4389,5,769
463.251,2024/06/13 11:55:40.6849,5,769
463.498,2024/06/13 11:55:40.9319,5,769
463.502,2024/06/13 11:55:40.9359,3,761
463.744,2024/06/13 11:55:41.1779,5,769
463.991,2024/06/13 11:55:41.4249,5,769
463.994,2024/06/13 11:55:41.4279,3,772
464.237,2024/06/13 11:55:41.6709,5,769
464.482,2024/06/13 11:55:41.9159,5,769
464.729,2024/06/13 11:55:42.1629,5,769
464.733,2024/06/13 11:55:42.1669,3,767
464.975,2024/06/13 11:55:42.4089,5,769
465.472,2024/06/13 11:55:42.9059,3,745
465.714,2024/06/13 11:55:43.1479,5,769
465.96,2024/06/13 11:55:43.3939,5,769
466.206,2024/06/13 11:55:43.6399,5,769
466.21,2024/06/13 11:55:43.6439,3,784
466.453,2024/06/13 11:55:43.8869,5,769
466.699,2024/06/13 11:55:44.1329,5,769
466.945,2024/06/13 11:55:44.3789,5,769
467.192,2024/06/13 11:55:44.6259,5,769
467.196,2024/06/13 11:55:44.6299,3,797
467.438,2024/06/13 11:55:44.8719,5,769
467.684,2024/06/13 11:55:45.1179,5,769
467.931,2024/06/13 11:55:45.3649,5,769
467.935,2024/06/13 11:55:45.3689,3,797
468.177,2024/06/13 11:55:45.6109,5,778
468.423,2024/06/13 11:55:45.8569,5,778
468.427,2024/06/13 11:55:45.8609,3,764
468.669,2024/06/13 11:55:46.1029,5,778
468.916,2024/06/13 11:55:46.3499,5,778
469.162,2024/06/13 11:55:46.5959,5,789
469.166,2024/06/13 11:55:46.5999,3,725
469.408,2024/06/13 11:55:46.8419,5,789
469.654,2024/06/13 11:55:47.0879,5,789
469.901,2024/06/13 11:55:47.3349,5,789
469.905,2024/06/13 11:55:47.3389,3,715
470.147,2024/06/13 11:55:47.5809,5,789
470.393,2024/06/13 11:55:47.8269,5,789
470.64,2024/06/13 11:55:48.0739,5,789
470.644,2024/06/13 11:55:48.0779,3,721
471.378,2024/06/13 11:55:48.8119,5,789
471.382,2024/06/13 11:55:48.8159,3,719
471.625,2024/06/13 11:55:49.0589,5,789
471.871,2024/06/13 11:55:49.3049,5,789
472.117,2024/06/13 11:55:49.5509,5,789
472.121,2024/06/13 11:55:49.5549,3,734
472.364,2024/06/13 11:55:49.7979,5,789
472.61,2024/06/13 11:55:50.0439,5,789
472.856,2024/06/13 11:55:50.2899,5,789
472.86,2024/06/13 11:55:50.2939,3,710
473.102,2024/06/13 11:55:50.5359,5,788
473.349,2024/06/13 11:55:50.7829,5,769
473.595,2024/06/13 11:55:51.0289,5,769
473.599,2024/06/13 11:55:51.0329,3,663
474.091,2024/06/13 11:55:51.5249,3,661
474.333,2024/06/13 11:55:51.7669,5,769
474.83,2024/06/13 11:55:52.2639,3,655
475.073,2024/06/13 11:55:52.5069,5,769
475.319,2024/06/13 11:55:52.7529,5,769
475.322,2024/06/13 11:55:52.7559,3,643
475.565,2024/06/13 11:55:52.9989,5,769
475.812,2024/06/13 11:55:53.2459,5,769
476.058,2024/06/13 11:55:53.4919,5,769
476.061,2024/06/13 11:55:53.4949,3,645
476.304,2024/06/13 11:55:53.7379,5,769
476.55,2024/06/13 11:55:53.9839,5,769
476.554,2024/06/13 11:55:53.9879,3,653
476.796,2024/06/13 11:55:54.2299,5,769
477.043,2024/06/13 11:55:54.4769,5,769
477.289,2024/06/13 11:55:54.7229,5,759
477.293,2024/06/13 11:55:54.7269,3,649
477.535,2024/06/13 11:55:54.9689,5,759
477.781,2024/06/13 11:55:55.2149,5,759
478.028,2024/06/13 11:55:55.4619,5,759
478.031,2024/06/13 11:55:55.4649,3,651
478.274,2024/06/13 11:55:55.7079,5,759
478.52,2024/06/13 11:55:55.9539,5,759
478.767,2024/06/13 11:55:56.2009,5,759
478.77,2024/06/13 11:55:56.2039,3,686
479.013,2024/06/13 11:55:56.4469,5,759
479.259,2024/06/13 11:55:56.6929,5,740
479.505,2024/06/13 11:55:56.9389,5,740
479.509,2024/06/13 11:55:56.9429,3,736
479.752,2024/06/13 11:55:57.1859,5,740
479.999,2024/06/13 11:55:57.4329,5,740
480.244,2024/06/13 11:55:57.6779,5,740
480.248,2024/06/13 11:55:57.6819,3,754
480.49,2024/06/13 11:55:57.9239,5,740
480.737,2024/06/13 11:55:58.1709,5,740
480.983,2024/06/13 11:55:58.4169,5,740
480.987,2024/06/13 11:55:58.4209,3,706
481.23,2024/06/13 11:55:58.6639,5,740
481.476,2024/06/13 11:55:58.9099,5,740
481.722,2024/06/13 11:55:59.1559,5,740
481.725,2024/06/13 11:55:59.1589,3,683
481.968,2024/06/13 11:55:59.4019,5,740
482.214,2024/06/13 11:55:59.6479,5,723
482.218,2024/06/13 11:55:59.6519,3,700
482.46,2024/06/13 11:55:59.8939,5,723
482.707,2024/06/13 11:56:00.1409,5,723
482.953,2024/06/13 11:56:00.3869,5,723
482.956,2024/06/13 11:56:00.3899,3,704
483.2,2024/06/13 11:56:00.6339,5,731
483.446,2024/06/13 11:56:00.8799,5,731
483.692,2024/06/13 11:56:01.1259,5,731
483.938,2024/06/13 11:56:01.3719,5,731
483.942,2024/06/13 11:56:01.3759,3,699
484.184,2024/06/13 11:56:01.6179,5,731
484.431,2024/06/13 11:56:01.8649,5,731
484.434,2024/06/13 11:56:01.8679,3,692
