reltime;datetime;iSensor;ibi
 578.2830;2024/06/05 13:05:42.9779;5;759
 578.5250;2024/06/05 13:05:43.2199;5;759
 578.6970;2024/06/05 13:05:43.3919;3;743
 578.7710;2024/06/05 13:05:43.4659;5;759
 579.0170;2024/06/05 13:05:43.7119;5;759
 579.2640;2024/06/05 13:05:43.9589;5;759
 579.4350;2024/06/05 13:05:44.1299;3;699
 579.5100;2024/06/05 13:05:44.2049;5;759
 579.7560;2024/06/05 13:05:44.4509;5;759
 579.9280;2024/06/05 13:05:44.6229;3;696
 580.0030;2024/06/05 13:05:44.6979;5;759
 580.2490;2024/06/05 13:05:44.9439;5;759
 580.4950;2024/06/05 13:05:45.1899;5;759
 580.7410;2024/06/05 13:05:45.4359;5;759
 580.9140;2024/06/05 13:05:45.6089;3;695
 580.9880;2024/06/05 13:05:45.6829;5;759
 581.2340;2024/06/05 13:05:45.9289;5;759
 581.4800;2024/06/05 13:05:46.1749;5;758
 581.6520;2024/06/05 13:05:46.3469;3;729
 581.7270;2024/06/05 13:05:46.4219;5;759
 581.9720;2024/06/05 13:05:46.6669;5;759
 582.2190;2024/06/05 13:05:46.9139;5;759
 582.3910;2024/06/05 13:05:47.0859;3;778
 582.4660;2024/06/05 13:05:47.1609;5;759
 582.7120;2024/06/05 13:05:47.4069;5;759
 582.9580;2024/06/05 13:05:47.6529;5;759
 583.1300;2024/06/05 13:05:47.8249;3;745
 583.6970;2024/06/05 13:05:48.3919;5;759
 583.8690;2024/06/05 13:05:48.5639;3;725
 583.9420;2024/06/05 13:05:48.6369;5;759
 584.1890;2024/06/05 13:05:48.8839;5;759
 584.4350;2024/06/05 13:05:49.1299;5;759
 584.6070;2024/06/05 13:05:49.3019;3;773
 584.6810;2024/06/05 13:05:49.3759;5;759
 584.9280;2024/06/05 13:05:49.6229;5;759
 585.1750;2024/06/05 13:05:49.8699;5;759
 585.4200;2024/06/05 13:05:50.1149;5;759
 585.5920;2024/06/05 13:05:50.2869;3;801
 585.6670;2024/06/05 13:05:50.3619;5;759
 586.3320;2024/06/05 13:05:51.0269;3;824
 586.4050;2024/06/05 13:05:51.0999;5;759
 586.6520;2024/06/05 13:05:51.3469;5;759
 586.8980;2024/06/05 13:05:51.5929;5;759
 587.0700;2024/06/05 13:05:51.7649;3;766
 587.1450;2024/06/05 13:05:51.8399;5;759
 587.3910;2024/06/05 13:05:52.0859;5;759
 587.6380;2024/06/05 13:05:52.3329;5;759
 587.8090;2024/06/05 13:05:52.5039;3;752
 587.8830;2024/06/05 13:05:52.5779;5;759
 588.1290;2024/06/05 13:05:52.8239;5;759
 588.3750;2024/06/05 13:05:53.0699;5;759
 588.5480;2024/06/05 13:05:53.2429;3;775
 588.6220;2024/06/05 13:05:53.3169;5;759
 588.8680;2024/06/05 13:05:53.5629;5;759
 589.1150;2024/06/05 13:05:53.8099;5;759
 589.2870;2024/06/05 13:05:53.9819;3;769
 589.3610;2024/06/05 13:05:54.0559;5;759
 589.6080;2024/06/05 13:05:54.3029;5;759
 589.8530;2024/06/05 13:05:54.5479;5;759
 590.0250;2024/06/05 13:05:54.7199;3;734
 590.1000;2024/06/05 13:05:54.7949;5;759
 590.3460;2024/06/05 13:05:55.0409;5;759
 590.5930;2024/06/05 13:05:55.2879;5;759
 590.7650;2024/06/05 13:05:55.4599;3;729
 590.8390;2024/06/05 13:05:55.5339;5;759
 591.0850;2024/06/05 13:05:55.7799;5;759
 591.3320;2024/06/05 13:05:56.0269;5;759
 591.5040;2024/06/05 13:05:56.1989;3;756
 591.5780;2024/06/05 13:05:56.2729;5;759
 591.8240;2024/06/05 13:05:56.5189;5;759
 592.0700;2024/06/05 13:05:56.7649;5;759
 592.2420;2024/06/05 13:05:56.9369;3;789
 592.8090;2024/06/05 13:05:57.5039;5;759
 593.0550;2024/06/05 13:05:57.7499;5;759
 593.2270;2024/06/05 13:05:57.9219;3;803
 593.3020;2024/06/05 13:05:57.9969;5;759
 593.5470;2024/06/05 13:05:58.2419;5;759
 593.7940;2024/06/05 13:05:58.4889;5;759
 593.9650;2024/06/05 13:05:58.6599;3;762
 594.0400;2024/06/05 13:05:58.7349;5;759
 594.2870;2024/06/05 13:05:58.9819;5;759
 594.5330;2024/06/05 13:05:59.2279;5;759
 594.7050;2024/06/05 13:05:59.3999;3;763
 594.7790;2024/06/05 13:05:59.4739;5;759
 595.0260;2024/06/05 13:05:59.7209;5;769
 595.2720;2024/06/05 13:05:59.9669;5;769
 595.4440;2024/06/05 13:06:00.1389;3;764
 595.5180;2024/06/05 13:06:00.2129;5;769
 595.7640;2024/06/05 13:06:00.4589;5;769
 596.0110;2024/06/05 13:06:00.7059;5;769
 596.1820;2024/06/05 13:06:00.8769;3;764
 596.2570;2024/06/05 13:06:00.9519;5;769
 596.5030;2024/06/05 13:06:01.1979;5;769
 596.7500;2024/06/05 13:06:01.4449;5;769
 596.9210;2024/06/05 13:06:01.6159;3;720
 596.9950;2024/06/05 13:06:01.6899;5;769
 597.2420;2024/06/05 13:06:01.9369;5;769
 597.6600;2024/06/05 13:06:02.3549;3;745
 597.9800;2024/06/05 13:06:02.6749;5;769
 598.2270;2024/06/05 13:06:02.9219;5;769
 598.4730;2024/06/05 13:06:03.1679;5;769
 598.6450;2024/06/05 13:06:03.3399;3;768
 598.7200;2024/06/05 13:06:03.4149;5;769
 598.9660;2024/06/05 13:06:03.6609;5;769
 599.1370;2024/06/05 13:06:03.8319;3;776
 599.2120;2024/06/05 13:06:03.9069;5;769
 599.4580;2024/06/05 13:06:04.1529;5;769
 599.6310;2024/06/05 13:06:04.3259;3;726
 599.7040;2024/06/05 13:06:04.3989;5;769
 599.9510;2024/06/05 13:06:04.6459;5;769
 600.1970;2024/06/05 13:06:04.8919;5;769
 600.3690;2024/06/05 13:06:05.0639;3;692
 600.4430;2024/06/05 13:06:05.1379;5;769
 600.6900;2024/06/05 13:06:05.3849;5;769
 600.9360;2024/06/05 13:06:05.6309;5;769
 601.1080;2024/06/05 13:06:05.8029;3;668
 601.1830;2024/06/05 13:06:05.8779;5;769
 601.4290;2024/06/05 13:06:06.1239;5;769
 601.6750;2024/06/05 13:06:06.3699;5;769
 601.8470;2024/06/05 13:06:06.5419;3;670
 601.9210;2024/06/05 13:06:06.6159;5;769
 602.1670;2024/06/05 13:06:06.8619;5;768
 602.4130;2024/06/05 13:06:07.1079;5;769
 602.8320;2024/06/05 13:06:07.5269;3;755
 603.1530;2024/06/05 13:06:07.8479;5;769
 603.3990;2024/06/05 13:06:08.0939;5;769
 603.5710;2024/06/05 13:06:08.2659;3;785
 603.6450;2024/06/05 13:06:08.3399;5;769
 603.8910;2024/06/05 13:06:08.5859;5;769
 604.1380;2024/06/05 13:06:08.8329;5;769
 604.3090;2024/06/05 13:06:09.0039;3;825
 604.3840;2024/06/05 13:06:09.0789;5;769
 604.6300;2024/06/05 13:06:09.3249;5;769
 604.8760;2024/06/05 13:06:09.5709;5;769
 605.1220;2024/06/05 13:06:09.8169;5;769
 605.2940;2024/06/05 13:06:09.9889;3;824
 605.3690;2024/06/05 13:06:10.0639;5;769
 605.6160;2024/06/05 13:06:10.3109;5;769
 605.8620;2024/06/05 13:06:10.5569;5;769
 606.0330;2024/06/05 13:06:10.7279;3;835
 606.1080;2024/06/05 13:06:10.8029;5;769
 606.3540;2024/06/05 13:06:11.0489;5;769
 606.6000;2024/06/05 13:06:11.2949;5;769
 606.7720;2024/06/05 13:06:11.4669;3;806
 606.8470;2024/06/05 13:06:11.5419;5;769
 607.5100;2024/06/05 13:06:12.2049;3;785
 607.5850;2024/06/05 13:06:12.2799;5;769
 607.8320;2024/06/05 13:06:12.5269;5;769
 608.0780;2024/06/05 13:06:12.7729;5;769
 608.2500;2024/06/05 13:06:12.9449;3;754
 608.3240;2024/06/05 13:06:13.0189;5;769
 608.5700;2024/06/05 13:06:13.2649;5;769
 608.9880;2024/06/05 13:06:13.6829;3;729
 609.3100;2024/06/05 13:06:14.0049;5;769
 609.5550;2024/06/05 13:06:14.2499;5;769
 609.7270;2024/06/05 13:06:14.4219;3;728
 609.8020;2024/06/05 13:06:14.4969;5;769
 610.0490;2024/06/05 13:06:14.7439;5;759
 610.2940;2024/06/05 13:06:14.9889;5;759
 610.4660;2024/06/05 13:06:15.1609;3;729
 610.5400;2024/06/05 13:06:15.2349;5;759
 610.7870;2024/06/05 13:06:15.4819;5;759
 611.0340;2024/06/05 13:06:15.7289;5;759
 611.2050;2024/06/05 13:06:15.8999;3;739
 611.2800;2024/06/05 13:06:15.9749;5;759
 611.5260;2024/06/05 13:06:16.2209;5;759
 611.9430;2024/06/05 13:06:16.6379;3;751
 612.2640;2024/06/05 13:06:16.9589;5;759
 612.5110;2024/06/05 13:06:17.2059;5;759
 612.6820;2024/06/05 13:06:17.3769;3;773
 612.7570;2024/06/05 13:06:17.4519;5;759
 613.0030;2024/06/05 13:06:17.6979;5;759
 613.2500;2024/06/05 13:06:17.9449;5;759
 613.4960;2024/06/05 13:06:18.1909;5;759
 613.6680;2024/06/05 13:06:18.3629;3;779
 613.7420;2024/06/05 13:06:18.4369;5;759
 613.9890;2024/06/05 13:06:18.6839;5;759
 614.2350;2024/06/05 13:06:18.9299;5;759
 614.4070;2024/06/05 13:06:19.1019;3;776
 614.4810;2024/06/05 13:06:19.1759;5;759
 614.7270;2024/06/05 13:06:19.4219;5;759
 614.9740;2024/06/05 13:06:19.6689;5;759
 615.1460;2024/06/05 13:06:19.8409;3;783
 615.2200;2024/06/05 13:06:19.9149;5;759
 615.4660;2024/06/05 13:06:20.1609;5;759
 615.7130;2024/06/05 13:06:20.4079;5;759
 615.8840;2024/06/05 13:06:20.5789;3;743
 616.4520;2024/06/05 13:06:21.1469;5;759
 616.6230;2024/06/05 13:06:21.3179;3;742
 616.6980;2024/06/05 13:06:21.3929;5;759
 616.9440;2024/06/05 13:06:21.6389;5;759
 617.1900;2024/06/05 13:06:21.8849;5;759
 617.3620;2024/06/05 13:06:22.0569;3;749
 617.4370;2024/06/05 13:06:22.1319;5;759
 617.6830;2024/06/05 13:06:22.3779;5;759
 617.9290;2024/06/05 13:06:22.6239;5;759
 618.1010;2024/06/05 13:06:22.7959;3;761
 618.1760;2024/06/05 13:06:22.8709;5;759
 618.4220;2024/06/05 13:06:23.1169;5;759
 618.6680;2024/06/05 13:06:23.3629;5;759
 618.8400;2024/06/05 13:06:23.5349;3;760
 618.9140;2024/06/05 13:06:23.6089;5;759
 619.1610;2024/06/05 13:06:23.8559;5;759
 619.4070;2024/06/05 13:06:24.1019;5;759
 619.6530;2024/06/05 13:06:24.3479;5;759
 619.8240;2024/06/05 13:06:24.5189;3;771
 619.8990;2024/06/05 13:06:24.5939;5;759
 620.1460;2024/06/05 13:06:24.8409;5;759
 620.3170;2024/06/05 13:06:25.0119;3;733
 620.3920;2024/06/05 13:06:25.0869;5;759
 620.6380;2024/06/05 13:06:25.3329;5;759
 620.8850;2024/06/05 13:06:25.5799;5;759
 621.0560;2024/06/05 13:06:25.7509;3;738
 621.1300;2024/06/05 13:06:25.8249;5;759
 621.3760;2024/06/05 13:06:26.0709;5;759
 621.5480;2024/06/05 13:06:26.2429;3;727
 621.6230;2024/06/05 13:06:26.3179;5;759
 621.8690;2024/06/05 13:06:26.5639;5;759
 622.2870;2024/06/05 13:06:26.9819;3;694
 622.6080;2024/06/05 13:06:27.3029;5;759
 622.8550;2024/06/05 13:06:27.5499;5;758
 623.0260;2024/06/05 13:06:27.7209;3;699
 623.1010;2024/06/05 13:06:27.7959;5;759
 623.3470;2024/06/05 13:06:28.0419;5;759
 623.7640;2024/06/05 13:06:28.4589;3;708
 624.5040;2024/06/05 13:06:29.1989;3;727
 624.5790;2024/06/05 13:06:29.2739;5;769
 624.8250;2024/06/05 13:06:29.5199;5;769
 625.0710;2024/06/05 13:06:29.7659;5;769
 625.2420;2024/06/05 13:06:29.9369;3;724
 625.3180;2024/06/05 13:06:30.0129;5;769
 625.5640;2024/06/05 13:06:30.2589;5;769
 625.8100;2024/06/05 13:06:30.5049;5;769
 625.9810;2024/06/05 13:06:30.6759;3;718
 626.0560;2024/06/05 13:06:30.7509;5;769
 626.3020;2024/06/05 13:06:30.9969;5;769
 626.5490;2024/06/05 13:06:31.2439;5;769
 626.7200;2024/06/05 13:06:31.4149;3;734
 626.7950;2024/06/05 13:06:31.4899;5;769
 627.0410;2024/06/05 13:06:31.7359;5;769
 627.2880;2024/06/05 13:06:31.9829;5;769
 627.4580;2024/06/05 13:06:32.1529;3;732
 627.5340;2024/06/05 13:06:32.2289;5;769
 627.7800;2024/06/05 13:06:32.4749;5;769
 627.9520;2024/06/05 13:06:32.6469;3;688
 628.0270;2024/06/05 13:06:32.7219;5;769
 628.2730;2024/06/05 13:06:32.9679;5;769
 628.5190;2024/06/05 13:06:33.2139;5;769
 628.6910;2024/06/05 13:06:33.3859;3;679
 628.7650;2024/06/05 13:06:33.4599;5;769
 629.0110;2024/06/05 13:06:33.7059;5;769
 629.2580;2024/06/05 13:06:33.9529;5;769
 629.6750;2024/06/05 13:06:34.3699;3;679
 629.9970;2024/06/05 13:06:34.6919;5;759
 630.4140;2024/06/05 13:06:35.1089;3;682
 630.6600;2024/06/05 13:06:35.3549;3;669
 630.7350;2024/06/05 13:06:35.4299;5;759
 630.9810;2024/06/05 13:06:35.6759;5;750
 631.2280;2024/06/05 13:06:35.9229;5;750
 631.3990;2024/06/05 13:06:36.0939;3;651
 631.4740;2024/06/05 13:06:36.1689;5;750
 631.7210;2024/06/05 13:06:36.4159;5;750
 631.8910;2024/06/05 13:06:36.5859;3;647
 631.9660;2024/06/05 13:06:36.6609;5;750
 632.2130;2024/06/05 13:06:36.9079;5;750
 632.4600;2024/06/05 13:06:37.1549;5;750
 632.6300;2024/06/05 13:06:37.3249;3;638
 632.7050;2024/06/05 13:06:37.3999;5;750
 632.9520;2024/06/05 13:06:37.6469;5;750
 633.1990;2024/06/05 13:06:37.8939;5;750
 633.3690;2024/06/05 13:06:38.0639;3;631
 633.4440;2024/06/05 13:06:38.1389;5;750
 633.6900;2024/06/05 13:06:38.3849;5;750
 633.8620;2024/06/05 13:06:38.5569;3;642
 633.9370;2024/06/05 13:06:38.6319;5;750
 634.1830;2024/06/05 13:06:38.8779;5;750
 634.4290;2024/06/05 13:06:39.1239;5;750
 634.6000;2024/06/05 13:06:39.2949;3;662
 634.6760;2024/06/05 13:06:39.3709;5;750
 635.3400;2024/06/05 13:06:40.0349;3;663
 635.4150;2024/06/05 13:06:40.1099;5;750
 635.6610;2024/06/05 13:06:40.3559;5;750
 635.9070;2024/06/05 13:06:40.6019;5;750
 636.0780;2024/06/05 13:06:40.7729;3;681
 636.1530;2024/06/05 13:06:40.8479;5;750
 636.4000;2024/06/05 13:06:41.0949;5;750
 636.6460;2024/06/05 13:06:41.3409;5;750
 636.8170;2024/06/05 13:06:41.5119;3;703
 636.8920;2024/06/05 13:06:41.5869;5;750
 637.5560;2024/06/05 13:06:42.2509;3;720
 637.6310;2024/06/05 13:06:42.3259;5;759
 637.8780;2024/06/05 13:06:42.5729;5;759
 638.1240;2024/06/05 13:06:42.8189;5;750
 638.2940;2024/06/05 13:06:42.9889;3;712
 638.3700;2024/06/05 13:06:43.0649;5;750
 638.6170;2024/06/05 13:06:43.3119;5;750
 638.8630;2024/06/05 13:06:43.5579;5;750
 639.0330;2024/06/05 13:06:43.7279;3;698
 639.1080;2024/06/05 13:06:43.8029;5;750
 639.3550;2024/06/05 13:06:44.0499;5;750
 640.0190;2024/06/05 13:06:44.7139;3;720
 640.0930;2024/06/05 13:06:44.7879;5;666
 640.3400;2024/06/05 13:06:45.0349;5;666
 640.5120;2024/06/05 13:06:45.2069;3;748
 640.5870;2024/06/05 13:06:45.2819;5;666
 640.8320;2024/06/05 13:06:45.5269;5;666
 641.0780;2024/06/05 13:06:45.7729;5;659
 641.2500;2024/06/05 13:06:45.9449;3;742
 641.3250;2024/06/05 13:06:46.0199;5;659
 641.9880;2024/06/05 13:06:46.6829;3;726
 642.0640;2024/06/05 13:06:46.7589;5;659
 642.3100;2024/06/05 13:06:47.0049;5;659
 642.5570;2024/06/05 13:06:47.2519;5;659
 642.7270;2024/06/05 13:06:47.4219;3;752
 642.8030;2024/06/05 13:06:47.4979;5;659
 643.0500;2024/06/05 13:06:47.7449;5;659
 643.2950;2024/06/05 13:06:47.9899;5;659
 643.4670;2024/06/05 13:06:48.1619;3;755
 643.5420;2024/06/05 13:06:48.2369;5;659
 643.7880;2024/06/05 13:06:48.4829;5;659
 643.9590;2024/06/05 13:06:48.6539;3;729
 644.0340;2024/06/05 13:06:48.7289;5;659
 644.2810;2024/06/05 13:06:48.9759;5;658
 644.5270;2024/06/05 13:06:49.2219;5;659
 644.6980;2024/06/05 13:06:49.3929;3;710
 644.7730;2024/06/05 13:06:49.4679;5;659
 645.6830;2024/06/05 13:06:50.3779;3;722
 646.0050;2024/06/05 13:06:50.6999;5;666
 646.1760;2024/06/05 13:06:50.8709;3;739
 646.2500;2024/06/05 13:06:50.9449;5;666
 646.4970;2024/06/05 13:06:51.1919;5;666
 646.7430;2024/06/05 13:06:51.4379;5;666
 646.9890;2024/06/05 13:06:51.6839;5;666
 647.1610;2024/06/05 13:06:51.8559;3;757
 647.2360;2024/06/05 13:06:51.9309;5;666
 647.4820;2024/06/05 13:06:52.1769;5;666
 647.7290;2024/06/05 13:06:52.4239;5;666
 647.8990;2024/06/05 13:06:52.5939;3;729
 647.9750;2024/06/05 13:06:52.6699;5;674
 648.2200;2024/06/05 13:06:52.9149;5;674
 648.4670;2024/06/05 13:06:53.1619;5;674
 648.6380;2024/06/05 13:06:53.3329;3;740
 648.7130;2024/06/05 13:06:53.4079;5;674
 648.9600;2024/06/05 13:06:53.6549;5;689
 649.2060;2024/06/05 13:06:53.9009;5;689
 649.4520;2024/06/05 13:06:54.1469;5;689
 649.6230;2024/06/05 13:06:54.3179;3;763
 649.6990;2024/06/05 13:06:54.3939;5;689
 649.9450;2024/06/05 13:06:54.6399;5;689
 650.1160;2024/06/05 13:06:54.8109;3;754
 650.1910;2024/06/05 13:06:54.8859;5;689
 650.4370;2024/06/05 13:06:55.1319;5;689
 650.8550;2024/06/05 13:06:55.5499;3;733
 651.1760;2024/06/05 13:06:55.8709;5;689
 651.4220;2024/06/05 13:06:56.1169;5;689
 651.5940;2024/06/05 13:06:56.2889;3;771
 651.6680;2024/06/05 13:06:56.3629;5;689
 651.9150;2024/06/05 13:06:56.6099;5;689
 652.1610;2024/06/05 13:06:56.8559;5;689
 652.3330;2024/06/05 13:06:57.0279;3;754
 652.4070;2024/06/05 13:06:57.1019;5;689
 653.0710;2024/06/05 13:06:57.7659;3;754
 653.1460;2024/06/05 13:06:57.8409;5;689
 653.5630;2024/06/05 13:06:58.2579;3;718
 653.8850;2024/06/05 13:06:58.5799;5;689
 654.1310;2024/06/05 13:06:58.8259;5;689
 654.3020;2024/06/05 13:06:58.9969;3;694
 654.3780;2024/06/05 13:06:59.0729;5;689
 654.6250;2024/06/05 13:06:59.3199;5;689
 655.0420;2024/06/05 13:06:59.7369;3;666
 655.3620;2024/06/05 13:07:00.0569;5;689
 655.7800;2024/06/05 13:07:00.4749;3;671
 656.1010;2024/06/05 13:07:00.7959;5;689
 656.2720;2024/06/05 13:07:00.9669;3;679
 656.3480;2024/06/05 13:07:01.0429;5;689
 656.5940;2024/06/05 13:07:01.2889;5;689
 656.8410;2024/06/05 13:07:01.5359;5;689
 657.0120;2024/06/05 13:07:01.7069;3;683
 657.0870;2024/06/05 13:07:01.7819;5;689
 657.3330;2024/06/05 13:07:02.0279;5;689
 657.5790;2024/06/05 13:07:02.2739;5;689
 657.7500;2024/06/05 13:07:02.4449;3;680
 657.8260;2024/06/05 13:07:02.5209;5;689
 658.0720;2024/06/05 13:07:02.7669;5;697
 658.3180;2024/06/05 13:07:03.0129;5;697
 658.4890;2024/06/05 13:07:03.1839;3;691
 659.0570;2024/06/05 13:07:03.7519;5;705
 659.2280;2024/06/05 13:07:03.9229;3;710
 659.3040;2024/06/05 13:07:03.9989;5;705
 659.9670;2024/06/05 13:07:04.6619;3;709
 660.0420;2024/06/05 13:07:04.7369;5;705
 660.7050;2024/06/05 13:07:05.3999;3;704
 660.7810;2024/06/05 13:07:05.4759;5;705
 661.4440;2024/06/05 13:07:06.1389;3;711
 661.5200;2024/06/05 13:07:06.2149;5;705
 661.7660;2024/06/05 13:07:06.4609;5;705
 661.9370;2024/06/05 13:07:06.6319;3;725
 662.0120;2024/06/05 13:07:06.7069;5;705
 662.2590;2024/06/05 13:07:06.9539;5;705
 662.5040;2024/06/05 13:07:07.1989;5;705
 662.6760;2024/06/05 13:07:07.3709;3;721
 662.7510;2024/06/05 13:07:07.4459;5;705
 662.9970;2024/06/05 13:07:07.6919;5;705
