reltime,datetime,iSensor,ibi
631.349,2024/06/07 12:47:52.4939,3,773
631.538,2024/06/07 12:47:52.6829,5,856
631.785,2024/06/07 12:47:52.9299,5,856
632.031,2024/06/07 12:47:53.1759,5,856
632.088,2024/06/07 12:47:53.2329,3,793
632.277,2024/06/07 12:47:53.4219,5,856
632.523,2024/06/07 12:47:53.6679,5,869
632.769,2024/06/07 12:47:53.9139,5,869
633.015,2024/06/07 12:47:54.1599,5,869
633.073,2024/06/07 12:47:54.2179,3,702
633.262,2024/06/07 12:47:54.4069,5,869
633.508,2024/06/07 12:47:54.6529,5,869
633.754,2024/06/07 12:47:54.8989,5,869
634.001,2024/06/07 12:47:55.1459,5,869
634.058,2024/06/07 12:47:55.2029,3,715
634.247,2024/06/07 12:47:55.3919,5,869
634.494,2024/06/07 12:47:55.6389,5,869
634.74,2024/06/07 12:47:55.8849,5,869
635.043,2024/06/07 12:47:56.1879,3,1056
635.479,2024/06/07 12:47:56.6239,5,869
635.724,2024/06/07 12:47:56.8689,5,759
635.781,2024/06/07 12:47:56.9259,3,1022
635.972,2024/06/07 12:47:57.1169,5,759
636.217,2024/06/07 12:47:57.3619,5,759
636.464,2024/06/07 12:47:57.6089,5,759
636.71,2024/06/07 12:47:57.8549,5,750
636.767,2024/06/07 12:47:57.9119,3,920
637.449,2024/06/07 12:47:58.5939,5,750
637.506,2024/06/07 12:47:58.6509,3,881
637.695,2024/06/07 12:47:58.8399,5,750
637.942,2024/06/07 12:47:59.0869,5,750
638.188,2024/06/07 12:47:59.3329,5,750
638.245,2024/06/07 12:47:59.3899,3,859
638.434,2024/06/07 12:47:59.5789,5,750
638.681,2024/06/07 12:47:59.8259,5,750
638.926,2024/06/07 12:48:00.0709,5,750
638.983,2024/06/07 12:48:00.1279,3,794
639.172,2024/06/07 12:48:00.3169,5,750
639.419,2024/06/07 12:48:00.5639,5,750
639.722,2024/06/07 12:48:00.8669,3,694
640.158,2024/06/07 12:48:01.3029,5,750
640.404,2024/06/07 12:48:01.5489,5,750
640.461,2024/06/07 12:48:01.6059,3,676
640.65,2024/06/07 12:48:01.7949,5,750
640.896,2024/06/07 12:48:02.0409,5,750
641.143,2024/06/07 12:48:02.2879,5,750
641.2,2024/06/07 12:48:02.3449,3,709
641.389,2024/06/07 12:48:02.5339,5,750
642.128,2024/06/07 12:48:03.2729,5,750
642.185,2024/06/07 12:48:03.3299,3,792
642.374,2024/06/07 12:48:03.5189,5,750
643.113,2024/06/07 12:48:04.2579,5,749
643.17,2024/06/07 12:48:04.3149,3,860
643.359,2024/06/07 12:48:04.5039,5,750
643.606,2024/06/07 12:48:04.7509,5,750
643.663,2024/06/07 12:48:04.8079,3,886
643.852,2024/06/07 12:48:04.9969,5,750
644.098,2024/06/07 12:48:05.2429,5,750
644.345,2024/06/07 12:48:05.4899,5,750
644.402,2024/06/07 12:48:05.5469,3,849
645.084,2024/06/07 12:48:06.2289,5,750
645.14,2024/06/07 12:48:06.2849,3,749
645.33,2024/06/07 12:48:06.4749,5,750
645.576,2024/06/07 12:48:06.7209,5,750
645.822,2024/06/07 12:48:06.9669,5,750
645.88,2024/06/07 12:48:07.0249,3,706
646.069,2024/06/07 12:48:07.2139,5,750
646.315,2024/06/07 12:48:07.4599,5,750
646.562,2024/06/07 12:48:07.7069,5,750
646.618,2024/06/07 12:48:07.7629,3,743
646.807,2024/06/07 12:48:07.9519,5,750
647.053,2024/06/07 12:48:08.1979,5,750
647.3,2024/06/07 12:48:08.4449,5,750
647.356,2024/06/07 12:48:08.5009,3,729
647.546,2024/06/07 12:48:08.6909,5,750
647.793,2024/06/07 12:48:08.9379,5,750
648.095,2024/06/07 12:48:09.2399,3,695
648.532,2024/06/07 12:48:09.6769,5,750
648.777,2024/06/07 12:48:09.9219,5,750
649.024,2024/06/07 12:48:10.1689,5,750
649.081,2024/06/07 12:48:10.2259,3,741
649.27,2024/06/07 12:48:10.4149,5,750
649.516,2024/06/07 12:48:10.6609,5,740
649.762,2024/06/07 12:48:10.9069,5,740
650.009,2024/06/07 12:48:11.1539,5,740
650.255,2024/06/07 12:48:11.3999,5,740
650.312,2024/06/07 12:48:11.4569,3,828
650.502,2024/06/07 12:48:11.6469,5,740
650.748,2024/06/07 12:48:11.8929,5,750
650.804,2024/06/07 12:48:11.9489,3,877
651.487,2024/06/07 12:48:12.6319,5,750
651.544,2024/06/07 12:48:12.6889,3,896
652.282,2024/06/07 12:48:13.4269,3,774
652.718,2024/06/07 12:48:13.8629,5,750
652.964,2024/06/07 12:48:14.1089,5,750
653.21,2024/06/07 12:48:14.3549,5,750
653.268,2024/06/07 12:48:14.4129,3,758
653.457,2024/06/07 12:48:14.6019,5,750
653.703,2024/06/07 12:48:14.8479,5,750
653.949,2024/06/07 12:48:15.0939,5,750
654.006,2024/06/07 12:48:15.1509,3,828
654.195,2024/06/07 12:48:15.3399,5,750
654.442,2024/06/07 12:48:15.5869,5,750
654.991,2024/06/07 12:48:16.1359,3,853
655.18,2024/06/07 12:48:16.3249,5,750
655.427,2024/06/07 12:48:16.5719,5,750
655.673,2024/06/07 12:48:16.8179,5,750
655.73,2024/06/07 12:48:16.8749,3,866
656.412,2024/06/07 12:48:17.5569,5,750
656.659,2024/06/07 12:48:17.8039,5,750
656.715,2024/06/07 12:48:17.8599,3,892
656.904,2024/06/07 12:48:18.0489,5,750
657.151,2024/06/07 12:48:18.2959,5,750
657.397,2024/06/07 12:48:18.5419,5,750
657.454,2024/06/07 12:48:18.5989,3,903
658.136,2024/06/07 12:48:19.2809,5,750
658.193,2024/06/07 12:48:19.3379,3,763
658.383,2024/06/07 12:48:19.5279,5,750
658.628,2024/06/07 12:48:19.7729,5,740
658.875,2024/06/07 12:48:20.0199,5,740
659.121,2024/06/07 12:48:20.2659,5,740
659.178,2024/06/07 12:48:20.3229,3,772
659.367,2024/06/07 12:48:20.5119,5,740
659.614,2024/06/07 12:48:20.7589,5,740
659.86,2024/06/07 12:48:21.0049,5,740
659.917,2024/06/07 12:48:21.0619,3,878
660.106,2024/06/07 12:48:21.2509,5,740
660.163,2024/06/07 12:48:21.3079,3,810
660.353,2024/06/07 12:48:21.4979,5,740
660.599,2024/06/07 12:48:21.7439,5,750
660.845,2024/06/07 12:48:21.9899,5,750
660.901,2024/06/07 12:48:22.0459,3,905
661.091,2024/06/07 12:48:22.2359,5,750
661.338,2024/06/07 12:48:22.4829,5,750
661.584,2024/06/07 12:48:22.7289,5,750
661.83,2024/06/07 12:48:22.9749,5,750
662.076,2024/06/07 12:48:23.2209,5,750
662.323,2024/06/07 12:48:23.4679,5,750
662.569,2024/06/07 12:48:23.7139,5,750
662.625,2024/06/07 12:48:23.7699,3,949
662.815,2024/06/07 12:48:23.9599,5,750
663.062,2024/06/07 12:48:24.2069,5,750
663.365,2024/06/07 12:48:24.5099,3,929
663.8,2024/06/07 12:48:24.9449,5,750
664.103,2024/06/07 12:48:25.2479,3,817
664.539,2024/06/07 12:48:25.6839,5,750
664.785,2024/06/07 12:48:25.9299,5,750
665.032,2024/06/07 12:48:26.1769,5,750
665.088,2024/06/07 12:48:26.2329,3,711
665.278,2024/06/07 12:48:26.4229,5,750
665.581,2024/06/07 12:48:26.7259,3,739
666.321,2024/06/07 12:48:27.4659,3,686
667.059,2024/06/07 12:48:28.2039,3,697
667.8,2024/06/07 12:48:28.9449,3,746
668.536,2024/06/07 12:48:29.6809,3,785
669.275,2024/06/07 12:48:30.4199,3,766
670.014,2024/06/07 12:48:31.1589,3,754
670.752,2024/06/07 12:48:31.8969,3,732
671.491,2024/06/07 12:48:32.6359,3,727
671.984,2024/06/07 12:48:33.1289,3,713
672.723,2024/06/07 12:48:33.8679,3,701
