reltime,datetime,iSensor,ibi
300.29,2024/05/28 15:17:17.6459,3,775
300.472,2024/05/28 15:17:17.8279,5,967
300.718,2024/05/28 15:17:18.0739,5,967
300.965,2024/05/28 15:17:18.3209,5,967
301.211,2024/05/28 15:17:18.5669,5,967
301.457,2024/05/28 15:17:18.8129,5,967
301.522,2024/05/28 15:17:18.8779,3,750
301.704,2024/05/28 15:17:19.0599,5,967
301.949,2024/05/28 15:17:19.3049,5,967
302.195,2024/05/28 15:17:19.5509,5,967
302.443,2024/05/28 15:17:19.7989,5,967
302.507,2024/05/28 15:17:19.8629,3,980
302.688,2024/05/28 15:17:20.0439,5,967
302.934,2024/05/28 15:17:20.2899,5,967
303.181,2024/05/28 15:17:20.5369,5,967
303.427,2024/05/28 15:17:20.7829,5,967
303.674,2024/05/28 15:17:21.0299,5,966
303.739,2024/05/28 15:17:21.0949,3,1169
303.919,2024/05/28 15:17:21.2749,5,967
304.165,2024/05/28 15:17:21.5209,5,967
304.412,2024/05/28 15:17:21.7679,5,967
304.658,2024/05/28 15:17:22.0139,5,967
304.724,2024/05/28 15:17:22.0799,3,1076
304.905,2024/05/28 15:17:22.2609,5,967
305.151,2024/05/28 15:17:22.5069,5,967
305.397,2024/05/28 15:17:22.7529,5,967
305.644,2024/05/28 15:17:22.9999,5,967
305.708,2024/05/28 15:17:23.0639,3,1074
305.89,2024/05/28 15:17:23.2459,5,967
306.136,2024/05/28 15:17:23.4919,5,967
306.383,2024/05/28 15:17:23.7389,5,967
306.629,2024/05/28 15:17:23.9849,5,967
306.694,2024/05/28 15:17:24.0499,3,1067
306.875,2024/05/28 15:17:24.2309,5,967
307.614,2024/05/28 15:17:24.9699,5,967
307.86,2024/05/28 15:17:25.2159,5,967
307.925,2024/05/28 15:17:25.2809,3,1035
308.6,2024/05/28 15:17:25.9559,5,967
308.664,2024/05/28 15:17:26.0199,3,1005
308.846,2024/05/28 15:17:26.2019,5,967
309.092,2024/05/28 15:17:26.4479,5,967
309.337,2024/05/28 15:17:26.6929,5,983
309.403,2024/05/28 15:17:26.7589,3,922
309.584,2024/05/28 15:17:26.9399,5,983
309.83,2024/05/28 15:17:27.1859,5,983
310.076,2024/05/28 15:17:27.4319,5,983
310.141,2024/05/28 15:17:27.4969,3,872
310.323,2024/05/28 15:17:27.6789,5,1017
310.569,2024/05/28 15:17:27.9249,5,1017
310.815,2024/05/28 15:17:28.1709,5,1017
310.88,2024/05/28 15:17:28.2359,3,882
311.062,2024/05/28 15:17:28.4179,5,1017
311.308,2024/05/28 15:17:28.6639,5,1017
311.554,2024/05/28 15:17:28.9099,5,1017
311.619,2024/05/28 15:17:28.9749,3,740
311.8,2024/05/28 15:17:29.1559,5,1017
312.047,2024/05/28 15:17:29.4029,5,1017
312.293,2024/05/28 15:17:29.6489,5,1017
312.539,2024/05/28 15:17:29.8949,5,1017
312.851,2024/05/28 15:17:30.2069,3,690
313.278,2024/05/28 15:17:30.6339,5,1017
313.524,2024/05/28 15:17:30.8799,5,1017
314.082,2024/05/28 15:17:31.4379,3,866
314.263,2024/05/28 15:17:31.6189,5,1017
314.509,2024/05/28 15:17:31.8649,5,1017
315.067,2024/05/28 15:17:32.4229,3,1249
315.249,2024/05/28 15:17:32.6049,5,1017
315.495,2024/05/28 15:17:32.8509,5,1017
315.741,2024/05/28 15:17:33.0969,5,1017
315.988,2024/05/28 15:17:33.3439,5,1017
316.052,2024/05/28 15:17:33.4079,3,1117
316.234,2024/05/28 15:17:33.5899,5,1017
316.479,2024/05/28 15:17:33.8349,5,1017
316.726,2024/05/28 15:17:34.0819,5,1017
316.972,2024/05/28 15:17:34.3279,5,1017
317.037,2024/05/28 15:17:34.3929,3,1073
317.218,2024/05/28 15:17:34.5739,5,1017
317.465,2024/05/28 15:17:34.8209,5,1017
317.711,2024/05/28 15:17:35.0669,5,1017
317.957,2024/05/28 15:17:35.3129,5,1017
318.204,2024/05/28 15:17:35.5599,5,1017
318.268,2024/05/28 15:17:35.6239,3,968
318.45,2024/05/28 15:17:35.8059,5,1017
318.696,2024/05/28 15:17:36.0519,5,1017
318.943,2024/05/28 15:17:36.2989,5,1017
319.189,2024/05/28 15:17:36.5449,5,1017
319.254,2024/05/28 15:17:36.6099,3,964
319.927,2024/05/28 15:17:37.2829,5,1017
320.174,2024/05/28 15:17:37.5299,5,1017
320.238,2024/05/28 15:17:37.5939,3,1056
320.42,2024/05/28 15:17:37.7759,5,1017
320.666,2024/05/28 15:17:38.0219,5,1017
320.913,2024/05/28 15:17:38.2689,5,1017
320.978,2024/05/28 15:17:38.3339,3,1021
321.159,2024/05/28 15:17:38.5149,5,1000
321.406,2024/05/28 15:17:38.7619,5,1000
321.651,2024/05/28 15:17:39.0069,5,1000
321.897,2024/05/28 15:17:39.2529,5,1000
321.962,2024/05/28 15:17:39.3179,3,980
322.144,2024/05/28 15:17:39.4999,5,1000
322.39,2024/05/28 15:17:39.7459,5,1017
322.636,2024/05/28 15:17:39.9919,5,1017
322.701,2024/05/28 15:17:40.0569,3,939
322.883,2024/05/28 15:17:40.2389,5,1017
323.129,2024/05/28 15:17:40.4849,5,1017
323.376,2024/05/28 15:17:40.7319,5,1017
323.622,2024/05/28 15:17:40.9779,5,1017
323.687,2024/05/28 15:17:41.0429,3,895
323.868,2024/05/28 15:17:41.2239,5,1017
324.115,2024/05/28 15:17:41.4709,5,1017
324.36,2024/05/28 15:17:41.7159,5,1017
324.607,2024/05/28 15:17:41.9629,5,1017
324.671,2024/05/28 15:17:42.0269,3,808
324.853,2024/05/28 15:17:42.2089,5,1017
325.099,2024/05/28 15:17:42.4549,5,1017
325.346,2024/05/28 15:17:42.7019,5,1017
325.592,2024/05/28 15:17:42.9479,5,1017
325.657,2024/05/28 15:17:43.0129,3,883
325.838,2024/05/28 15:17:43.1939,5,1017
326.085,2024/05/28 15:17:43.4409,5,1017
326.33,2024/05/28 15:17:43.6859,5,1034
326.395,2024/05/28 15:17:43.7509,3,985
326.577,2024/05/28 15:17:43.9329,5,1034
327.316,2024/05/28 15:17:44.6719,5,1034
327.381,2024/05/28 15:17:44.7369,3,1008
327.562,2024/05/28 15:17:44.9179,5,1034
327.809,2024/05/28 15:17:45.1649,5,1034
328.055,2024/05/28 15:17:45.4109,5,1034
328.12,2024/05/28 15:17:45.4759,3,815
328.301,2024/05/28 15:17:45.6569,5,1034
328.548,2024/05/28 15:17:45.9039,5,1034
328.793,2024/05/28 15:17:46.1489,5,1034
329.039,2024/05/28 15:17:46.3949,5,1034
329.104,2024/05/28 15:17:46.4599,3,771
329.286,2024/05/28 15:17:46.6419,5,1034
329.532,2024/05/28 15:17:46.8879,5,1034
329.843,2024/05/28 15:17:47.1989,3,839
330.271,2024/05/28 15:17:47.6269,5,1017
330.582,2024/05/28 15:17:47.9379,3,917
331.01,2024/05/28 15:17:48.3659,5,1017
331.256,2024/05/28 15:17:48.6119,5,1017
331.503,2024/05/28 15:17:48.8589,5,1017
331.749,2024/05/28 15:17:49.1049,5,1017
331.814,2024/05/28 15:17:49.1699,3,794
331.995,2024/05/28 15:17:49.3509,5,1017
332.242,2024/05/28 15:17:49.5979,5,1034
332.552,2024/05/28 15:17:49.9079,3,782
332.98,2024/05/28 15:17:50.3359,5,1034
333.226,2024/05/28 15:17:50.5819,5,1017
333.291,2024/05/28 15:17:50.6469,3,867
333.473,2024/05/28 15:17:50.8289,5,1017
333.719,2024/05/28 15:17:51.0749,5,1017
333.965,2024/05/28 15:17:51.3209,5,1017
334.212,2024/05/28 15:17:51.5679,5,1017
334.277,2024/05/28 15:17:51.6329,3,995
334.458,2024/05/28 15:17:51.8139,5,1017
334.704,2024/05/28 15:17:52.0599,5,1017
334.951,2024/05/28 15:17:52.3069,5,1016
335.196,2024/05/28 15:17:52.5519,5,1017
335.261,2024/05/28 15:17:52.6169,3,956
335.935,2024/05/28 15:17:53.2909,5,1017
336.493,2024/05/28 15:17:53.8489,3,896
336.674,2024/05/28 15:17:54.0299,5,1034
336.921,2024/05/28 15:17:54.2769,5,1034
337.167,2024/05/28 15:17:54.5229,5,1034
337.232,2024/05/28 15:17:54.5879,3,1030
337.413,2024/05/28 15:17:54.7689,5,1034
337.66,2024/05/28 15:17:55.0159,5,1034
337.906,2024/05/28 15:17:55.2619,5,1034
338.152,2024/05/28 15:17:55.5079,5,1034
338.399,2024/05/28 15:17:55.7549,5,1034
338.462,2024/05/28 15:17:55.8179,3,1035
338.644,2024/05/28 15:17:55.9999,5,1034
338.89,2024/05/28 15:17:56.2459,5,1034
339.137,2024/05/28 15:17:56.4929,5,1034
339.201,2024/05/28 15:17:56.5569,3,885
339.383,2024/05/28 15:17:56.7389,5,1034
339.63,2024/05/28 15:17:56.9859,5,1034
339.876,2024/05/28 15:17:57.2319,5,1034
339.943,2024/05/28 15:17:57.2989,3,955
340.615,2024/05/28 15:17:57.9709,5,1034
340.68,2024/05/28 15:17:58.0359,3,969
340.861,2024/05/28 15:17:58.2169,5,1034
341.108,2024/05/28 15:17:58.4639,5,1034
341.353,2024/05/28 15:17:58.7089,5,1034
341.599,2024/05/28 15:17:58.9549,5,1034
341.664,2024/05/28 15:17:59.0199,3,822
341.846,2024/05/28 15:17:59.2019,5,1034
342.092,2024/05/28 15:17:59.4479,5,1034
342.339,2024/05/28 15:17:59.6949,5,1034
342.585,2024/05/28 15:17:59.9409,5,1034
342.649,2024/05/28 15:18:00.0049,3,776
342.831,2024/05/28 15:18:00.1869,5,1034
343.078,2024/05/28 15:18:00.4339,5,1034
343.323,2024/05/28 15:18:00.6789,5,1034
343.57,2024/05/28 15:18:00.9259,5,1034
343.816,2024/05/28 15:18:01.1719,5,1034
343.881,2024/05/28 15:18:01.2369,3,858
344.062,2024/05/28 15:18:01.4179,5,1034
344.309,2024/05/28 15:18:01.6649,5,1017
344.555,2024/05/28 15:18:01.9109,5,1017
344.866,2024/05/28 15:18:02.2219,3,1117
345.294,2024/05/28 15:18:02.6499,5,1017
345.541,2024/05/28 15:18:02.8969,5,1017
345.604,2024/05/28 15:18:02.9599,3,1052
345.786,2024/05/28 15:18:03.1419,5,1017
346.032,2024/05/28 15:18:03.3879,5,1017
346.28,2024/05/28 15:18:03.6359,5,1017
346.525,2024/05/28 15:18:03.8809,5,1017
346.59,2024/05/28 15:18:03.9459,3,1021
346.771,2024/05/28 15:18:04.1269,5,1017
347.511,2024/05/28 15:18:04.8669,5,1017
347.821,2024/05/28 15:18:05.1769,3,878
348.806,2024/05/28 15:18:06.1619,3,967
348.988,2024/05/28 15:18:06.3439,5,1017
349.234,2024/05/28 15:18:06.5899,5,1017
349.481,2024/05/28 15:18:06.8369,5,1017
349.545,2024/05/28 15:18:06.9009,3,1040
349.727,2024/05/28 15:18:07.0829,5,1017
349.973,2024/05/28 15:18:07.3289,5,1017
350.22,2024/05/28 15:18:07.5759,5,1016
350.531,2024/05/28 15:18:07.8869,3,963
350.959,2024/05/28 15:18:08.3149,5,1017
351.204,2024/05/28 15:18:08.5599,5,1017
351.515,2024/05/28 15:18:08.8709,3,960
351.762,2024/05/28 15:18:09.1179,3,1014
351.943,2024/05/28 15:18:09.2989,5,1017
352.189,2024/05/28 15:18:09.5449,5,1017
352.436,2024/05/28 15:18:09.7919,5,1017
352.501,2024/05/28 15:18:09.8569,3,896
352.682,2024/05/28 15:18:10.0379,5,1017
352.928,2024/05/28 15:18:10.2839,5,1017
353.175,2024/05/28 15:18:10.5309,5,1017
353.421,2024/05/28 15:18:10.7769,5,1017
353.667,2024/05/28 15:18:11.0229,5,1017
353.914,2024/05/28 15:18:11.2699,5,1017
354.16,2024/05/28 15:18:11.5159,5,1017
354.224,2024/05/28 15:18:11.5799,3,1025
354.406,2024/05/28 15:18:11.7619,5,1017
354.653,2024/05/28 15:18:12.0089,5,1017
354.899,2024/05/28 15:18:12.2549,5,1017
355.145,2024/05/28 15:18:12.5009,5,1017
355.209,2024/05/28 15:18:12.5649,3,791
355.391,2024/05/28 15:18:12.7469,5,1017
355.637,2024/05/28 15:18:12.9929,5,1017
355.884,2024/05/28 15:18:13.2399,5,1017
356.44,2024/05/28 15:18:13.7959,3,843
356.623,2024/05/28 15:18:13.9789,5,1017
356.868,2024/05/28 15:18:14.2239,5,1017
357.115,2024/05/28 15:18:14.4709,5,1017
357.426,2024/05/28 15:18:14.7819,3,1103
357.854,2024/05/28 15:18:15.2099,5,1017
358.1,2024/05/28 15:18:15.4559,5,1017
358.165,2024/05/28 15:18:15.5209,3,1014
358.347,2024/05/28 15:18:15.7029,5,1017
358.593,2024/05/28 15:18:15.9489,5,1017
358.839,2024/05/28 15:18:16.1949,5,1017
358.903,2024/05/28 15:18:16.2589,3,990
359.086,2024/05/28 15:18:16.4419,5,1017
359.331,2024/05/28 15:18:16.6869,5,1017
359.889,2024/05/28 15:18:17.2449,3,820
360.316,2024/05/28 15:18:17.6719,5,1017
360.563,2024/05/28 15:18:17.9189,5,1017
360.628,2024/05/28 15:18:17.9839,3,817
361.302,2024/05/28 15:18:18.6579,5,1017
361.548,2024/05/28 15:18:18.9039,5,1017
361.612,2024/05/28 15:18:18.9679,3,865
361.795,2024/05/28 15:18:19.1509,5,1017
362.041,2024/05/28 15:18:19.3969,5,1017
362.287,2024/05/28 15:18:19.6429,5,1000
362.533,2024/05/28 15:18:19.8889,5,1000
362.598,2024/05/28 15:18:19.9539,3,917
362.779,2024/05/28 15:18:20.1349,5,1000
363.026,2024/05/28 15:18:20.3819,5,1000
363.272,2024/05/28 15:18:20.6279,5,1000
363.518,2024/05/28 15:18:20.8739,5,1000
363.582,2024/05/28 15:18:20.9379,3,948
364.258,2024/05/28 15:18:21.6139,5,1000
364.321,2024/05/28 15:18:21.6769,3,980
364.503,2024/05/28 15:18:21.8589,5,1000
364.749,2024/05/28 15:18:22.1049,5,1000
364.996,2024/05/28 15:18:22.3519,5,1000
365.061,2024/05/28 15:18:22.4169,3,896
365.242,2024/05/28 15:18:22.5979,5,1000
365.488,2024/05/28 15:18:22.8439,5,1000
365.735,2024/05/28 15:18:23.0909,5,1000
365.799,2024/05/28 15:18:23.1549,3,748
365.981,2024/05/28 15:18:23.3369,5,999
366.227,2024/05/28 15:18:23.5829,5,1000
366.967,2024/05/28 15:18:24.3229,5,1000
367.03,2024/05/28 15:18:24.3859,3,688
367.212,2024/05/28 15:18:24.5679,5,1000
367.459,2024/05/28 15:18:24.8149,5,1000
367.705,2024/05/28 15:18:25.0609,5,1000
367.951,2024/05/28 15:18:25.3069,5,1000
368.016,2024/05/28 15:18:25.3719,3,883
368.197,2024/05/28 15:18:25.5529,5,1000
368.444,2024/05/28 15:18:25.7999,5,1000
368.69,2024/05/28 15:18:26.0459,5,1000
368.936,2024/05/28 15:18:26.2919,5,1000
369.183,2024/05/28 15:18:26.5389,5,1000
369.246,2024/05/28 15:18:26.6019,3,1177
369.429,2024/05/28 15:18:26.7849,5,1000
369.675,2024/05/28 15:18:27.0309,5,1000
369.922,2024/05/28 15:18:27.2779,5,1000
370.168,2024/05/28 15:18:27.5239,5,1000
370.232,2024/05/28 15:18:27.5879,3,1078
370.414,2024/05/28 15:18:27.7699,5,1017
370.661,2024/05/28 15:18:28.0169,5,1017
370.906,2024/05/28 15:18:28.2619,5,1017
371.152,2024/05/28 15:18:28.5079,5,1017
371.217,2024/05/28 15:18:28.5729,3,1001
371.399,2024/05/28 15:18:28.7549,5,1000
371.645,2024/05/28 15:18:29.0009,5,1000
371.892,2024/05/28 15:18:29.2479,5,1000
372.138,2024/05/28 15:18:29.4939,5,1000
372.202,2024/05/28 15:18:29.5579,3,1014
372.384,2024/05/28 15:18:29.7399,5,1000
372.631,2024/05/28 15:18:29.9869,5,1000
372.877,2024/05/28 15:18:30.2329,5,1000
373.123,2024/05/28 15:18:30.4789,5,1000
373.187,2024/05/28 15:18:30.5429,3,1022
373.37,2024/05/28 15:18:30.7259,5,1000
373.615,2024/05/28 15:18:30.9709,5,1000
373.862,2024/05/28 15:18:31.2179,5,1000
373.926,2024/05/28 15:18:31.2819,3,977
374.108,2024/05/28 15:18:31.4639,5,1000
374.354,2024/05/28 15:18:31.7099,5,967
374.601,2024/05/28 15:18:31.9569,5,967
374.847,2024/05/28 15:18:32.2029,5,967
374.911,2024/05/28 15:18:32.2669,3,958
375.093,2024/05/28 15:18:32.4489,5,967
375.34,2024/05/28 15:18:32.6959,5,967
375.586,2024/05/28 15:18:32.9419,5,967
375.832,2024/05/28 15:18:33.1879,5,967
376.078,2024/05/28 15:18:33.4339,5,967
376.142,2024/05/28 15:18:33.4979,3,959
376.325,2024/05/28 15:18:33.6809,5,983
376.571,2024/05/28 15:18:33.9269,5,983
377.128,2024/05/28 15:18:34.4839,3,938
377.31,2024/05/28 15:18:34.6659,5,1000
377.556,2024/05/28 15:18:34.9119,5,1000
377.62,2024/05/28 15:18:34.9759,3,971
377.802,2024/05/28 15:18:35.1579,5,1000
378.048,2024/05/28 15:18:35.4039,5,1000
378.295,2024/05/28 15:18:35.6509,5,1000
378.358,2024/05/28 15:18:35.7139,3,869
378.541,2024/05/28 15:18:35.8969,5,1000
378.787,2024/05/28 15:18:36.1429,5,1000
379.034,2024/05/28 15:18:36.3899,5,1000
379.28,2024/05/28 15:18:36.6359,5,1000
379.526,2024/05/28 15:18:36.8819,5,1000
379.59,2024/05/28 15:18:36.9459,3,786
380.265,2024/05/28 15:18:37.6209,5,1000
380.512,2024/05/28 15:18:37.8679,5,1000
380.575,2024/05/28 15:18:37.9309,3,813
380.757,2024/05/28 15:18:38.1129,5,1000
381.004,2024/05/28 15:18:38.3599,5,1000
381.25,2024/05/28 15:18:38.6059,5,1000
381.496,2024/05/28 15:18:38.8519,5,1000
381.56,2024/05/28 15:18:38.9159,3,1036
381.743,2024/05/28 15:18:39.0989,5,999
381.989,2024/05/28 15:18:39.3449,5,1000
382.235,2024/05/28 15:18:39.5909,5,983
382.481,2024/05/28 15:18:39.8369,5,983
382.545,2024/05/28 15:18:39.9009,3,1021
382.728,2024/05/28 15:18:40.0839,5,983
382.974,2024/05/28 15:18:40.3299,5,983
383.22,2024/05/28 15:18:40.5759,5,983
383.53,2024/05/28 15:18:40.8859,3,992
383.959,2024/05/28 15:18:41.3149,5,983
384.206,2024/05/28 15:18:41.5619,5,967
384.27,2024/05/28 15:18:41.6259,3,975
384.452,2024/05/28 15:18:41.8079,5,967
385.009,2024/05/28 15:18:42.3649,3,981
385.19,2024/05/28 15:18:42.5459,5,967
385.437,2024/05/28 15:18:42.7929,5,967
385.683,2024/05/28 15:18:43.0389,5,967
385.747,2024/05/28 15:18:43.1029,3,880
386.422,2024/05/28 15:18:43.7779,5,967
386.486,2024/05/28 15:18:43.8419,3,746
386.668,2024/05/28 15:18:44.0239,5,967
386.914,2024/05/28 15:18:44.2699,5,967
387.16,2024/05/28 15:18:44.5159,5,967
387.407,2024/05/28 15:18:44.7629,5,983
387.471,2024/05/28 15:18:44.8269,3,729
387.653,2024/05/28 15:18:45.0089,5,983
387.899,2024/05/28 15:18:45.2549,5,983
388.146,2024/05/28 15:18:45.5019,5,983
388.392,2024/05/28 15:18:45.7479,5,983
388.456,2024/05/28 15:18:45.8119,3,783
388.639,2024/05/28 15:18:45.9949,5,983
388.885,2024/05/28 15:18:46.2409,5,983
389.441,2024/05/28 15:18:46.7969,3,906
389.624,2024/05/28 15:18:46.9799,5,1000
389.688,2024/05/28 15:18:47.0439,3,957
389.87,2024/05/28 15:18:47.2259,5,1000
390.117,2024/05/28 15:18:47.4729,5,1000
390.362,2024/05/28 15:18:47.7179,5,1017
390.608,2024/05/28 15:18:47.9639,5,1017
390.855,2024/05/28 15:18:48.2109,5,1017
391.101,2024/05/28 15:18:48.4569,5,1017
391.165,2024/05/28 15:18:48.5209,3,931
391.347,2024/05/28 15:18:48.7029,5,1017
391.594,2024/05/28 15:18:48.9499,5,1017
392.15,2024/05/28 15:18:49.5059,3,345
392.579,2024/05/28 15:18:49.9349,5,1017
392.889,2024/05/28 15:18:50.2449,3,1490
393.317,2024/05/28 15:18:50.6729,5,1017
393.564,2024/05/28 15:18:50.9199,5,1017
393.628,2024/05/28 15:18:50.9839,3,890
393.81,2024/05/28 15:18:51.1659,5,1017
394.056,2024/05/28 15:18:51.4119,5,1017
394.303,2024/05/28 15:18:51.6589,5,1017
394.367,2024/05/28 15:18:51.7229,3,818
394.549,2024/05/28 15:18:51.9049,5,1017
394.796,2024/05/28 15:18:52.1519,5,1017
395.042,2024/05/28 15:18:52.3979,5,1017
395.105,2024/05/28 15:18:52.4609,3,710
395.287,2024/05/28 15:18:52.6429,5,1017
395.534,2024/05/28 15:18:52.8899,5,1017
395.78,2024/05/28 15:18:53.1359,5,1017
395.844,2024/05/28 15:18:53.1999,3,709
396.027,2024/05/28 15:18:53.3829,5,1017
396.766,2024/05/28 15:18:54.1219,5,1017
396.83,2024/05/28 15:18:54.1859,3,748
397.012,2024/05/28 15:18:54.3679,5,1017
397.258,2024/05/28 15:18:54.6139,5,1017
397.504,2024/05/28 15:18:54.8599,5,1016
397.568,2024/05/28 15:18:54.9239,3,707
397.75,2024/05/28 15:18:55.1059,5,1017
397.997,2024/05/28 15:18:55.3529,5,1017
398.243,2024/05/28 15:18:55.5989,5,1017
398.489,2024/05/28 15:18:55.8449,5,1017
398.553,2024/05/28 15:18:55.9089,3,745
398.736,2024/05/28 15:18:56.0919,5,1017
399.475,2024/05/28 15:18:56.8309,5,1017
399.721,2024/05/28 15:18:57.0769,5,1017
399.785,2024/05/28 15:18:57.1409,3,971
399.967,2024/05/28 15:18:57.3229,5,1017
400.214,2024/05/28 15:18:57.5699,5,1017
400.277,2024/05/28 15:18:57.6329,3,978
400.46,2024/05/28 15:18:57.8159,5,1017
400.706,2024/05/28 15:18:58.0619,5,1017
400.956,2024/05/28 15:18:58.3119,5,1017
401.016,2024/05/28 15:18:58.3719,3,961
401.198,2024/05/28 15:18:58.5539,5,1017
401.937,2024/05/28 15:18:59.2929,5,1017
402.001,2024/05/28 15:18:59.3569,3,887
402.677,2024/05/28 15:19:00.0329,5,1017
402.923,2024/05/28 15:19:00.2789,5,1017
403.169,2024/05/28 15:19:00.5249,5,1017
403.232,2024/05/28 15:19:00.5879,3,821
403.415,2024/05/28 15:19:00.7709,5,1017
403.661,2024/05/28 15:19:01.0169,5,1017
403.725,2024/05/28 15:19:01.0809,3,818
403.907,2024/05/28 15:19:01.2629,5,1017
404.154,2024/05/28 15:19:01.5099,5,1017
404.4,2024/05/28 15:19:01.7559,5,1017
404.646,2024/05/28 15:19:02.0019,5,1017
404.71,2024/05/28 15:19:02.0659,3,903
404.893,2024/05/28 15:19:02.2489,5,1017
405.139,2024/05/28 15:19:02.4949,5,1017
405.695,2024/05/28 15:19:03.0509,3,948
405.877,2024/05/28 15:19:03.2329,5,1017
406.124,2024/05/28 15:19:03.4799,5,1017
406.37,2024/05/28 15:19:03.7259,5,1000
406.434,2024/05/28 15:19:03.7899,3,1005
407.109,2024/05/28 15:19:04.4649,5,1000
407.355,2024/05/28 15:19:04.7109,5,1017
407.419,2024/05/28 15:19:04.7749,3,846
407.602,2024/05/28 15:19:04.9579,5,1017
407.848,2024/05/28 15:19:05.2039,5,1017
408.65,2024/05/28 15:19:06.0059,3,770
408.833,2024/05/28 15:19:06.1889,5,1017
409.079,2024/05/28 15:19:06.4349,5,1017
409.325,2024/05/28 15:19:06.6809,5,1017
409.572,2024/05/28 15:19:06.9279,5,1017
409.635,2024/05/28 15:19:06.9909,3,979
409.819,2024/05/28 15:19:07.1749,5,1017
410.064,2024/05/28 15:19:07.4199,5,1017
410.31,2024/05/28 15:19:07.6659,5,1017
410.621,2024/05/28 15:19:07.9769,3,1107
411.05,2024/05/28 15:19:08.4059,5,1017
411.296,2024/05/28 15:19:08.6519,5,1017
411.542,2024/05/28 15:19:08.8979,5,1017
411.606,2024/05/28 15:19:08.9619,3,1091
412.281,2024/05/28 15:19:09.6369,5,1017
412.53,2024/05/28 15:19:09.8859,5,1017
412.773,2024/05/28 15:19:10.1289,5,1017
412.837,2024/05/28 15:19:10.1929,3,1048
413.02,2024/05/28 15:19:10.3759,5,1016
413.266,2024/05/28 15:19:10.6219,5,1000
413.512,2024/05/28 15:19:10.8679,5,1000
413.759,2024/05/28 15:19:11.1149,5,1000
413.822,2024/05/28 15:19:11.1779,3,1022
414.005,2024/05/28 15:19:11.3609,5,1000
414.251,2024/05/28 15:19:11.6069,5,1000
414.498,2024/05/28 15:19:11.8539,5,1000
414.56,2024/05/28 15:19:11.9159,3,1035
414.744,2024/05/28 15:19:12.0999,5,1000
414.99,2024/05/28 15:19:12.3459,5,1000
415.237,2024/05/28 15:19:12.5929,5,1000
415.482,2024/05/28 15:19:12.8379,5,1000
415.546,2024/05/28 15:19:12.9019,3,973
416.221,2024/05/28 15:19:13.5769,5,1000
416.467,2024/05/28 15:19:13.8229,5,1000
416.531,2024/05/28 15:19:13.8869,3,894
416.714,2024/05/28 15:19:14.0699,5,1000
417.516,2024/05/28 15:19:14.8719,3,1011
417.946,2024/05/28 15:19:15.3019,5,1000
418.255,2024/05/28 15:19:15.6109,3,1015
418.685,2024/05/28 15:19:16.0409,5,1000
418.93,2024/05/28 15:19:16.2859,5,1000
419.176,2024/05/28 15:19:16.5319,5,1000
419.423,2024/05/28 15:19:16.7789,5,1017
419.487,2024/05/28 15:19:16.8429,3,960
419.669,2024/05/28 15:19:17.0249,5,1017
419.915,2024/05/28 15:19:17.2709,5,1017
420.162,2024/05/28 15:19:17.5179,5,1017
420.226,2024/05/28 15:19:17.5819,3,808
420.408,2024/05/28 15:19:17.7639,5,1017
420.654,2024/05/28 15:19:18.0099,5,1017
420.901,2024/05/28 15:19:18.2569,5,1017
421.21,2024/05/28 15:19:18.5659,3,767
421.639,2024/05/28 15:19:18.9949,5,1017
421.886,2024/05/28 15:19:19.2419,5,1017
422.132,2024/05/28 15:19:19.4879,5,1017
422.195,2024/05/28 15:19:19.5509,3,965
422.378,2024/05/28 15:19:19.7339,5,1017
422.625,2024/05/28 15:19:19.9809,5,1017
422.871,2024/05/28 15:19:20.2269,5,1017
423.117,2024/05/28 15:19:20.4729,5,1017
423.18,2024/05/28 15:19:20.5359,3,1068
423.363,2024/05/28 15:19:20.7189,5,1017
423.609,2024/05/28 15:19:20.9649,5,1017
423.856,2024/05/28 15:19:21.2119,5,1017
423.919,2024/05/28 15:19:21.2749,3,1047
424.595,2024/05/28 15:19:21.9509,5,1017
424.841,2024/05/28 15:19:22.1969,5,1017
425.087,2024/05/28 15:19:22.4429,5,1017
425.333,2024/05/28 15:19:22.6889,5,1017
425.397,2024/05/28 15:19:22.7529,3,948
425.58,2024/05/28 15:19:22.9359,5,1017
425.826,2024/05/28 15:19:23.1819,5,1017
426.072,2024/05/28 15:19:23.4279,5,1017
426.319,2024/05/28 15:19:23.6749,5,1000
426.382,2024/05/28 15:19:23.7379,3,846
426.565,2024/05/28 15:19:23.9209,5,1000
426.811,2024/05/28 15:19:24.1669,5,1000
427.057,2024/05/28 15:19:24.4129,5,1000
427.121,2024/05/28 15:19:24.4769,3,1019
427.303,2024/05/28 15:19:24.6589,5,1000
427.55,2024/05/28 15:19:24.9059,5,1000
427.796,2024/05/28 15:19:25.1519,5,1000
428.042,2024/05/28 15:19:25.3979,5,1000
428.106,2024/05/28 15:19:25.4619,3,1080
428.289,2024/05/28 15:19:25.6449,5,1000
428.535,2024/05/28 15:19:25.8909,5,1000
428.781,2024/05/28 15:19:26.1369,5,999
429.028,2024/05/28 15:19:26.3839,5,1000
429.091,2024/05/28 15:19:26.4469,3,1054
429.274,2024/05/28 15:19:26.6299,5,1017
429.52,2024/05/28 15:19:26.8759,5,1017
430.076,2024/05/28 15:19:27.4319,3,1024
430.259,2024/05/28 15:19:27.6149,5,1017
