reltime,datetime,iSensor,ibi
244.051,2024/06/06 13:45:52.8969,5,750
244.297,2024/06/06 13:45:53.1429,5,750
244.43,2024/06/06 13:45:53.2759,3,764
244.544,2024/06/06 13:45:53.3899,5,750
244.79,2024/06/06 13:45:53.6359,5,750
245.169,2024/06/06 13:45:54.0149,3,738
245.528,2024/06/06 13:45:54.3739,5,750
245.775,2024/06/06 13:45:54.6209,5,750
245.908,2024/06/06 13:45:54.7539,3,744
246.021,2024/06/06 13:45:54.8669,5,750
246.267,2024/06/06 13:45:55.1129,5,750
246.514,2024/06/06 13:45:55.3599,5,750
246.646,2024/06/06 13:45:55.4919,3,741
246.76,2024/06/06 13:45:55.6059,5,759
247.006,2024/06/06 13:45:55.8519,5,759
247.253,2024/06/06 13:45:56.0989,5,759
247.385,2024/06/06 13:45:56.2309,3,756
247.499,2024/06/06 13:45:56.3449,5,759
247.745,2024/06/06 13:45:56.5909,5,759
247.991,2024/06/06 13:45:56.8369,5,759
248.238,2024/06/06 13:45:57.0839,5,759
248.37,2024/06/06 13:45:57.2159,3,731
248.484,2024/06/06 13:45:57.3299,5,759
248.731,2024/06/06 13:45:57.5769,5,759
248.863,2024/06/06 13:45:57.7089,3,753
248.976,2024/06/06 13:45:57.8219,5,759
249.223,2024/06/06 13:45:58.0689,5,759
249.469,2024/06/06 13:45:58.3149,5,759
249.602,2024/06/06 13:45:58.4479,3,738
250.208,2024/06/06 13:45:59.0539,5,759
250.34,2024/06/06 13:45:59.1859,3,753
250.454,2024/06/06 13:45:59.2999,5,759
251.079,2024/06/06 13:45:59.9249,3,746
251.193,2024/06/06 13:46:00.0389,5,759
251.44,2024/06/06 13:46:00.2859,5,758
251.686,2024/06/06 13:46:00.5319,5,750
251.818,2024/06/06 13:46:00.6639,3,741
251.932,2024/06/06 13:46:00.7779,5,750
252.179,2024/06/06 13:46:01.0249,5,750
252.424,2024/06/06 13:46:01.2699,5,750
252.671,2024/06/06 13:46:01.5169,5,750
253.049,2024/06/06 13:46:01.8949,3,746
253.409,2024/06/06 13:46:02.2549,5,750
253.542,2024/06/06 13:46:02.3879,3,748
253.656,2024/06/06 13:46:02.5019,5,750
253.903,2024/06/06 13:46:02.7489,5,750
254.148,2024/06/06 13:46:02.9939,5,750
254.281,2024/06/06 13:46:03.1269,3,766
254.887,2024/06/06 13:46:03.7329,5,750
255.02,2024/06/06 13:46:03.8659,3,751
255.134,2024/06/06 13:46:03.9799,5,750
255.38,2024/06/06 13:46:04.2259,5,750
255.759,2024/06/06 13:46:04.6049,3,709
256.119,2024/06/06 13:46:04.9649,5,750
256.364,2024/06/06 13:46:05.2099,5,750
256.497,2024/06/06 13:46:05.3429,3,734
256.611,2024/06/06 13:46:05.4569,5,750
256.858,2024/06/06 13:46:05.7039,5,750
257.104,2024/06/06 13:46:05.9499,5,750
257.236,2024/06/06 13:46:06.0819,3,732
257.35,2024/06/06 13:46:06.1959,5,750
257.596,2024/06/06 13:46:06.4419,5,750
257.842,2024/06/06 13:46:06.6879,5,750
257.975,2024/06/06 13:46:06.8209,3,748
258.581,2024/06/06 13:46:07.4269,5,750
258.827,2024/06/06 13:46:07.6729,5,750
258.959,2024/06/06 13:46:07.8049,3,745
259.074,2024/06/06 13:46:07.9199,5,750
259.452,2024/06/06 13:46:08.2979,3,723
259.813,2024/06/06 13:46:08.6589,5,750
260.059,2024/06/06 13:46:08.9049,5,750
260.305,2024/06/06 13:46:09.1509,5,750
260.437,2024/06/06 13:46:09.2829,3,737
260.551,2024/06/06 13:46:09.3969,5,750
260.684,2024/06/06 13:46:09.5299,3,742
260.798,2024/06/06 13:46:09.6439,5,750
261.422,2024/06/06 13:46:10.2679,3,740
261.537,2024/06/06 13:46:10.3829,5,750
261.783,2024/06/06 13:46:10.6289,5,750
262.029,2024/06/06 13:46:10.8749,5,750
262.162,2024/06/06 13:46:11.0079,3,721
262.275,2024/06/06 13:46:11.1209,5,750
262.522,2024/06/06 13:46:11.3679,5,750
262.768,2024/06/06 13:46:11.6139,5,750
262.9,2024/06/06 13:46:11.7459,3,732
263.014,2024/06/06 13:46:11.8599,5,750
263.264,2024/06/06 13:46:12.1099,5,750
263.507,2024/06/06 13:46:12.3529,5,750
263.639,2024/06/06 13:46:12.4849,3,739
263.754,2024/06/06 13:46:12.5999,5,750
263.999,2024/06/06 13:46:12.8449,5,750
264.246,2024/06/06 13:46:13.0919,5,750
264.378,2024/06/06 13:46:13.2239,3,750
264.985,2024/06/06 13:46:13.8309,5,750
265.116,2024/06/06 13:46:13.9619,3,732
265.231,2024/06/06 13:46:14.0769,5,750
265.477,2024/06/06 13:46:14.3229,5,750
265.724,2024/06/06 13:46:14.5699,5,750
265.855,2024/06/06 13:46:14.7009,3,727
265.97,2024/06/06 13:46:14.8159,5,750
266.215,2024/06/06 13:46:15.0609,5,750
266.462,2024/06/06 13:46:15.3079,5,750
266.594,2024/06/06 13:46:15.4399,3,735
266.709,2024/06/06 13:46:15.5549,5,750
266.955,2024/06/06 13:46:15.8009,5,750
267.201,2024/06/06 13:46:16.0469,5,750
267.333,2024/06/06 13:46:16.1789,3,745
267.448,2024/06/06 13:46:16.2939,5,750
267.693,2024/06/06 13:46:16.5389,5,750
267.94,2024/06/06 13:46:16.7859,5,750
268.072,2024/06/06 13:46:16.9179,3,771
268.186,2024/06/06 13:46:17.0319,5,750
268.433,2024/06/06 13:46:17.2789,5,750
268.679,2024/06/06 13:46:17.5249,5,750
268.925,2024/06/06 13:46:17.7709,5,750
269.057,2024/06/06 13:46:17.9029,3,741
269.171,2024/06/06 13:46:18.0169,5,750
269.417,2024/06/06 13:46:18.2629,5,750
269.549,2024/06/06 13:46:18.3949,3,698
269.664,2024/06/06 13:46:18.5099,5,740
269.911,2024/06/06 13:46:18.7569,5,740
270.156,2024/06/06 13:46:19.0019,5,740
270.288,2024/06/06 13:46:19.1339,3,667
270.895,2024/06/06 13:46:19.7409,5,740
271.027,2024/06/06 13:46:19.8729,3,684
271.142,2024/06/06 13:46:19.9879,5,740
271.388,2024/06/06 13:46:20.2339,5,740
271.634,2024/06/06 13:46:20.4799,5,740
271.766,2024/06/06 13:46:20.6119,3,721
271.88,2024/06/06 13:46:20.7259,5,740
272.127,2024/06/06 13:46:20.9729,5,740
272.373,2024/06/06 13:46:21.2189,5,739
272.505,2024/06/06 13:46:21.3509,3,755
272.619,2024/06/06 13:46:21.4649,5,740
272.865,2024/06/06 13:46:21.7109,5,740
273.112,2024/06/06 13:46:21.9579,5,740
273.244,2024/06/06 13:46:22.0899,3,779
273.85,2024/06/06 13:46:22.6959,5,740
273.982,2024/06/06 13:46:22.8279,3,740
274.097,2024/06/06 13:46:22.9429,5,740
274.343,2024/06/06 13:46:23.1889,5,740
274.59,2024/06/06 13:46:23.4359,5,740
274.721,2024/06/06 13:46:23.5669,3,725
274.836,2024/06/06 13:46:23.6819,5,740
275.082,2024/06/06 13:46:23.9279,5,740
275.328,2024/06/06 13:46:24.1739,5,740
275.46,2024/06/06 13:46:24.3059,3,735
275.574,2024/06/06 13:46:24.4199,5,740
275.821,2024/06/06 13:46:24.6669,5,731
276.066,2024/06/06 13:46:24.9119,5,731
276.198,2024/06/06 13:46:25.0439,3,729
276.313,2024/06/06 13:46:25.1589,5,731
276.559,2024/06/06 13:46:25.4049,5,731
276.692,2024/06/06 13:46:25.5379,3,734
276.806,2024/06/06 13:46:25.6519,5,723
277.431,2024/06/06 13:46:26.2769,3,717
277.544,2024/06/06 13:46:26.3899,5,723
277.791,2024/06/06 13:46:26.6369,5,723
278.037,2024/06/06 13:46:26.8829,5,723
278.169,2024/06/06 13:46:27.0149,3,676
278.284,2024/06/06 13:46:27.1299,5,723
278.53,2024/06/06 13:46:27.3759,5,723
278.908,2024/06/06 13:46:27.7539,3,730
279.268,2024/06/06 13:46:28.1139,5,723
279.515,2024/06/06 13:46:28.3609,5,723
279.761,2024/06/06 13:46:28.6069,5,723
279.893,2024/06/06 13:46:28.7389,3,721
280.008,2024/06/06 13:46:28.8539,5,723
280.254,2024/06/06 13:46:29.0999,5,723
280.5,2024/06/06 13:46:29.3459,5,723
280.632,2024/06/06 13:46:29.4779,3,757
280.746,2024/06/06 13:46:29.5919,5,723
280.993,2024/06/06 13:46:29.8389,5,723
281.238,2024/06/06 13:46:30.0839,5,723
281.371,2024/06/06 13:46:30.2169,3,758
281.485,2024/06/06 13:46:30.3309,5,723
281.731,2024/06/06 13:46:30.5769,5,723
281.978,2024/06/06 13:46:30.8239,5,723
282.109,2024/06/06 13:46:30.9549,3,752
282.224,2024/06/06 13:46:31.0699,5,723
282.47,2024/06/06 13:46:31.3159,5,723
282.716,2024/06/06 13:46:31.5619,5,731
282.848,2024/06/06 13:46:31.6939,3,767
282.963,2024/06/06 13:46:31.8089,5,731
283.209,2024/06/06 13:46:32.0549,5,731
283.587,2024/06/06 13:46:32.4329,3,780
284.326,2024/06/06 13:46:33.1719,3,794
284.44,2024/06/06 13:46:33.2859,5,723
285.064,2024/06/06 13:46:33.9099,3,747
285.179,2024/06/06 13:46:34.0249,5,740
285.803,2024/06/06 13:46:34.6489,3,738
285.918,2024/06/06 13:46:34.7639,5,740
286.164,2024/06/06 13:46:35.0099,5,740
286.41,2024/06/06 13:46:35.2559,5,740
286.542,2024/06/06 13:46:35.3879,3,733
286.657,2024/06/06 13:46:35.5029,5,740
286.903,2024/06/06 13:46:35.7489,5,740
287.149,2024/06/06 13:46:35.9949,5,740
287.281,2024/06/06 13:46:36.1269,3,739
287.396,2024/06/06 13:46:36.2419,5,740
287.642,2024/06/06 13:46:36.4879,5,740
287.888,2024/06/06 13:46:36.7339,5,740
288.134,2024/06/06 13:46:36.9799,5,740
288.266,2024/06/06 13:46:37.1119,3,729
288.381,2024/06/06 13:46:37.2269,5,740
288.627,2024/06/06 13:46:37.4729,5,750
288.873,2024/06/06 13:46:37.7189,5,750
289.005,2024/06/06 13:46:37.8509,3,688
289.119,2024/06/06 13:46:37.9649,5,750
289.366,2024/06/06 13:46:38.2119,5,750
289.498,2024/06/06 13:46:38.3439,3,735
289.612,2024/06/06 13:46:38.4579,5,750
289.858,2024/06/06 13:46:38.7039,5,759
290.104,2024/06/06 13:46:38.9499,5,759
290.236,2024/06/06 13:46:39.0819,3,722
290.351,2024/06/06 13:46:39.1969,5,759
290.597,2024/06/06 13:46:39.4429,5,759
290.843,2024/06/06 13:46:39.6889,5,759
290.975,2024/06/06 13:46:39.8209,3,749
291.09,2024/06/06 13:46:39.9359,5,759
291.336,2024/06/06 13:46:40.1819,5,759
291.582,2024/06/06 13:46:40.4279,5,759
291.961,2024/06/06 13:46:40.8069,3,746
292.321,2024/06/06 13:46:41.1669,5,759
292.454,2024/06/06 13:46:41.2999,3,733
292.567,2024/06/06 13:46:41.4129,5,759
292.813,2024/06/06 13:46:41.6589,5,759
293.191,2024/06/06 13:46:42.0369,3,749
293.552,2024/06/06 13:46:42.3979,5,759
293.799,2024/06/06 13:46:42.6449,5,758
293.93,2024/06/06 13:46:42.7759,3,738
294.045,2024/06/06 13:46:42.8909,5,759
294.291,2024/06/06 13:46:43.1369,5,759
294.537,2024/06/06 13:46:43.3829,5,759
294.669,2024/06/06 13:46:43.5149,3,759
294.783,2024/06/06 13:46:43.6289,5,740
295.03,2024/06/06 13:46:43.8759,5,740
295.276,2024/06/06 13:46:44.1219,5,740
295.408,2024/06/06 13:46:44.2539,3,750
295.523,2024/06/06 13:46:44.3689,5,740
296.147,2024/06/06 13:46:44.9929,3,710
296.262,2024/06/06 13:46:45.1079,5,740
296.508,2024/06/06 13:46:45.3539,5,740
296.754,2024/06/06 13:46:45.5999,5,740
296.886,2024/06/06 13:46:45.7319,3,721
297.0,2024/06/06 13:46:45.8459,5,740
297.246,2024/06/06 13:46:46.0919,5,740
297.493,2024/06/06 13:46:46.3389,5,740
297.624,2024/06/06 13:46:46.4699,3,726
297.739,2024/06/06 13:46:46.5849,5,740
297.985,2024/06/06 13:46:46.8309,5,740
298.232,2024/06/06 13:46:47.0779,5,740
298.363,2024/06/06 13:46:47.2089,3,733
298.478,2024/06/06 13:46:47.3239,5,740
298.724,2024/06/06 13:46:47.5699,5,740
298.97,2024/06/06 13:46:47.8159,5,740
299.217,2024/06/06 13:46:48.0629,5,740
299.348,2024/06/06 13:46:48.1939,3,731
299.841,2024/06/06 13:46:48.6869,3,771
299.955,2024/06/06 13:46:48.8009,5,740
300.201,2024/06/06 13:46:49.0469,5,740
300.448,2024/06/06 13:46:49.2939,5,740
300.579,2024/06/06 13:46:49.4249,3,779
300.694,2024/06/06 13:46:49.5399,5,740
300.94,2024/06/06 13:46:49.7859,5,740
301.187,2024/06/06 13:46:50.0329,5,740
301.319,2024/06/06 13:46:50.1649,3,780
301.433,2024/06/06 13:46:50.2789,5,740
301.68,2024/06/06 13:46:50.5259,5,740
301.925,2024/06/06 13:46:50.7709,5,740
302.057,2024/06/06 13:46:50.9029,3,752
302.172,2024/06/06 13:46:51.0179,5,740
302.418,2024/06/06 13:46:51.2639,5,740
302.665,2024/06/06 13:46:51.5109,5,740
302.911,2024/06/06 13:46:51.7569,5,740
303.043,2024/06/06 13:46:51.8889,3,768
303.157,2024/06/06 13:46:52.0029,5,740
303.781,2024/06/06 13:46:52.6269,3,759
303.896,2024/06/06 13:46:52.7419,5,750
304.142,2024/06/06 13:46:52.9879,5,750
304.389,2024/06/06 13:46:53.2349,5,750
304.52,2024/06/06 13:46:53.3659,3,755
304.634,2024/06/06 13:46:53.4799,5,750
304.881,2024/06/06 13:46:53.7269,5,750
305.012,2024/06/06 13:46:53.8579,3,735
305.127,2024/06/06 13:46:53.9729,5,750
305.751,2024/06/06 13:46:54.5969,3,728
305.866,2024/06/06 13:46:54.7119,5,750
306.112,2024/06/06 13:46:54.9579,5,750
306.359,2024/06/06 13:46:55.2049,5,750
306.49,2024/06/06 13:46:55.3359,3,739
306.605,2024/06/06 13:46:55.4509,5,750
306.851,2024/06/06 13:46:55.6969,5,750
307.097,2024/06/06 13:46:55.9429,5,750
307.229,2024/06/06 13:46:56.0749,3,739
307.344,2024/06/06 13:46:56.1899,5,750
307.59,2024/06/06 13:46:56.4359,5,750
307.837,2024/06/06 13:46:56.6829,5,759
307.968,2024/06/06 13:46:56.8139,3,752
308.083,2024/06/06 13:46:56.9289,5,759
308.329,2024/06/06 13:46:57.1749,5,759
308.576,2024/06/06 13:46:57.4219,5,759
308.821,2024/06/06 13:46:57.6669,5,759
308.953,2024/06/06 13:46:57.7989,3,721
309.068,2024/06/06 13:46:57.9139,5,759
309.314,2024/06/06 13:46:58.1599,5,759
309.445,2024/06/06 13:46:58.2909,3,732
309.56,2024/06/06 13:46:58.4059,5,759
309.807,2024/06/06 13:46:58.6529,5,759
310.053,2024/06/06 13:46:58.8989,5,759
310.184,2024/06/06 13:46:59.0299,3,725
310.792,2024/06/06 13:46:59.6379,5,759
310.924,2024/06/06 13:46:59.7699,3,737
311.037,2024/06/06 13:46:59.8829,5,759
311.284,2024/06/06 13:47:00.1299,5,759
311.53,2024/06/06 13:47:00.3759,5,759
311.662,2024/06/06 13:47:00.5079,3,731
311.777,2024/06/06 13:47:00.6229,5,750
312.023,2024/06/06 13:47:00.8689,5,750
312.269,2024/06/06 13:47:01.1149,5,750
312.401,2024/06/06 13:47:01.2469,3,690
313.008,2024/06/06 13:47:01.8539,5,750
313.14,2024/06/06 13:47:01.9859,3,705
313.254,2024/06/06 13:47:02.0999,5,750
313.5,2024/06/06 13:47:02.3459,5,750
313.747,2024/06/06 13:47:02.5929,5,750
313.878,2024/06/06 13:47:02.7239,3,687
313.993,2024/06/06 13:47:02.8389,5,750
314.239,2024/06/06 13:47:03.0849,5,750
314.486,2024/06/06 13:47:03.3319,5,750
314.618,2024/06/06 13:47:03.4639,3,717
315.109,2024/06/06 13:47:03.9549,3,742
315.225,2024/06/06 13:47:04.0709,5,750
315.471,2024/06/06 13:47:04.3169,5,750
315.718,2024/06/06 13:47:04.5639,5,750
315.849,2024/06/06 13:47:04.6949,3,723
315.963,2024/06/06 13:47:04.8089,5,750
316.21,2024/06/06 13:47:05.0559,5,750
316.456,2024/06/06 13:47:05.3019,5,750
316.588,2024/06/06 13:47:05.4339,3,721
316.702,2024/06/06 13:47:05.5479,5,750
316.949,2024/06/06 13:47:05.7949,5,750
317.195,2024/06/06 13:47:06.0409,5,750
317.327,2024/06/06 13:47:06.1729,3,718
317.441,2024/06/06 13:47:06.2869,5,750
317.687,2024/06/06 13:47:06.5329,5,740
317.934,2024/06/06 13:47:06.7799,5,740
318.064,2024/06/06 13:47:06.9099,3,729
318.18,2024/06/06 13:47:07.0259,5,740
318.804,2024/06/06 13:47:07.6499,3,724
318.918,2024/06/06 13:47:07.7639,5,723
319.165,2024/06/06 13:47:08.0109,5,723
319.411,2024/06/06 13:47:08.2569,5,723
319.542,2024/06/06 13:47:08.3879,3,679
319.657,2024/06/06 13:47:08.5029,5,714
319.904,2024/06/06 13:47:08.7499,5,714
320.15,2024/06/06 13:47:08.9959,5,714
320.282,2024/06/06 13:47:09.1279,3,718
320.397,2024/06/06 13:47:09.2429,5,714
320.642,2024/06/06 13:47:09.4879,5,714
320.889,2024/06/06 13:47:09.7349,5,714
321.02,2024/06/06 13:47:09.8659,3,712
321.135,2024/06/06 13:47:09.9809,5,714
321.381,2024/06/06 13:47:10.2269,5,714
321.627,2024/06/06 13:47:10.4729,5,714
321.759,2024/06/06 13:47:10.6049,3,744
321.874,2024/06/06 13:47:10.7199,5,714
322.12,2024/06/06 13:47:10.9659,5,714
322.366,2024/06/06 13:47:11.2119,5,714
322.498,2024/06/06 13:47:11.3439,3,746
322.613,2024/06/06 13:47:11.4589,5,714
323.352,2024/06/06 13:47:12.1979,5,714
323.483,2024/06/06 13:47:12.3289,3,723
323.598,2024/06/06 13:47:12.4439,5,714
323.845,2024/06/06 13:47:12.6909,5,714
323.976,2024/06/06 13:47:12.8219,3,742
324.09,2024/06/06 13:47:12.9359,5,714
324.337,2024/06/06 13:47:13.1829,5,714
324.584,2024/06/06 13:47:13.4299,5,714
324.715,2024/06/06 13:47:13.5609,3,743
325.322,2024/06/06 13:47:14.1679,5,714
325.453,2024/06/06 13:47:14.2989,3,760
325.568,2024/06/06 13:47:14.4139,5,714
325.815,2024/06/06 13:47:14.6609,5,714
326.061,2024/06/06 13:47:14.9069,5,714
326.191,2024/06/06 13:47:15.0369,3,727
326.8,2024/06/06 13:47:15.6459,5,723
326.931,2024/06/06 13:47:15.7769,3,722
327.046,2024/06/06 13:47:15.8919,5,723
327.292,2024/06/06 13:47:16.1379,5,723
327.538,2024/06/06 13:47:16.3839,5,723
327.669,2024/06/06 13:47:16.5149,3,719
328.277,2024/06/06 13:47:17.1229,5,723
328.409,2024/06/06 13:47:17.2549,3,740
328.523,2024/06/06 13:47:17.3689,5,723
328.77,2024/06/06 13:47:17.6159,5,723
329.016,2024/06/06 13:47:17.8619,5,723
329.147,2024/06/06 13:47:17.9929,3,756
329.263,2024/06/06 13:47:18.1089,5,723
329.509,2024/06/06 13:47:18.3549,5,723
329.755,2024/06/06 13:47:18.6009,5,723
329.886,2024/06/06 13:47:18.7319,3,751
330.001,2024/06/06 13:47:18.8469,5,723
330.247,2024/06/06 13:47:19.0929,5,723
330.494,2024/06/06 13:47:19.3399,5,723
330.625,2024/06/06 13:47:19.4709,3,760
330.74,2024/06/06 13:47:19.5859,5,731
330.986,2024/06/06 13:47:19.8319,5,731
331.233,2024/06/06 13:47:20.0789,5,731
331.363,2024/06/06 13:47:20.2089,3,748
331.479,2024/06/06 13:47:20.3249,5,731
331.725,2024/06/06 13:47:20.5709,5,740
331.971,2024/06/06 13:47:20.8169,5,740
332.103,2024/06/06 13:47:20.9489,3,741
332.217,2024/06/06 13:47:21.0629,5,740
332.464,2024/06/06 13:47:21.3099,5,740
332.71,2024/06/06 13:47:21.5559,5,731
332.841,2024/06/06 13:47:21.6869,3,727
332.956,2024/06/06 13:47:21.8019,5,731
333.696,2024/06/06 13:47:22.5419,5,740
333.941,2024/06/06 13:47:22.7869,5,740
334.073,2024/06/06 13:47:22.9189,3,739
334.188,2024/06/06 13:47:23.0339,5,740
334.319,2024/06/06 13:47:23.1649,3,753
334.434,2024/06/06 13:47:23.2799,5,740
334.68,2024/06/06 13:47:23.5259,5,740
334.926,2024/06/06 13:47:23.7719,5,740
335.058,2024/06/06 13:47:23.9039,3,767
335.173,2024/06/06 13:47:24.0189,5,740
335.419,2024/06/06 13:47:24.2649,5,740
335.666,2024/06/06 13:47:24.5119,5,740
335.796,2024/06/06 13:47:24.6419,3,741
335.912,2024/06/06 13:47:24.7579,5,740
336.158,2024/06/06 13:47:25.0039,5,740
336.404,2024/06/06 13:47:25.2499,5,739
336.535,2024/06/06 13:47:25.3809,3,727
336.651,2024/06/06 13:47:25.4969,5,740
336.897,2024/06/06 13:47:25.7429,5,740
337.143,2024/06/06 13:47:25.9889,5,740
337.275,2024/06/06 13:47:26.1209,3,725
337.882,2024/06/06 13:47:26.7279,5,740
338.128,2024/06/06 13:47:26.9739,5,740
338.26,2024/06/06 13:47:27.1059,3,743
338.375,2024/06/06 13:47:27.2209,5,740
338.621,2024/06/06 13:47:27.4669,5,740
338.752,2024/06/06 13:47:27.5979,3,734
338.867,2024/06/06 13:47:27.7129,5,740
339.113,2024/06/06 13:47:27.9589,5,740
339.359,2024/06/06 13:47:28.2049,5,740
339.49,2024/06/06 13:47:28.3359,3,711
339.606,2024/06/06 13:47:28.4519,5,740
339.852,2024/06/06 13:47:28.6979,5,740
340.229,2024/06/06 13:47:29.0749,3,721
340.591,2024/06/06 13:47:29.4369,5,740
340.837,2024/06/06 13:47:29.6829,5,740
340.969,2024/06/06 13:47:29.8149,3,710
341.084,2024/06/06 13:47:29.9299,5,740
341.329,2024/06/06 13:47:30.1749,5,740
341.461,2024/06/06 13:47:30.3069,3,719
341.576,2024/06/06 13:47:30.4219,5,740
341.822,2024/06/06 13:47:30.6679,5,740
342.069,2024/06/06 13:47:30.9149,5,740
342.2,2024/06/06 13:47:31.0459,3,716
342.807,2024/06/06 13:47:31.6529,5,750
342.938,2024/06/06 13:47:31.7839,3,690
343.054,2024/06/06 13:47:31.8999,5,750
343.3,2024/06/06 13:47:32.1459,5,750
343.546,2024/06/06 13:47:32.3919,5,750
343.792,2024/06/06 13:47:32.6379,5,750
343.923,2024/06/06 13:47:32.7689,3,733
344.039,2024/06/06 13:47:32.8849,5,750
344.285,2024/06/06 13:47:33.1309,5,750
344.417,2024/06/06 13:47:33.2629,3,729
344.531,2024/06/06 13:47:33.3769,5,750
344.777,2024/06/06 13:47:33.6229,5,750
345.024,2024/06/06 13:47:33.8699,5,750
345.155,2024/06/06 13:47:34.0009,3,749
345.27,2024/06/06 13:47:34.1159,5,750
345.517,2024/06/06 13:47:34.3629,5,750
345.763,2024/06/06 13:47:34.6089,5,740
346.009,2024/06/06 13:47:34.8549,5,740
346.14,2024/06/06 13:47:34.9859,3,748
346.255,2024/06/06 13:47:35.1009,5,740
346.501,2024/06/06 13:47:35.3469,5,740
346.748,2024/06/06 13:47:35.5939,5,740
346.878,2024/06/06 13:47:35.7239,3,773
346.994,2024/06/06 13:47:35.8399,5,740
347.24,2024/06/06 13:47:36.0859,5,740
347.486,2024/06/06 13:47:36.3319,5,740
347.618,2024/06/06 13:47:36.4639,3,809
347.733,2024/06/06 13:47:36.5789,5,740
347.979,2024/06/06 13:47:36.8249,5,740
348.226,2024/06/06 13:47:37.0719,5,740
348.357,2024/06/06 13:47:37.2029,3,823
348.472,2024/06/06 13:47:37.3179,5,740
348.718,2024/06/06 13:47:37.5639,5,740
348.964,2024/06/06 13:47:37.8099,5,740
349.095,2024/06/06 13:47:37.9409,3,774
349.211,2024/06/06 13:47:38.0569,5,740
349.457,2024/06/06 13:47:38.3029,5,740
349.703,2024/06/06 13:47:38.5489,5,740
349.834,2024/06/06 13:47:38.6799,3,745
349.95,2024/06/06 13:47:38.7959,5,740
350.195,2024/06/06 13:47:39.0409,5,740
350.442,2024/06/06 13:47:39.2879,5,740
350.573,2024/06/06 13:47:39.4189,3,737
350.688,2024/06/06 13:47:39.5339,5,740
350.935,2024/06/06 13:47:39.7809,5,740
351.181,2024/06/06 13:47:40.0269,5,740
351.312,2024/06/06 13:47:40.1579,3,723
351.919,2024/06/06 13:47:40.7649,5,731
352.05,2024/06/06 13:47:40.8959,3,717
352.166,2024/06/06 13:47:41.0119,5,731
352.412,2024/06/06 13:47:41.2579,5,731
352.658,2024/06/06 13:47:41.5039,5,731
352.789,2024/06/06 13:47:41.6349,3,674
352.905,2024/06/06 13:47:41.7509,5,731
353.151,2024/06/06 13:47:41.9969,5,731
353.397,2024/06/06 13:47:42.2429,5,731
353.528,2024/06/06 13:47:42.3739,3,699
353.643,2024/06/06 13:47:42.4889,5,731
353.89,2024/06/06 13:47:42.7359,5,731
354.136,2024/06/06 13:47:42.9819,5,731
354.267,2024/06/06 13:47:43.1129,3,709
354.382,2024/06/06 13:47:43.2279,5,731
354.629,2024/06/06 13:47:43.4749,5,731
354.875,2024/06/06 13:47:43.7209,5,731
355.006,2024/06/06 13:47:43.8519,3,754
355.121,2024/06/06 13:47:43.9669,5,731
355.367,2024/06/06 13:47:44.2129,5,731
355.614,2024/06/06 13:47:44.4599,5,731
355.748,2024/06/06 13:47:44.5939,3,801
355.86,2024/06/06 13:47:44.7059,5,731
356.237,2024/06/06 13:47:45.0829,3,738
356.599,2024/06/06 13:47:45.4449,5,731
356.845,2024/06/06 13:47:45.6909,5,731
356.976,2024/06/06 13:47:45.8219,3,705
357.092,2024/06/06 13:47:45.9379,5,731
357.338,2024/06/06 13:47:46.1839,5,731
357.584,2024/06/06 13:47:46.4299,5,731
357.715,2024/06/06 13:47:46.5609,3,645
357.83,2024/06/06 13:47:46.6759,5,730
358.077,2024/06/06 13:47:46.9229,5,731
358.323,2024/06/06 13:47:47.1689,5,731
358.454,2024/06/06 13:47:47.2999,3,640
358.569,2024/06/06 13:47:47.4149,5,731
358.815,2024/06/06 13:47:47.6609,5,731
359.192,2024/06/06 13:47:48.0379,3,675
359.554,2024/06/06 13:47:48.3999,5,731
359.801,2024/06/06 13:47:48.6469,5,731
360.046,2024/06/06 13:47:48.8919,5,731
360.178,2024/06/06 13:47:49.0239,3,783
360.785,2024/06/06 13:47:49.6309,5,731
360.916,2024/06/06 13:47:49.7619,3,817
361.032,2024/06/06 13:47:49.8779,5,731
361.278,2024/06/06 13:47:50.1239,5,731
361.525,2024/06/06 13:47:50.3709,5,731
361.655,2024/06/06 13:47:50.5009,3,843
362.263,2024/06/06 13:47:51.1089,5,731
362.394,2024/06/06 13:47:51.2399,3,824
362.51,2024/06/06 13:47:51.3559,5,731
362.756,2024/06/06 13:47:51.6019,5,714
363.003,2024/06/06 13:47:51.8489,5,714
363.133,2024/06/06 13:47:51.9789,3,822
363.248,2024/06/06 13:47:52.0939,5,714
363.495,2024/06/06 13:47:52.3409,5,714
363.741,2024/06/06 13:47:52.5869,5,714
363.871,2024/06/06 13:47:52.7169,3,777
363.987,2024/06/06 13:47:52.8329,5,714
364.234,2024/06/06 13:47:53.0799,5,714
364.48,2024/06/06 13:47:53.3259,5,714
364.726,2024/06/06 13:47:53.5719,5,714
364.857,2024/06/06 13:47:53.7029,3,736
364.972,2024/06/06 13:47:53.8179,5,714
365.218,2024/06/06 13:47:54.0639,5,714
365.349,2024/06/06 13:47:54.1949,3,684
365.465,2024/06/06 13:47:54.3109,5,714
365.712,2024/06/06 13:47:54.5579,5,714
365.841,2024/06/06 13:47:54.6869,3,654
365.957,2024/06/06 13:47:54.8029,5,714
366.204,2024/06/06 13:47:55.0499,5,714
366.449,2024/06/06 13:47:55.2949,5,714
