reltime,datetime,iSensor,ibi
374.153,2024/06/05 11:10:19.4059,5,811
374.399,2024/06/05 11:10:19.6519,5,811
374.646,2024/06/05 11:10:19.8989,5,811
374.738,2024/06/05 11:10:19.9909,3,760
374.892,2024/06/05 11:10:20.1449,5,811
375.138,2024/06/05 11:10:20.3909,5,811
375.384,2024/06/05 11:10:20.6369,5,811
375.476,2024/06/05 11:10:20.7289,3,748
375.63,2024/06/05 11:10:20.8829,5,811
375.877,2024/06/05 11:10:21.1299,5,811
375.969,2024/06/05 11:10:21.2219,3,713
376.123,2024/06/05 11:10:21.3759,5,811
376.369,2024/06/05 11:10:21.6219,5,811
376.615,2024/06/05 11:10:21.8679,5,811
376.707,2024/06/05 11:10:21.9599,3,710
376.862,2024/06/05 11:10:22.1149,5,811
377.108,2024/06/05 11:10:22.3609,5,811
377.354,2024/06/05 11:10:22.6069,5,811
377.446,2024/06/05 11:10:22.6989,3,639
377.601,2024/06/05 11:10:22.8539,5,811
377.938,2024/06/05 11:10:23.1909,3,652
378.34,2024/06/05 11:10:23.5929,5,800
378.586,2024/06/05 11:10:23.8389,5,800
378.677,2024/06/05 11:10:23.9299,3,672
378.833,2024/06/05 11:10:24.0859,5,800
379.078,2024/06/05 11:10:24.3309,5,800
379.324,2024/06/05 11:10:24.5769,5,800
379.416,2024/06/05 11:10:24.6689,3,681
379.571,2024/06/05 11:10:24.8239,5,800
379.817,2024/06/05 11:10:25.0699,5,800
380.155,2024/06/05 11:10:25.4079,3,689
380.894,2024/06/05 11:10:26.1469,3,698
381.295,2024/06/05 11:10:26.5479,5,800
381.387,2024/06/05 11:10:26.6399,3,691
381.541,2024/06/05 11:10:26.7939,5,799
381.787,2024/06/05 11:10:27.0399,5,800
382.034,2024/06/05 11:10:27.2869,5,789
382.125,2024/06/05 11:10:27.3779,3,688
382.28,2024/06/05 11:10:27.5329,5,789
382.526,2024/06/05 11:10:27.7789,5,789
382.772,2024/06/05 11:10:28.0249,5,789
382.864,2024/06/05 11:10:28.1169,3,686
383.019,2024/06/05 11:10:28.2719,5,778
383.265,2024/06/05 11:10:28.5179,5,778
383.511,2024/06/05 11:10:28.7639,5,778
383.603,2024/06/05 11:10:28.8559,3,668
383.757,2024/06/05 11:10:29.0099,5,778
384.004,2024/06/05 11:10:29.2569,5,778
384.096,2024/06/05 11:10:29.3489,3,673
384.25,2024/06/05 11:10:29.5029,5,778
384.497,2024/06/05 11:10:29.7499,5,778
384.743,2024/06/05 11:10:29.9959,5,778
384.989,2024/06/05 11:10:30.2419,5,769
385.08,2024/06/05 11:10:30.3329,3,662
385.235,2024/06/05 11:10:30.4879,5,769
385.481,2024/06/05 11:10:30.7339,5,769
385.728,2024/06/05 11:10:30.9809,5,769
385.819,2024/06/05 11:10:31.0719,3,672
385.974,2024/06/05 11:10:31.2269,5,750
386.22,2024/06/05 11:10:31.4729,5,750
386.312,2024/06/05 11:10:31.5649,3,689
386.467,2024/06/05 11:10:31.7199,5,750
386.713,2024/06/05 11:10:31.9659,5,750
386.96,2024/06/05 11:10:32.2129,5,750
387.05,2024/06/05 11:10:32.3029,3,700
387.206,2024/06/05 11:10:32.4589,5,750
387.452,2024/06/05 11:10:32.7049,5,750
387.698,2024/06/05 11:10:32.9509,5,750
387.789,2024/06/05 11:10:33.0419,3,712
387.944,2024/06/05 11:10:33.1969,5,740
388.191,2024/06/05 11:10:33.4439,5,740
388.436,2024/06/05 11:10:33.6889,5,740
388.528,2024/06/05 11:10:33.7809,3,747
388.683,2024/06/05 11:10:33.9359,5,740
388.929,2024/06/05 11:10:34.1819,5,689
389.175,2024/06/05 11:10:34.4279,5,689
389.267,2024/06/05 11:10:34.5199,3,767
389.422,2024/06/05 11:10:34.6749,5,689
389.668,2024/06/05 11:10:34.9209,5,689
389.914,2024/06/05 11:10:35.1669,5,682
390.006,2024/06/05 11:10:35.2589,3,729
390.161,2024/06/05 11:10:35.4139,5,682
390.407,2024/06/05 11:10:35.6599,5,682
390.653,2024/06/05 11:10:35.9059,5,682
390.745,2024/06/05 11:10:35.9979,3,752
391.392,2024/06/05 11:10:36.6449,5,682
391.483,2024/06/05 11:10:36.7359,3,716
391.639,2024/06/05 11:10:36.8919,5,682
391.884,2024/06/05 11:10:37.1369,5,682
392.131,2024/06/05 11:10:37.3839,5,682
392.222,2024/06/05 11:10:37.4749,3,747
392.377,2024/06/05 11:10:37.6299,5,682
392.623,2024/06/05 11:10:37.8759,5,682
392.87,2024/06/05 11:10:38.1229,5,682
392.961,2024/06/05 11:10:38.2139,3,758
393.116,2024/06/05 11:10:38.3689,5,682
393.362,2024/06/05 11:10:38.6149,5,682
393.609,2024/06/05 11:10:38.8619,5,682
393.7,2024/06/05 11:10:38.9529,3,776
394.347,2024/06/05 11:10:39.5999,5,689
394.594,2024/06/05 11:10:39.8469,5,689
394.685,2024/06/05 11:10:39.9379,3,771
394.841,2024/06/05 11:10:40.0939,5,689
395.086,2024/06/05 11:10:40.3389,5,689
395.332,2024/06/05 11:10:40.5849,5,689
395.424,2024/06/05 11:10:40.6769,3,769
395.578,2024/06/05 11:10:40.8309,5,689
395.825,2024/06/05 11:10:41.0779,5,697
396.071,2024/06/05 11:10:41.3239,5,697
396.163,2024/06/05 11:10:41.4159,3,773
396.318,2024/06/05 11:10:41.5709,5,697
396.901,2024/06/05 11:10:42.1539,3,764
397.056,2024/06/05 11:10:42.3089,5,714
397.302,2024/06/05 11:10:42.5549,5,714
397.549,2024/06/05 11:10:42.8019,5,714
397.641,2024/06/05 11:10:42.8939,3,750
397.795,2024/06/05 11:10:43.0479,5,714
398.042,2024/06/05 11:10:43.2949,5,731
398.288,2024/06/05 11:10:43.5409,5,731
398.379,2024/06/05 11:10:43.6319,3,724
398.534,2024/06/05 11:10:43.7869,5,731
398.78,2024/06/05 11:10:44.0329,5,731
399.027,2024/06/05 11:10:44.2799,5,731
399.118,2024/06/05 11:10:44.3709,3,744
399.273,2024/06/05 11:10:44.5259,5,731
399.52,2024/06/05 11:10:44.7729,5,731
399.857,2024/06/05 11:10:45.1099,3,734
400.504,2024/06/05 11:10:45.7569,5,750
400.596,2024/06/05 11:10:45.8489,3,764
400.75,2024/06/05 11:10:46.0029,5,750
400.997,2024/06/05 11:10:46.2499,5,750
401.243,2024/06/05 11:10:46.4959,5,750
401.335,2024/06/05 11:10:46.5879,3,769
401.489,2024/06/05 11:10:46.7419,5,750
401.736,2024/06/05 11:10:46.9889,5,750
401.982,2024/06/05 11:10:47.2349,5,759
402.228,2024/06/05 11:10:47.4809,5,759
402.32,2024/06/05 11:10:47.5729,3,783
402.474,2024/06/05 11:10:47.7269,5,759
402.721,2024/06/05 11:10:47.9739,5,759
402.967,2024/06/05 11:10:48.2199,5,759
403.058,2024/06/05 11:10:48.3109,3,802
403.213,2024/06/05 11:10:48.4659,5,758
403.459,2024/06/05 11:10:48.7119,5,759
403.706,2024/06/05 11:10:48.9589,5,759
403.797,2024/06/05 11:10:49.0499,3,810
403.953,2024/06/05 11:10:49.2059,5,759
404.198,2024/06/05 11:10:49.4509,5,759
404.445,2024/06/05 11:10:49.6979,5,759
404.536,2024/06/05 11:10:49.7889,3,818
404.691,2024/06/05 11:10:49.9439,5,759
404.937,2024/06/05 11:10:50.1899,5,759
405.183,2024/06/05 11:10:50.4359,5,759
405.275,2024/06/05 11:10:50.5279,3,807
405.43,2024/06/05 11:10:50.6829,5,759
405.676,2024/06/05 11:10:50.9289,5,759
405.922,2024/06/05 11:10:51.1749,5,759
406.014,2024/06/05 11:10:51.2669,3,790
406.169,2024/06/05 11:10:51.4219,5,759
406.415,2024/06/05 11:10:51.6679,5,759
406.661,2024/06/05 11:10:51.9139,5,759
406.907,2024/06/05 11:10:52.1599,5,759
406.999,2024/06/05 11:10:52.2519,3,743
407.153,2024/06/05 11:10:52.4059,5,759
407.4,2024/06/05 11:10:52.6529,5,759
407.491,2024/06/05 11:10:52.7439,3,739
407.647,2024/06/05 11:10:52.8999,5,759
407.893,2024/06/05 11:10:53.1459,5,759
408.139,2024/06/05 11:10:53.3919,5,759
408.385,2024/06/05 11:10:53.6379,5,759
408.476,2024/06/05 11:10:53.7289,3,746
408.632,2024/06/05 11:10:53.8849,5,759
408.877,2024/06/05 11:10:54.1299,5,759
408.969,2024/06/05 11:10:54.2219,3,726
409.124,2024/06/05 11:10:54.3769,5,759
409.37,2024/06/05 11:10:54.6229,5,759
409.617,2024/06/05 11:10:54.8699,5,759
409.954,2024/06/05 11:10:55.2069,3,754
410.694,2024/06/05 11:10:55.9469,3,740
410.848,2024/06/05 11:10:56.1009,5,769
411.094,2024/06/05 11:10:56.3469,5,769
411.341,2024/06/05 11:10:56.5939,5,769
411.586,2024/06/05 11:10:56.8389,5,769
411.679,2024/06/05 11:10:56.9319,3,753
411.832,2024/06/05 11:10:57.0849,5,778
412.079,2024/06/05 11:10:57.3319,5,778
412.171,2024/06/05 11:10:57.4239,3,752
412.325,2024/06/05 11:10:57.5779,5,778
412.572,2024/06/05 11:10:57.8249,5,778
412.819,2024/06/05 11:10:58.0719,5,778
412.909,2024/06/05 11:10:58.1619,3,759
413.064,2024/06/05 11:10:58.3169,5,778
413.31,2024/06/05 11:10:58.5629,5,778
413.557,2024/06/05 11:10:58.8099,5,778
413.648,2024/06/05 11:10:58.9009,3,753
413.803,2024/06/05 11:10:59.0559,5,778
414.049,2024/06/05 11:10:59.3019,5,778
414.296,2024/06/05 11:10:59.5489,5,778
414.387,2024/06/05 11:10:59.6399,3,787
415.034,2024/06/05 11:11:00.2869,5,769
415.126,2024/06/05 11:11:00.3789,3,790
415.281,2024/06/05 11:11:00.5339,5,769
415.527,2024/06/05 11:11:00.7799,5,769
415.773,2024/06/05 11:11:01.0259,5,769
415.865,2024/06/05 11:11:01.1179,3,779
416.02,2024/06/05 11:11:01.2729,5,759
416.266,2024/06/05 11:11:01.5189,5,759
416.513,2024/06/05 11:11:01.7659,5,759
416.603,2024/06/05 11:11:01.8559,3,777
416.758,2024/06/05 11:11:02.0109,5,759
417.004,2024/06/05 11:11:02.2569,5,759
417.251,2024/06/05 11:11:02.5039,5,759
417.343,2024/06/05 11:11:02.5959,3,738
417.497,2024/06/05 11:11:02.7499,5,759
417.744,2024/06/05 11:11:02.9969,5,759
417.99,2024/06/05 11:11:03.2429,5,750
418.236,2024/06/05 11:11:03.4889,5,750
418.573,2024/06/05 11:11:03.8259,3,738
418.819,2024/06/05 11:11:04.0719,3,722
418.975,2024/06/05 11:11:04.2279,5,750
419.221,2024/06/05 11:11:04.4739,5,750
419.559,2024/06/05 11:11:04.8119,3,691
419.96,2024/06/05 11:11:05.2129,5,750
420.297,2024/06/05 11:11:05.5499,3,692
421.036,2024/06/05 11:11:06.2889,3,726
421.193,2024/06/05 11:11:06.4459,5,750
421.438,2024/06/05 11:11:06.6909,5,750
421.684,2024/06/05 11:11:06.9369,5,750
421.775,2024/06/05 11:11:07.0279,3,724
421.93,2024/06/05 11:11:07.1829,5,750
422.176,2024/06/05 11:11:07.4289,5,750
422.423,2024/06/05 11:11:07.6759,5,750
422.669,2024/06/05 11:11:07.9219,5,750
422.761,2024/06/05 11:11:08.0139,3,767
422.915,2024/06/05 11:11:08.1679,5,750
423.162,2024/06/05 11:11:08.4149,5,750
423.408,2024/06/05 11:11:08.6609,5,750
423.499,2024/06/05 11:11:08.7519,3,797
423.654,2024/06/05 11:11:08.9069,5,750
423.901,2024/06/05 11:11:09.1539,5,749
424.147,2024/06/05 11:11:09.3999,5,750
424.238,2024/06/05 11:11:09.4909,3,808
424.393,2024/06/05 11:11:09.6459,5,750
424.639,2024/06/05 11:11:09.8919,5,750
424.886,2024/06/05 11:11:10.1389,5,750
424.977,2024/06/05 11:11:10.2299,3,805
425.962,2024/06/05 11:11:11.2149,3,758
426.117,2024/06/05 11:11:11.3699,5,740
426.364,2024/06/05 11:11:11.6169,5,740
426.455,2024/06/05 11:11:11.7079,3,749
426.609,2024/06/05 11:11:11.8619,5,740
426.856,2024/06/05 11:11:12.1089,5,740
427.102,2024/06/05 11:11:12.3549,5,740
427.193,2024/06/05 11:11:12.4459,3,743
427.348,2024/06/05 11:11:12.6009,5,740
427.594,2024/06/05 11:11:12.8469,5,740
427.841,2024/06/05 11:11:13.0939,5,740
427.932,2024/06/05 11:11:13.1849,3,745
428.087,2024/06/05 11:11:13.3399,5,740
428.334,2024/06/05 11:11:13.5869,5,740
428.58,2024/06/05 11:11:13.8329,5,740
428.671,2024/06/05 11:11:13.9239,3,739
428.826,2024/06/05 11:11:14.0789,5,740
429.073,2024/06/05 11:11:14.3259,5,740
429.318,2024/06/05 11:11:14.5709,5,740
429.564,2024/06/05 11:11:14.8169,5,740
429.656,2024/06/05 11:11:14.9089,3,706
430.148,2024/06/05 11:11:15.4009,3,734
430.304,2024/06/05 11:11:15.5569,5,740
430.55,2024/06/05 11:11:15.8029,5,740
430.797,2024/06/05 11:11:16.0499,5,740
431.043,2024/06/05 11:11:16.2959,5,750
431.134,2024/06/05 11:11:16.3869,3,755
431.289,2024/06/05 11:11:16.5419,5,750
431.535,2024/06/05 11:11:16.7879,5,750
431.782,2024/06/05 11:11:17.0349,5,750
431.872,2024/06/05 11:11:17.1249,3,812
432.028,2024/06/05 11:11:17.2809,5,750
432.274,2024/06/05 11:11:17.5269,5,750
432.52,2024/06/05 11:11:17.7729,5,750
432.767,2024/06/05 11:11:18.0199,5,750
432.857,2024/06/05 11:11:18.1099,3,905
433.013,2024/06/05 11:11:18.2659,5,750
433.259,2024/06/05 11:11:18.5119,5,750
433.505,2024/06/05 11:11:18.7579,5,750
433.842,2024/06/05 11:11:19.0949,3,898
434.244,2024/06/05 11:11:19.4969,5,750
434.491,2024/06/05 11:11:19.7439,5,750
434.581,2024/06/05 11:11:19.8339,3,921
434.737,2024/06/05 11:11:19.9899,5,750
434.983,2024/06/05 11:11:20.2359,5,750
435.229,2024/06/05 11:11:20.4819,5,750
435.476,2024/06/05 11:11:20.7289,5,750
435.566,2024/06/05 11:11:20.8189,3,910
435.722,2024/06/05 11:11:20.9749,5,750
435.968,2024/06/05 11:11:21.2209,5,750
436.214,2024/06/05 11:11:21.4669,5,750
436.46,2024/06/05 11:11:21.7129,5,750
436.551,2024/06/05 11:11:21.8039,3,891
436.707,2024/06/05 11:11:21.9599,5,750
436.953,2024/06/05 11:11:22.2059,5,750
437.199,2024/06/05 11:11:22.4519,5,750
437.29,2024/06/05 11:11:22.5429,3,899
437.939,2024/06/05 11:11:23.1919,5,750
438.029,2024/06/05 11:11:23.2819,3,875
438.677,2024/06/05 11:11:23.9299,5,750
438.768,2024/06/05 11:11:24.0209,3,795
438.923,2024/06/05 11:11:24.1759,5,750
439.17,2024/06/05 11:11:24.4229,5,750
439.416,2024/06/05 11:11:24.6689,5,750
439.662,2024/06/05 11:11:24.9149,5,750
439.753,2024/06/05 11:11:25.0059,3,790
439.909,2024/06/05 11:11:25.1619,5,750
440.647,2024/06/05 11:11:25.8999,5,750
440.738,2024/06/05 11:11:25.9909,3,796
440.893,2024/06/05 11:11:26.1459,5,750
441.23,2024/06/05 11:11:26.4829,3,803
441.632,2024/06/05 11:11:26.8849,5,750
441.878,2024/06/05 11:11:27.1309,5,750
441.969,2024/06/05 11:11:27.2219,3,822
442.125,2024/06/05 11:11:27.3779,5,750
442.371,2024/06/05 11:11:27.6239,5,750
442.617,2024/06/05 11:11:27.8699,5,750
442.863,2024/06/05 11:11:28.1159,5,750
442.954,2024/06/05 11:11:28.2069,3,814
443.11,2024/06/05 11:11:28.3629,5,750
443.356,2024/06/05 11:11:28.6089,5,750
443.603,2024/06/05 11:11:28.8559,5,750
443.694,2024/06/05 11:11:28.9469,3,770
444.341,2024/06/05 11:11:29.5939,5,750
444.432,2024/06/05 11:11:29.6849,3,792
444.588,2024/06/05 11:11:29.8409,5,750
444.834,2024/06/05 11:11:30.0869,5,749
445.08,2024/06/05 11:11:30.3329,5,750
445.326,2024/06/05 11:11:30.5789,5,750
445.417,2024/06/05 11:11:30.6699,3,799
445.573,2024/06/05 11:11:30.8259,5,750
445.819,2024/06/05 11:11:31.0719,5,759
446.066,2024/06/05 11:11:31.3189,5,759
446.156,2024/06/05 11:11:31.4089,3,801
446.311,2024/06/05 11:11:31.5639,5,759
446.558,2024/06/05 11:11:31.8109,5,759
446.804,2024/06/05 11:11:32.0569,5,759
446.895,2024/06/05 11:11:32.1479,3,788
447.051,2024/06/05 11:11:32.3039,5,759
447.296,2024/06/05 11:11:32.5489,5,759
447.634,2024/06/05 11:11:32.8869,3,813
448.035,2024/06/05 11:11:33.2879,5,759
448.281,2024/06/05 11:11:33.5339,5,759
448.372,2024/06/05 11:11:33.6249,3,816
448.528,2024/06/05 11:11:33.7809,5,759
448.774,2024/06/05 11:11:34.0269,5,759
449.021,2024/06/05 11:11:34.2739,5,769
449.358,2024/06/05 11:11:34.6109,3,782
449.759,2024/06/05 11:11:35.0119,5,769
450.006,2024/06/05 11:11:35.2589,5,769
450.097,2024/06/05 11:11:35.3499,3,773
450.252,2024/06/05 11:11:35.5049,5,769
450.991,2024/06/05 11:11:36.2439,5,769
451.082,2024/06/05 11:11:36.3349,3,796
451.237,2024/06/05 11:11:36.4899,5,769
451.483,2024/06/05 11:11:36.7359,5,769
451.574,2024/06/05 11:11:36.8269,3,796
451.729,2024/06/05 11:11:36.9819,5,769
451.976,2024/06/05 11:11:37.2289,5,769
452.222,2024/06/05 11:11:37.4749,5,769
452.313,2024/06/05 11:11:37.5659,3,794
452.469,2024/06/05 11:11:37.7219,5,769
452.714,2024/06/05 11:11:37.9669,5,769
452.961,2024/06/05 11:11:38.2139,5,769
453.052,2024/06/05 11:11:38.3049,3,760
453.207,2024/06/05 11:11:38.4599,5,769
453.454,2024/06/05 11:11:38.7069,5,769
453.7,2024/06/05 11:11:38.9529,5,769
453.79,2024/06/05 11:11:39.0429,3,770
453.946,2024/06/05 11:11:39.1989,5,778
454.529,2024/06/05 11:11:39.7819,3,769
454.684,2024/06/05 11:11:39.9369,5,778
454.932,2024/06/05 11:11:40.1849,5,778
455.177,2024/06/05 11:11:40.4299,5,778
455.423,2024/06/05 11:11:40.6759,5,778
455.67,2024/06/05 11:11:40.9229,5,778
455.761,2024/06/05 11:11:41.0139,3,764
455.916,2024/06/05 11:11:41.1689,5,778
456.162,2024/06/05 11:11:41.4149,5,778
456.253,2024/06/05 11:11:41.5059,3,755
456.409,2024/06/05 11:11:41.6619,5,778
456.992,2024/06/05 11:11:42.2449,3,770
457.148,2024/06/05 11:11:42.4009,5,778
457.394,2024/06/05 11:11:42.6469,5,778
457.64,2024/06/05 11:11:42.8929,5,778
457.731,2024/06/05 11:11:42.9839,3,766
457.887,2024/06/05 11:11:43.1399,5,789
458.133,2024/06/05 11:11:43.3859,5,789
458.379,2024/06/05 11:11:43.6319,5,789
458.469,2024/06/05 11:11:43.7219,3,749
458.625,2024/06/05 11:11:43.8779,5,789
458.871,2024/06/05 11:11:44.1239,5,789
458.962,2024/06/05 11:11:44.2149,3,743
459.117,2024/06/05 11:11:44.3699,5,789
459.364,2024/06/05 11:11:44.6169,5,789
459.701,2024/06/05 11:11:44.9539,3,736
460.35,2024/06/05 11:11:45.6029,5,789
460.596,2024/06/05 11:11:45.8489,5,789
460.686,2024/06/05 11:11:45.9389,3,675
460.841,2024/06/05 11:11:46.0939,5,789
461.088,2024/06/05 11:11:46.3409,5,789
461.179,2024/06/05 11:11:46.4319,3,663
461.334,2024/06/05 11:11:46.5869,5,789
461.581,2024/06/05 11:11:46.8339,5,789
461.827,2024/06/05 11:11:47.0799,5,789
461.917,2024/06/05 11:11:47.1699,3,716
462.073,2024/06/05 11:11:47.3259,5,789
462.319,2024/06/05 11:11:47.5719,5,789
462.41,2024/06/05 11:11:47.6629,3,705
462.566,2024/06/05 11:11:47.8189,5,789
463.149,2024/06/05 11:11:48.4019,3,700
463.305,2024/06/05 11:11:48.5579,5,789
463.551,2024/06/05 11:11:48.8039,5,789
463.797,2024/06/05 11:11:49.0499,5,789
463.888,2024/06/05 11:11:49.1409,3,671
464.044,2024/06/05 11:11:49.2969,5,789
464.289,2024/06/05 11:11:49.5419,5,789
464.536,2024/06/05 11:11:49.7889,5,789
464.626,2024/06/05 11:11:49.8789,3,692
464.782,2024/06/05 11:11:50.0349,5,789
465.029,2024/06/05 11:11:50.2819,5,789
465.275,2024/06/05 11:11:50.5279,5,788
465.365,2024/06/05 11:11:50.6179,3,711
465.521,2024/06/05 11:11:50.7739,5,789
465.767,2024/06/05 11:11:51.0199,5,789
466.013,2024/06/05 11:11:51.2659,5,789
466.104,2024/06/05 11:11:51.3569,3,706
466.26,2024/06/05 11:11:51.5129,5,789
466.843,2024/06/05 11:11:52.0959,3,730
466.998,2024/06/05 11:11:52.2509,5,789
467.245,2024/06/05 11:11:52.4979,5,789
467.491,2024/06/05 11:11:52.7439,5,789
467.582,2024/06/05 11:11:52.8349,3,738
467.738,2024/06/05 11:11:52.9909,5,789
467.984,2024/06/05 11:11:53.2369,5,789
468.32,2024/06/05 11:11:53.5729,3,732
469.059,2024/06/05 11:11:54.3119,3,738
469.215,2024/06/05 11:11:54.4679,5,789
469.954,2024/06/05 11:11:55.2069,5,789
470.044,2024/06/05 11:11:55.2969,3,741
470.2,2024/06/05 11:11:55.4529,5,789
470.446,2024/06/05 11:11:55.6989,5,789
470.537,2024/06/05 11:11:55.7899,3,737
470.693,2024/06/05 11:11:55.9459,5,789
470.939,2024/06/05 11:11:56.1919,5,789
471.185,2024/06/05 11:11:56.4379,5,789
471.276,2024/06/05 11:11:56.5289,3,732
471.432,2024/06/05 11:11:56.6849,5,789
471.677,2024/06/05 11:11:56.9299,5,789
471.924,2024/06/05 11:11:57.1769,5,789
472.014,2024/06/05 11:11:57.2669,3,726
472.17,2024/06/05 11:11:57.4229,5,789
472.417,2024/06/05 11:11:57.6699,5,789
472.663,2024/06/05 11:11:57.9159,5,789
472.753,2024/06/05 11:11:58.0059,3,741
472.91,2024/06/05 11:11:58.1629,5,789
473.156,2024/06/05 11:11:58.4089,5,789
473.401,2024/06/05 11:11:58.6539,5,789
473.492,2024/06/05 11:11:58.7449,3,764
473.648,2024/06/05 11:11:58.9009,5,789
473.894,2024/06/05 11:11:59.1469,5,778
474.141,2024/06/05 11:11:59.3939,5,778
474.386,2024/06/05 11:11:59.6389,5,778
474.477,2024/06/05 11:11:59.7299,3,773
474.633,2024/06/05 11:11:59.8859,5,778
474.879,2024/06/05 11:12:00.1319,5,769
475.126,2024/06/05 11:12:00.3789,5,769
475.216,2024/06/05 11:12:00.4689,3,794
475.372,2024/06/05 11:12:00.6249,5,769
475.618,2024/06/05 11:12:00.8709,5,769
475.955,2024/06/05 11:12:01.2079,3,795
476.357,2024/06/05 11:12:01.6099,5,769
476.604,2024/06/05 11:12:01.8569,5,769
476.693,2024/06/05 11:12:01.9459,3,778
476.85,2024/06/05 11:12:02.1029,5,769
477.095,2024/06/05 11:12:02.3479,5,769
477.342,2024/06/05 11:12:02.5949,5,769
477.433,2024/06/05 11:12:02.6859,3,770
477.588,2024/06/05 11:12:02.8409,5,769
477.835,2024/06/05 11:12:03.0879,5,759
478.081,2024/06/05 11:12:03.3339,5,759
478.171,2024/06/05 11:12:03.4239,3,763
478.327,2024/06/05 11:12:03.5799,5,759
478.573,2024/06/05 11:12:03.8259,5,759
478.91,2024/06/05 11:12:04.1629,3,778
479.649,2024/06/05 11:12:04.9019,3,757
479.805,2024/06/05 11:12:05.0579,5,759
480.051,2024/06/05 11:12:05.3039,5,759
480.297,2024/06/05 11:12:05.5499,5,759
480.388,2024/06/05 11:12:05.6409,3,761
480.543,2024/06/05 11:12:05.7959,5,759
480.791,2024/06/05 11:12:06.0439,5,759
481.036,2024/06/05 11:12:06.2889,5,759
481.283,2024/06/05 11:12:06.5359,5,759
481.373,2024/06/05 11:12:06.6259,3,769
481.529,2024/06/05 11:12:06.7819,5,759
481.775,2024/06/05 11:12:07.0279,5,759
482.021,2024/06/05 11:12:07.2739,5,759
482.112,2024/06/05 11:12:07.3649,3,743
482.267,2024/06/05 11:12:07.5199,5,759
482.514,2024/06/05 11:12:07.7669,5,759
482.76,2024/06/05 11:12:08.0129,5,759
483.007,2024/06/05 11:12:08.2599,5,759
483.097,2024/06/05 11:12:08.3499,3,754
483.253,2024/06/05 11:12:08.5059,5,759
483.499,2024/06/05 11:12:08.7519,5,759
483.589,2024/06/05 11:12:08.8419,3,770
483.745,2024/06/05 11:12:08.9979,5,759
483.992,2024/06/05 11:12:09.2449,5,759
484.238,2024/06/05 11:12:09.4909,5,759
484.328,2024/06/05 11:12:09.5809,3,792
484.485,2024/06/05 11:12:09.7379,5,759
484.731,2024/06/05 11:12:09.9839,5,759
484.977,2024/06/05 11:12:10.2299,5,769
485.223,2024/06/05 11:12:10.4759,5,769
485.469,2024/06/05 11:12:10.7219,5,769
485.56,2024/06/05 11:12:10.8129,3,820
485.715,2024/06/05 11:12:10.9679,5,768
485.962,2024/06/05 11:12:11.2149,5,769
486.208,2024/06/05 11:12:11.4609,5,769
486.298,2024/06/05 11:12:11.5509,3,785
486.454,2024/06/05 11:12:11.7069,5,769
486.701,2024/06/05 11:12:11.9539,5,769
486.791,2024/06/05 11:12:12.0439,3,806
486.946,2024/06/05 11:12:12.1989,5,759
487.193,2024/06/05 11:12:12.4459,5,759
487.439,2024/06/05 11:12:12.6919,5,759
487.53,2024/06/05 11:12:12.7829,3,805
487.686,2024/06/05 11:12:12.9389,5,759
487.932,2024/06/05 11:12:13.1849,5,759
488.178,2024/06/05 11:12:13.4309,5,759
488.424,2024/06/05 11:12:13.6769,5,759
488.515,2024/06/05 11:12:13.7679,3,801
488.671,2024/06/05 11:12:13.9239,5,759
488.918,2024/06/05 11:12:14.1709,5,759
489.163,2024/06/05 11:12:14.4159,5,759
489.254,2024/06/05 11:12:14.5069,3,785
489.409,2024/06/05 11:12:14.6619,5,759
489.656,2024/06/05 11:12:14.9089,5,759
489.902,2024/06/05 11:12:15.1549,5,759
489.992,2024/06/05 11:12:15.2449,3,791
490.641,2024/06/05 11:12:15.8939,5,759
490.731,2024/06/05 11:12:15.9839,3,774
490.888,2024/06/05 11:12:16.1409,5,769
491.47,2024/06/05 11:12:16.7229,3,722
491.626,2024/06/05 11:12:16.8789,5,769
491.872,2024/06/05 11:12:17.1249,5,769
491.963,2024/06/05 11:12:17.2159,3,746
492.119,2024/06/05 11:12:17.3719,5,769
492.365,2024/06/05 11:12:17.6179,5,769
492.611,2024/06/05 11:12:17.8639,5,769
492.702,2024/06/05 11:12:17.9549,3,735
492.857,2024/06/05 11:12:18.1099,5,769
493.104,2024/06/05 11:12:18.3569,5,769
493.687,2024/06/05 11:12:18.9399,3,694
493.843,2024/06/05 11:12:19.0959,5,769
494.089,2024/06/05 11:12:19.3419,5,769
494.179,2024/06/05 11:12:19.4319,3,721
494.335,2024/06/05 11:12:19.5879,5,769
494.582,2024/06/05 11:12:19.8349,5,769
494.918,2024/06/05 11:12:20.1709,3,710
495.32,2024/06/05 11:12:20.5729,5,769
495.566,2024/06/05 11:12:20.8189,5,769
495.657,2024/06/05 11:12:20.9099,3,697
495.813,2024/06/05 11:12:21.0659,5,769
496.059,2024/06/05 11:12:21.3119,5,769
496.306,2024/06/05 11:12:21.5589,5,769
496.551,2024/06/05 11:12:21.8039,5,769
496.642,2024/06/05 11:12:21.8949,3,771
496.798,2024/06/05 11:12:22.0509,5,769
497.044,2024/06/05 11:12:22.2969,5,769
497.291,2024/06/05 11:12:22.5439,5,769
497.381,2024/06/05 11:12:22.6339,3,766
497.537,2024/06/05 11:12:22.7899,5,769
497.783,2024/06/05 11:12:23.0359,5,769
498.029,2024/06/05 11:12:23.2819,5,769
