reltime,datetime,iSensor,ibi
610.246,2024/06/14 11:31:57.3259,5,731
610.493,2024/06/14 11:31:57.5729,5,731
610.527,2024/06/14 11:31:57.6069,3,731
610.739,2024/06/14 11:31:57.8189,5,731
611.02,2024/06/14 11:31:58.0999,3,717
611.477,2024/06/14 11:31:58.5569,5,730
611.723,2024/06/14 11:31:58.8029,5,731
611.758,2024/06/14 11:31:58.8379,3,724
611.97,2024/06/14 11:31:59.0499,5,731
612.216,2024/06/14 11:31:59.2959,5,740
612.463,2024/06/14 11:31:59.5429,5,740
612.497,2024/06/14 11:31:59.5769,3,724
612.709,2024/06/14 11:31:59.7889,5,740
612.955,2024/06/14 11:32:00.0349,5,740
613.202,2024/06/14 11:32:00.2819,5,740
613.237,2024/06/14 11:32:00.3169,3,729
613.448,2024/06/14 11:32:00.5279,5,740
613.694,2024/06/14 11:32:00.7739,5,740
613.941,2024/06/14 11:32:01.0209,5,740
613.976,2024/06/14 11:32:01.0559,3,716
614.186,2024/06/14 11:32:01.2659,5,740
614.432,2024/06/14 11:32:01.5119,5,740
614.679,2024/06/14 11:32:01.7589,5,740
614.715,2024/06/14 11:32:01.7949,3,726
614.925,2024/06/14 11:32:02.0049,5,740
615.172,2024/06/14 11:32:02.2519,5,750
615.418,2024/06/14 11:32:02.4979,5,750
615.453,2024/06/14 11:32:02.5329,3,731
615.665,2024/06/14 11:32:02.7449,5,750
615.911,2024/06/14 11:32:02.9909,5,750
616.157,2024/06/14 11:32:03.2369,5,750
616.192,2024/06/14 11:32:03.2719,3,704
616.404,2024/06/14 11:32:03.4839,5,750
617.177,2024/06/14 11:32:04.2569,3,738
617.634,2024/06/14 11:32:04.7139,5,750
617.669,2024/06/14 11:32:04.7489,3,735
617.881,2024/06/14 11:32:04.9609,5,750
618.127,2024/06/14 11:32:05.2069,5,750
618.373,2024/06/14 11:32:05.4529,5,750
618.408,2024/06/14 11:32:05.4879,3,731
618.62,2024/06/14 11:32:05.6999,5,750
618.865,2024/06/14 11:32:05.9449,5,750
619.112,2024/06/14 11:32:06.1919,5,750
619.148,2024/06/14 11:32:06.2279,3,732
619.358,2024/06/14 11:32:06.4379,5,750
619.886,2024/06/14 11:32:06.9659,3,742
620.097,2024/06/14 11:32:07.1769,5,750
620.343,2024/06/14 11:32:07.4229,5,750
620.59,2024/06/14 11:32:07.6699,5,750
620.625,2024/06/14 11:32:07.7049,3,743
620.836,2024/06/14 11:32:07.9159,5,750
621.083,2024/06/14 11:32:08.1629,5,750
621.119,2024/06/14 11:32:08.1989,3,699
621.329,2024/06/14 11:32:08.4089,5,750
621.575,2024/06/14 11:32:08.6549,5,750
621.821,2024/06/14 11:32:08.9009,5,750
621.856,2024/06/14 11:32:08.9359,3,722
622.067,2024/06/14 11:32:09.1469,5,750
622.595,2024/06/14 11:32:09.6749,3,634
622.806,2024/06/14 11:32:09.8859,5,750
623.053,2024/06/14 11:32:10.1329,5,750
623.088,2024/06/14 11:32:10.1679,3,692
623.299,2024/06/14 11:32:10.3789,5,750
623.545,2024/06/14 11:32:10.6249,5,750
623.791,2024/06/14 11:32:10.8709,5,750
623.826,2024/06/14 11:32:10.9059,3,651
624.038,2024/06/14 11:32:11.1179,5,750
624.284,2024/06/14 11:32:11.3639,5,750
624.319,2024/06/14 11:32:11.3989,3,613
624.53,2024/06/14 11:32:11.6099,5,750
624.777,2024/06/14 11:32:11.8569,5,750
625.023,2024/06/14 11:32:12.1029,5,750
625.058,2024/06/14 11:32:12.1379,3,661
625.269,2024/06/14 11:32:12.3489,5,750
625.515,2024/06/14 11:32:12.5949,5,750
625.761,2024/06/14 11:32:12.8409,5,750
625.796,2024/06/14 11:32:12.8759,3,690
626.5,2024/06/14 11:32:13.5799,5,750
626.535,2024/06/14 11:32:13.6149,3,706
626.747,2024/06/14 11:32:13.8269,5,750
626.992,2024/06/14 11:32:14.0719,5,750
627.239,2024/06/14 11:32:14.3189,5,750
627.274,2024/06/14 11:32:14.3539,3,723
628.224,2024/06/14 11:32:15.3039,5,750
628.259,2024/06/14 11:32:15.3389,3,744
628.752,2024/06/14 11:32:15.8319,3,731
628.963,2024/06/14 11:32:16.0429,5,750
629.21,2024/06/14 11:32:16.2899,5,750
629.455,2024/06/14 11:32:16.5349,5,750
629.49,2024/06/14 11:32:16.5699,3,719
629.701,2024/06/14 11:32:16.7809,5,750
629.948,2024/06/14 11:32:17.0279,5,750
630.194,2024/06/14 11:32:17.2739,5,750
630.229,2024/06/14 11:32:17.3089,3,721
630.441,2024/06/14 11:32:17.5209,5,750
630.687,2024/06/14 11:32:17.7669,5,750
630.933,2024/06/14 11:32:18.0129,5,750
630.968,2024/06/14 11:32:18.0479,3,716
631.18,2024/06/14 11:32:18.2599,5,750
631.426,2024/06/14 11:32:18.5059,5,750
631.461,2024/06/14 11:32:18.5409,3,674
631.672,2024/06/14 11:32:18.7519,5,750
631.919,2024/06/14 11:32:18.9989,5,750
632.165,2024/06/14 11:32:19.2449,5,750
632.2,2024/06/14 11:32:19.2799,3,688
632.411,2024/06/14 11:32:19.4909,5,749
632.657,2024/06/14 11:32:19.7369,5,750
632.903,2024/06/14 11:32:19.9829,5,750
632.938,2024/06/14 11:32:20.0179,3,692
633.15,2024/06/14 11:32:20.2299,5,750
633.396,2024/06/14 11:32:20.4759,5,750
633.642,2024/06/14 11:32:20.7219,5,750
633.677,2024/06/14 11:32:20.7569,3,692
633.889,2024/06/14 11:32:20.9689,5,750
634.135,2024/06/14 11:32:21.2149,5,750
634.381,2024/06/14 11:32:21.4609,5,750
634.628,2024/06/14 11:32:21.7079,5,750
634.662,2024/06/14 11:32:21.7419,3,687
634.874,2024/06/14 11:32:21.9539,5,750
635.12,2024/06/14 11:32:22.1999,5,750
635.154,2024/06/14 11:32:22.2339,3,734
635.366,2024/06/14 11:32:22.4459,5,750
635.893,2024/06/14 11:32:22.9729,3,726
636.105,2024/06/14 11:32:23.1849,5,750
636.351,2024/06/14 11:32:23.4309,5,750
636.633,2024/06/14 11:32:23.7129,3,705
637.09,2024/06/14 11:32:24.1699,5,750
637.125,2024/06/14 11:32:24.2049,3,729
637.337,2024/06/14 11:32:24.4169,5,740
637.583,2024/06/14 11:32:24.6629,5,740
637.829,2024/06/14 11:32:24.9089,5,740
637.864,2024/06/14 11:32:24.9439,3,674
638.075,2024/06/14 11:32:25.1549,5,740
638.321,2024/06/14 11:32:25.4009,5,731
638.568,2024/06/14 11:32:25.6479,5,731
638.603,2024/06/14 11:32:25.6829,3,708
638.814,2024/06/14 11:32:25.8939,5,731
639.06,2024/06/14 11:32:26.1399,5,731
639.307,2024/06/14 11:32:26.3869,5,731
639.342,2024/06/14 11:32:26.4219,3,645
639.553,2024/06/14 11:32:26.6329,5,731
639.799,2024/06/14 11:32:26.8789,5,731
639.834,2024/06/14 11:32:26.9139,3,714
640.046,2024/06/14 11:32:27.1259,5,731
640.292,2024/06/14 11:32:27.3719,5,731
640.538,2024/06/14 11:32:27.6179,5,731
640.572,2024/06/14 11:32:27.6519,3,635
640.785,2024/06/14 11:32:27.8649,5,731
641.03,2024/06/14 11:32:28.1099,5,731
641.277,2024/06/14 11:32:28.3569,5,731
641.312,2024/06/14 11:32:28.3919,3,682
641.523,2024/06/14 11:32:28.6029,5,731
641.77,2024/06/14 11:32:28.8499,5,731
641.804,2024/06/14 11:32:28.8839,3,689
642.509,2024/06/14 11:32:29.5889,5,731
642.543,2024/06/14 11:32:29.6229,3,642
642.755,2024/06/14 11:32:29.8349,5,731
643.001,2024/06/14 11:32:30.0809,5,731
643.247,2024/06/14 11:32:30.3269,5,723
643.282,2024/06/14 11:32:30.3619,3,699
643.493,2024/06/14 11:32:30.5729,5,723
643.739,2024/06/14 11:32:30.8189,5,723
643.986,2024/06/14 11:32:31.0659,5,723
644.021,2024/06/14 11:32:31.1009,3,676
644.232,2024/06/14 11:32:31.3119,5,731
644.513,2024/06/14 11:32:31.5929,3,655
645.217,2024/06/14 11:32:32.2969,5,731
645.252,2024/06/14 11:32:32.3319,3,669
645.464,2024/06/14 11:32:32.5439,5,731
645.71,2024/06/14 11:32:32.7899,5,731
645.956,2024/06/14 11:32:33.0359,5,731
645.99,2024/06/14 11:32:33.0699,3,638
646.203,2024/06/14 11:32:33.2829,5,731
646.449,2024/06/14 11:32:33.5289,5,731
646.483,2024/06/14 11:32:33.5629,3,661
646.694,2024/06/14 11:32:33.7739,5,731
647.222,2024/06/14 11:32:34.3019,3,661
647.433,2024/06/14 11:32:34.5129,5,731
647.68,2024/06/14 11:32:34.7599,5,731
647.961,2024/06/14 11:32:35.0409,3,673
648.419,2024/06/14 11:32:35.4989,5,723
648.946,2024/06/14 11:32:36.0259,3,688
649.157,2024/06/14 11:32:36.2369,5,723
649.404,2024/06/14 11:32:36.4839,5,723
649.439,2024/06/14 11:32:36.5189,3,689
649.65,2024/06/14 11:32:36.7299,5,723
649.896,2024/06/14 11:32:36.9759,5,723
650.143,2024/06/14 11:32:37.2229,5,705
650.178,2024/06/14 11:32:37.2579,3,734
650.389,2024/06/14 11:32:37.4689,5,705
650.636,2024/06/14 11:32:37.7159,5,705
650.882,2024/06/14 11:32:37.9619,5,705
650.916,2024/06/14 11:32:37.9959,3,745
651.128,2024/06/14 11:32:38.2079,5,705
651.374,2024/06/14 11:32:38.4539,5,705
651.62,2024/06/14 11:32:38.6999,5,705
651.655,2024/06/14 11:32:38.7349,3,734
651.867,2024/06/14 11:32:38.9469,5,705
652.113,2024/06/14 11:32:39.1929,5,705
652.359,2024/06/14 11:32:39.4389,5,705
652.393,2024/06/14 11:32:39.4729,3,768
652.606,2024/06/14 11:32:39.6859,5,705
652.852,2024/06/14 11:32:39.9319,5,705
653.098,2024/06/14 11:32:40.1779,5,705
653.132,2024/06/14 11:32:40.2119,3,771
653.345,2024/06/14 11:32:40.4249,5,705
654.083,2024/06/14 11:32:41.1629,5,704
654.118,2024/06/14 11:32:41.1979,3,783
654.61,2024/06/14 11:32:41.6899,3,750
654.822,2024/06/14 11:32:41.9019,5,705
655.349,2024/06/14 11:32:42.4289,3,760
655.561,2024/06/14 11:32:42.6409,5,705
655.808,2024/06/14 11:32:42.8879,5,705
656.088,2024/06/14 11:32:43.1679,3,745
656.546,2024/06/14 11:32:43.6259,5,705
656.792,2024/06/14 11:32:43.8719,5,705
656.827,2024/06/14 11:32:43.9069,3,740
657.038,2024/06/14 11:32:44.1179,5,705
657.565,2024/06/14 11:32:44.6449,3,728
657.778,2024/06/14 11:32:44.8579,5,705
658.516,2024/06/14 11:32:45.5959,5,705
658.551,2024/06/14 11:32:45.6309,3,730
658.762,2024/06/14 11:32:45.8419,5,705
659.009,2024/06/14 11:32:46.0889,5,705
659.255,2024/06/14 11:32:46.3349,5,705
659.501,2024/06/14 11:32:46.5809,5,705
659.748,2024/06/14 11:32:46.8279,5,705
659.782,2024/06/14 11:32:46.8619,3,754
659.994,2024/06/14 11:32:47.0739,5,705
660.028,2024/06/14 11:32:47.1079,3,768
660.241,2024/06/14 11:32:47.3209,5,697
660.486,2024/06/14 11:32:47.5659,5,697
660.733,2024/06/14 11:32:47.8129,5,697
660.767,2024/06/14 11:32:47.8469,3,780
660.979,2024/06/14 11:32:48.0589,5,697
661.225,2024/06/14 11:32:48.3049,5,697
661.471,2024/06/14 11:32:48.5509,5,697
661.506,2024/06/14 11:32:48.5859,3,777
661.717,2024/06/14 11:32:48.7969,5,697
661.964,2024/06/14 11:32:49.0439,5,697
662.21,2024/06/14 11:32:49.2899,5,697
662.456,2024/06/14 11:32:49.5359,5,697
662.491,2024/06/14 11:32:49.5709,3,802
662.703,2024/06/14 11:32:49.7829,5,697
662.949,2024/06/14 11:32:50.0289,5,697
663.196,2024/06/14 11:32:50.2759,5,697
663.23,2024/06/14 11:32:50.3099,3,818
663.442,2024/06/14 11:32:50.5219,5,697
663.688,2024/06/14 11:32:50.7679,5,697
663.935,2024/06/14 11:32:51.0149,5,697
663.969,2024/06/14 11:32:51.0489,3,803
664.18,2024/06/14 11:32:51.2599,5,697
664.426,2024/06/14 11:32:51.5059,5,697
664.673,2024/06/14 11:32:51.7529,5,697
664.708,2024/06/14 11:32:51.7879,3,764
664.919,2024/06/14 11:32:51.9989,5,697
665.166,2024/06/14 11:32:52.2459,5,697
665.412,2024/06/14 11:32:52.4919,5,697
665.446,2024/06/14 11:32:52.5259,3,748
665.658,2024/06/14 11:32:52.7379,5,697
665.904,2024/06/14 11:32:52.9839,5,697
666.151,2024/06/14 11:32:53.2309,5,705
666.185,2024/06/14 11:32:53.2649,3,735
666.89,2024/06/14 11:32:53.9699,5,705
666.924,2024/06/14 11:32:54.0039,3,735
667.136,2024/06/14 11:32:54.2159,5,714
667.382,2024/06/14 11:32:54.4619,5,714
667.629,2024/06/14 11:32:54.7089,5,714
667.663,2024/06/14 11:32:54.7429,3,706
667.875,2024/06/14 11:32:54.9549,5,714
668.12,2024/06/14 11:32:55.1999,5,723
668.367,2024/06/14 11:32:55.4469,5,723
668.402,2024/06/14 11:32:55.4819,3,733
668.613,2024/06/14 11:32:55.6929,5,723
668.86,2024/06/14 11:32:55.9399,5,723
669.106,2024/06/14 11:32:56.1859,5,723
669.14,2024/06/14 11:32:56.2199,3,737
669.352,2024/06/14 11:32:56.4319,5,723
670.091,2024/06/14 11:32:57.1709,5,723
670.125,2024/06/14 11:32:57.2049,3,729
670.338,2024/06/14 11:32:57.4179,5,731
670.584,2024/06/14 11:32:57.6639,5,731
670.618,2024/06/14 11:32:57.6979,3,719
670.829,2024/06/14 11:32:57.9089,5,731
671.076,2024/06/14 11:32:58.1559,5,731
671.322,2024/06/14 11:32:58.4019,5,731
671.357,2024/06/14 11:32:58.4369,3,743
671.569,2024/06/14 11:32:58.6489,5,731
671.815,2024/06/14 11:32:58.8949,5,731
672.061,2024/06/14 11:32:59.1409,5,731
672.095,2024/06/14 11:32:59.1749,3,751
672.308,2024/06/14 11:32:59.3879,5,731
672.554,2024/06/14 11:32:59.6339,5,731
672.8,2024/06/14 11:32:59.8799,5,731
672.834,2024/06/14 11:32:59.9139,3,729
673.047,2024/06/14 11:33:00.1269,5,731
673.293,2024/06/14 11:33:00.3729,5,740
673.539,2024/06/14 11:33:00.6189,5,740
673.573,2024/06/14 11:33:00.6529,3,749
673.785,2024/06/14 11:33:00.8649,5,740
674.066,2024/06/14 11:33:01.1459,3,739
674.524,2024/06/14 11:33:01.6039,5,740
674.771,2024/06/14 11:33:01.8509,5,740
674.805,2024/06/14 11:33:01.8849,3,716
675.016,2024/06/14 11:33:02.0959,5,740
675.263,2024/06/14 11:33:02.3429,5,740
675.509,2024/06/14 11:33:02.5889,5,740
675.544,2024/06/14 11:33:02.6239,3,713
675.755,2024/06/14 11:33:02.8349,5,740
676.002,2024/06/14 11:33:03.0819,5,739
676.248,2024/06/14 11:33:03.3279,5,731
676.282,2024/06/14 11:33:03.3619,3,732
676.494,2024/06/14 11:33:03.5739,5,731
676.741,2024/06/14 11:33:03.8209,5,731
676.987,2024/06/14 11:33:04.0669,5,731
677.021,2024/06/14 11:33:04.1009,3,651
677.233,2024/06/14 11:33:04.3129,5,731
677.48,2024/06/14 11:33:04.5599,5,731
677.514,2024/06/14 11:33:04.5939,3,703
677.726,2024/06/14 11:33:04.8059,5,731
677.972,2024/06/14 11:33:05.0519,5,731
678.219,2024/06/14 11:33:05.2989,5,731
678.253,2024/06/14 11:33:05.3329,3,662
678.465,2024/06/14 11:33:05.5449,5,731
679.203,2024/06/14 11:33:06.2829,5,731
679.238,2024/06/14 11:33:06.3179,3,662
679.449,2024/06/14 11:33:06.5289,5,731
679.696,2024/06/14 11:33:06.7759,5,731
679.942,2024/06/14 11:33:07.0219,5,731
679.976,2024/06/14 11:33:07.0559,3,682
680.188,2024/06/14 11:33:07.2679,5,731
680.222,2024/06/14 11:33:07.3019,3,688
680.435,2024/06/14 11:33:07.5149,5,731
680.681,2024/06/14 11:33:07.7609,5,731
680.927,2024/06/14 11:33:08.0069,5,731
680.961,2024/06/14 11:33:08.0409,3,685
681.454,2024/06/14 11:33:08.5339,3,643
681.666,2024/06/14 11:33:08.7459,5,731
681.913,2024/06/14 11:33:08.9929,5,731
682.159,2024/06/14 11:33:09.2389,5,731
682.193,2024/06/14 11:33:09.2729,3,643
682.404,2024/06/14 11:33:09.4839,5,731
682.652,2024/06/14 11:33:09.7319,5,731
682.686,2024/06/14 11:33:09.7659,3,631
682.897,2024/06/14 11:33:09.9769,5,731
683.143,2024/06/14 11:33:10.2229,5,731
683.39,2024/06/14 11:33:10.4699,5,731
683.424,2024/06/14 11:33:10.5039,3,626
683.636,2024/06/14 11:33:10.7159,5,731
683.882,2024/06/14 11:33:10.9619,5,731
683.916,2024/06/14 11:33:10.9959,3,618
684.129,2024/06/14 11:33:11.2089,5,731
684.375,2024/06/14 11:33:11.4549,5,731
684.409,2024/06/14 11:33:11.4889,3,580
684.622,2024/06/14 11:33:11.7019,5,731
684.868,2024/06/14 11:33:11.9479,5,731
685.114,2024/06/14 11:33:12.1939,5,731
685.148,2024/06/14 11:33:12.2279,3,567
685.361,2024/06/14 11:33:12.4409,5,731
685.607,2024/06/14 11:33:12.6869,5,731
685.887,2024/06/14 11:33:12.9669,3,573
686.625,2024/06/14 11:33:13.7049,3,580
686.838,2024/06/14 11:33:13.9179,5,731
687.084,2024/06/14 11:33:14.1639,5,731
687.33,2024/06/14 11:33:14.4099,5,731
687.364,2024/06/14 11:33:14.4439,3,764
687.577,2024/06/14 11:33:14.6569,5,731
687.823,2024/06/14 11:33:14.9029,5,731
688.069,2024/06/14 11:33:15.1489,5,731
688.103,2024/06/14 11:33:15.1829,3,733
688.316,2024/06/14 11:33:15.3959,5,731
