reltime;datetime;iSensor;ibi
 676.7410;2024/06/14 11:33:03.8209;5;731
 676.9870;2024/06/14 11:33:04.0669;5;731
 677.0210;2024/06/14 11:33:04.1009;3;651
 677.2330;2024/06/14 11:33:04.3129;5;731
 677.4800;2024/06/14 11:33:04.5599;5;731
 677.5140;2024/06/14 11:33:04.5939;3;703
 677.7260;2024/06/14 11:33:04.8059;5;731
 677.9720;2024/06/14 11:33:05.0519;5;731
 678.2190;2024/06/14 11:33:05.2989;5;731
 678.2530;2024/06/14 11:33:05.3329;3;662
 678.4650;2024/06/14 11:33:05.5449;5;731
 679.2030;2024/06/14 11:33:06.2829;5;731
 679.2380;2024/06/14 11:33:06.3179;3;662
 679.4490;2024/06/14 11:33:06.5289;5;731
 679.6960;2024/06/14 11:33:06.7759;5;731
 679.9420;2024/06/14 11:33:07.0219;5;731
 679.9760;2024/06/14 11:33:07.0559;3;682
 680.1880;2024/06/14 11:33:07.2679;5;731
 680.2220;2024/06/14 11:33:07.3019;3;688
 680.4350;2024/06/14 11:33:07.5149;5;731
 680.6810;2024/06/14 11:33:07.7609;5;731
 680.9270;2024/06/14 11:33:08.0069;5;731
 680.9610;2024/06/14 11:33:08.0409;3;685
 681.4540;2024/06/14 11:33:08.5339;3;643
 681.6660;2024/06/14 11:33:08.7459;5;731
 681.9130;2024/06/14 11:33:08.9929;5;731
 682.1590;2024/06/14 11:33:09.2389;5;731
 682.1930;2024/06/14 11:33:09.2729;3;643
 682.4040;2024/06/14 11:33:09.4839;5;731
 682.6520;2024/06/14 11:33:09.7319;5;731
 682.6860;2024/06/14 11:33:09.7659;3;631
 682.8970;2024/06/14 11:33:09.9769;5;731
 683.1430;2024/06/14 11:33:10.2229;5;731
 683.3900;2024/06/14 11:33:10.4699;5;731
 683.4240;2024/06/14 11:33:10.5039;3;626
 683.6360;2024/06/14 11:33:10.7159;5;731
 683.8820;2024/06/14 11:33:10.9619;5;731
 683.9160;2024/06/14 11:33:10.9959;3;618
 684.1290;2024/06/14 11:33:11.2089;5;731
 684.3750;2024/06/14 11:33:11.4549;5;731
 684.4090;2024/06/14 11:33:11.4889;3;580
 684.6220;2024/06/14 11:33:11.7019;5;731
 684.8680;2024/06/14 11:33:11.9479;5;731
 685.1140;2024/06/14 11:33:12.1939;5;731
 685.1480;2024/06/14 11:33:12.2279;3;567
 685.3610;2024/06/14 11:33:12.4409;5;731
 685.6070;2024/06/14 11:33:12.6869;5;731
 685.8870;2024/06/14 11:33:12.9669;3;573
 686.6250;2024/06/14 11:33:13.7049;3;580
 686.8380;2024/06/14 11:33:13.9179;5;731
 687.0840;2024/06/14 11:33:14.1639;5;731
 687.3300;2024/06/14 11:33:14.4099;5;731
 687.3640;2024/06/14 11:33:14.4439;3;764
 687.5770;2024/06/14 11:33:14.6569;5;731
 687.8230;2024/06/14 11:33:14.9029;5;731
 688.0690;2024/06/14 11:33:15.1489;5;731
 688.1030;2024/06/14 11:33:15.1829;3;733
 688.3160;2024/06/14 11:33:15.3959;5;731
