reltime,datetime,iSensor,ibi
231.607,2024/05/28 15:55:41.6469,3,754
231.711,2024/05/28 15:55:41.7509,5,759
231.958,2024/05/28 15:55:41.9979,5,759
232.203,2024/05/28 15:55:42.2429,5,759
232.345,2024/05/28 15:55:42.3849,3,752
232.45,2024/05/28 15:55:42.4899,5,759
232.696,2024/05/28 15:55:42.7359,5,759
232.943,2024/05/28 15:55:42.9829,5,759
233.084,2024/05/28 15:55:43.1239,3,722
233.189,2024/05/28 15:55:43.2289,5,759
233.436,2024/05/28 15:55:43.4759,5,759
233.823,2024/05/28 15:55:43.8629,3,735
234.174,2024/05/28 15:55:44.2139,5,759
234.42,2024/05/28 15:55:44.4599,5,759
234.562,2024/05/28 15:55:44.6019,3,755
234.667,2024/05/28 15:55:44.7069,5,759
234.913,2024/05/28 15:55:44.9529,5,759
235.159,2024/05/28 15:55:45.1989,5,759
235.301,2024/05/28 15:55:45.3409,3,777
235.406,2024/05/28 15:55:45.4459,5,759
235.651,2024/05/28 15:55:45.6909,5,759
235.897,2024/05/28 15:55:45.9369,5,759
236.039,2024/05/28 15:55:46.0789,3,790
236.144,2024/05/28 15:55:46.1839,5,759
236.39,2024/05/28 15:55:46.4299,5,759
236.637,2024/05/28 15:55:46.6769,5,750
236.883,2024/05/28 15:55:46.9229,5,750
237.025,2024/05/28 15:55:47.0649,3,760
237.13,2024/05/28 15:55:47.1699,5,750
237.376,2024/05/28 15:55:47.4159,5,750
237.622,2024/05/28 15:55:47.6619,5,759
237.763,2024/05/28 15:55:47.8029,3,777
237.868,2024/05/28 15:55:47.9079,5,759
238.114,2024/05/28 15:55:48.1539,5,759
238.361,2024/05/28 15:55:48.4009,5,758
238.502,2024/05/28 15:55:48.5419,3,793
238.607,2024/05/28 15:55:48.6469,5,759
238.854,2024/05/28 15:55:48.8939,5,759
239.1,2024/05/28 15:55:49.1399,5,759
239.241,2024/05/28 15:55:49.2809,3,782
239.345,2024/05/28 15:55:49.3849,5,759
239.98,2024/05/28 15:55:50.0199,3,794
240.084,2024/05/28 15:55:50.1239,5,759
240.331,2024/05/28 15:55:50.3709,5,759
240.577,2024/05/28 15:55:50.6169,5,759
240.719,2024/05/28 15:55:50.7589,3,768
240.823,2024/05/28 15:55:50.8629,5,759
241.07,2024/05/28 15:55:51.1099,5,759
241.316,2024/05/28 15:55:51.3559,5,759
241.458,2024/05/28 15:55:51.4979,3,726
241.563,2024/05/28 15:55:51.6029,5,759
241.809,2024/05/28 15:55:51.8489,5,759
242.054,2024/05/28 15:55:52.0939,5,759
242.196,2024/05/28 15:55:52.2359,3,714
242.301,2024/05/28 15:55:52.3409,5,759
242.935,2024/05/28 15:55:52.9749,3,713
243.04,2024/05/28 15:55:53.0799,5,769
243.286,2024/05/28 15:55:53.3259,5,769
243.533,2024/05/28 15:55:53.5729,5,769
243.674,2024/05/28 15:55:53.7139,3,717
243.779,2024/05/28 15:55:53.8189,5,769
244.025,2024/05/28 15:55:54.0649,5,769
244.271,2024/05/28 15:55:54.3109,5,769
244.413,2024/05/28 15:55:54.4529,3,718
244.517,2024/05/28 15:55:54.5569,5,769
244.764,2024/05/28 15:55:54.8039,5,769
245.01,2024/05/28 15:55:55.0499,5,769
245.152,2024/05/28 15:55:55.1919,3,716
245.257,2024/05/28 15:55:55.2969,5,769
245.502,2024/05/28 15:55:55.5419,5,769
245.749,2024/05/28 15:55:55.7889,5,769
245.89,2024/05/28 15:55:55.9299,3,721
245.995,2024/05/28 15:55:56.0349,5,769
246.241,2024/05/28 15:55:56.2809,5,769
246.488,2024/05/28 15:55:56.5279,5,769
246.629,2024/05/28 15:55:56.6689,3,743
246.734,2024/05/28 15:55:56.7739,5,769
246.98,2024/05/28 15:55:57.0199,5,769
247.227,2024/05/28 15:55:57.2669,5,769
247.368,2024/05/28 15:55:57.4079,3,762
247.473,2024/05/28 15:55:57.5129,5,769
247.72,2024/05/28 15:55:57.7599,5,769
247.966,2024/05/28 15:55:58.0059,5,769
248.107,2024/05/28 15:55:58.1469,3,776
248.211,2024/05/28 15:55:58.2509,5,769
248.458,2024/05/28 15:55:58.4979,5,769
248.704,2024/05/28 15:55:58.7439,5,769
248.846,2024/05/28 15:55:58.8859,3,745
248.951,2024/05/28 15:55:58.9909,5,769
249.196,2024/05/28 15:55:59.2359,5,769
249.443,2024/05/28 15:55:59.4829,5,769
249.585,2024/05/28 15:55:59.6249,3,754
249.69,2024/05/28 15:55:59.7299,5,778
250.323,2024/05/28 15:56:00.3629,3,781
250.428,2024/05/28 15:56:00.4679,5,778
250.674,2024/05/28 15:56:00.7139,5,778
250.921,2024/05/28 15:56:00.9609,5,778
251.062,2024/05/28 15:56:01.1019,3,769
251.167,2024/05/28 15:56:01.2069,5,778
251.413,2024/05/28 15:56:01.4529,5,778
251.66,2024/05/28 15:56:01.6999,5,778
251.801,2024/05/28 15:56:01.8409,3,756
251.906,2024/05/28 15:56:01.9459,5,778
252.152,2024/05/28 15:56:02.1919,5,778
252.398,2024/05/28 15:56:02.4379,5,778
252.54,2024/05/28 15:56:02.5799,3,730
253.137,2024/05/28 15:56:03.1769,5,778
253.279,2024/05/28 15:56:03.3189,3,727
253.383,2024/05/28 15:56:03.4229,5,778
253.63,2024/05/28 15:56:03.6699,5,778
253.876,2024/05/28 15:56:03.9159,5,778
254.018,2024/05/28 15:56:04.0579,3,734
254.122,2024/05/28 15:56:04.1619,5,778
254.369,2024/05/28 15:56:04.4089,5,778
254.615,2024/05/28 15:56:04.6549,5,759
254.756,2024/05/28 15:56:04.7959,3,734
254.862,2024/05/28 15:56:04.9019,5,759
255.107,2024/05/28 15:56:05.1469,5,759
255.353,2024/05/28 15:56:05.3929,5,759
255.495,2024/05/28 15:56:05.5349,3,733
256.093,2024/05/28 15:56:06.1329,5,759
256.338,2024/05/28 15:56:06.3779,5,759
256.48,2024/05/28 15:56:06.5199,3,710
256.585,2024/05/28 15:56:06.6249,5,759
256.831,2024/05/28 15:56:06.8709,5,759
257.077,2024/05/28 15:56:07.1169,5,759
257.219,2024/05/28 15:56:07.2589,3,739
257.323,2024/05/28 15:56:07.3629,5,759
257.57,2024/05/28 15:56:07.6099,5,759
257.711,2024/05/28 15:56:07.7509,3,741
257.816,2024/05/28 15:56:07.8559,5,759
258.062,2024/05/28 15:56:08.1019,5,759
258.309,2024/05/28 15:56:08.3489,5,759
258.45,2024/05/28 15:56:08.4899,3,769
258.556,2024/05/28 15:56:08.5959,5,759
258.802,2024/05/28 15:56:08.8419,5,759
259.048,2024/05/28 15:56:09.0879,5,758
259.189,2024/05/28 15:56:09.2289,3,745
259.786,2024/05/28 15:56:09.8259,5,759
259.928,2024/05/28 15:56:09.9679,3,709
260.033,2024/05/28 15:56:10.0729,5,759
260.279,2024/05/28 15:56:10.3189,5,759
260.525,2024/05/28 15:56:10.5649,5,759
260.667,2024/05/28 15:56:10.7069,3,704
260.772,2024/05/28 15:56:10.8119,5,759
261.018,2024/05/28 15:56:11.0579,5,759
261.265,2024/05/28 15:56:11.3049,5,759
261.405,2024/05/28 15:56:11.4449,3,715
261.511,2024/05/28 15:56:11.5509,5,759
261.756,2024/05/28 15:56:11.7959,5,759
262.003,2024/05/28 15:56:12.0429,5,759
262.144,2024/05/28 15:56:12.1839,3,734
262.249,2024/05/28 15:56:12.2889,5,759
262.495,2024/05/28 15:56:12.5349,5,759
262.742,2024/05/28 15:56:12.7819,5,759
262.884,2024/05/28 15:56:12.9239,3,712
262.988,2024/05/28 15:56:13.0279,5,759
263.235,2024/05/28 15:56:13.2749,5,759
263.481,2024/05/28 15:56:13.5209,5,759
263.622,2024/05/28 15:56:13.6619,3,698
263.729,2024/05/28 15:56:13.7689,5,759
263.974,2024/05/28 15:56:14.0139,5,759
264.219,2024/05/28 15:56:14.2589,5,759
264.361,2024/05/28 15:56:14.4009,3,724
264.465,2024/05/28 15:56:14.5049,5,759
264.712,2024/05/28 15:56:14.7519,5,750
264.853,2024/05/28 15:56:14.8929,3,740
264.958,2024/05/28 15:56:14.9979,5,750
265.205,2024/05/28 15:56:15.2449,5,750
265.451,2024/05/28 15:56:15.4909,5,750
265.593,2024/05/28 15:56:15.6329,3,741
265.697,2024/05/28 15:56:15.7369,5,750
265.944,2024/05/28 15:56:15.9839,5,750
266.189,2024/05/28 15:56:16.2289,5,750
266.331,2024/05/28 15:56:16.3709,3,706
266.436,2024/05/28 15:56:16.4759,5,750
266.682,2024/05/28 15:56:16.7219,5,750
266.928,2024/05/28 15:56:16.9679,5,750
267.07,2024/05/28 15:56:17.1099,3,712
267.175,2024/05/28 15:56:17.2149,5,750
267.421,2024/05/28 15:56:17.4609,5,750
267.667,2024/05/28 15:56:17.7069,5,740
267.914,2024/05/28 15:56:17.9539,5,740
268.054,2024/05/28 15:56:18.0939,3,725
268.16,2024/05/28 15:56:18.1999,5,740
268.407,2024/05/28 15:56:18.4469,5,740
268.547,2024/05/28 15:56:18.5869,3,734
269.145,2024/05/28 15:56:19.1849,5,740
269.286,2024/05/28 15:56:19.3259,3,717
269.391,2024/05/28 15:56:19.4309,5,740
269.637,2024/05/28 15:56:19.6769,5,731
269.884,2024/05/28 15:56:19.9239,5,731
270.025,2024/05/28 15:56:20.0649,3,688
270.13,2024/05/28 15:56:20.1699,5,731
270.377,2024/05/28 15:56:20.4169,5,731
270.623,2024/05/28 15:56:20.6629,5,731
270.764,2024/05/28 15:56:20.8039,3,697
270.869,2024/05/28 15:56:20.9089,5,731
271.116,2024/05/28 15:56:21.1559,5,731
271.361,2024/05/28 15:56:21.4009,5,731
271.503,2024/05/28 15:56:21.5429,3,716
271.607,2024/05/28 15:56:21.6469,5,731
271.854,2024/05/28 15:56:21.8939,5,731
271.995,2024/05/28 15:56:22.0349,3,741
272.1,2024/05/28 15:56:22.1399,5,731
272.347,2024/05/28 15:56:22.3869,5,731
272.593,2024/05/28 15:56:22.6329,5,731
272.734,2024/05/28 15:56:22.7739,3,724
272.839,2024/05/28 15:56:22.8789,5,731
273.085,2024/05/28 15:56:23.1249,5,731
273.332,2024/05/28 15:56:23.3719,5,731
273.578,2024/05/28 15:56:23.6179,5,731
273.719,2024/05/28 15:56:23.7589,3,709
273.824,2024/05/28 15:56:23.8639,5,731
274.071,2024/05/28 15:56:24.1109,5,731
274.317,2024/05/28 15:56:24.3569,5,731
274.458,2024/05/28 15:56:24.4979,3,738
275.055,2024/05/28 15:56:25.0949,5,731
275.197,2024/05/28 15:56:25.2369,3,758
275.302,2024/05/28 15:56:25.3419,5,731
275.548,2024/05/28 15:56:25.5879,5,731
275.69,2024/05/28 15:56:25.7299,3,753
275.794,2024/05/28 15:56:25.8339,5,731
276.041,2024/05/28 15:56:26.0809,5,731
276.287,2024/05/28 15:56:26.3269,5,731
276.428,2024/05/28 15:56:26.4679,3,724
276.534,2024/05/28 15:56:26.5739,5,731
276.78,2024/05/28 15:56:26.8199,5,731
277.026,2024/05/28 15:56:27.0659,5,731
277.272,2024/05/28 15:56:27.3119,5,731
277.413,2024/05/28 15:56:27.4529,3,710
277.518,2024/05/28 15:56:27.5579,5,731
277.765,2024/05/28 15:56:27.8049,5,731
277.906,2024/05/28 15:56:27.9459,3,707
278.011,2024/05/28 15:56:28.0509,5,731
278.258,2024/05/28 15:56:28.2979,5,731
278.503,2024/05/28 15:56:28.5429,5,731
278.645,2024/05/28 15:56:28.6849,3,714
278.749,2024/05/28 15:56:28.7889,5,731
278.996,2024/05/28 15:56:29.0359,5,731
279.137,2024/05/28 15:56:29.1769,3,687
279.242,2024/05/28 15:56:29.2819,5,731
279.489,2024/05/28 15:56:29.5289,5,731
279.735,2024/05/28 15:56:29.7749,5,731
279.876,2024/05/28 15:56:29.9159,3,662
279.981,2024/05/28 15:56:30.0209,5,731
280.228,2024/05/28 15:56:30.2679,5,730
280.474,2024/05/28 15:56:30.5139,5,731
280.615,2024/05/28 15:56:30.6549,3,676
280.72,2024/05/28 15:56:30.7599,5,731
281.354,2024/05/28 15:56:31.3939,3,703
281.458,2024/05/28 15:56:31.4979,5,731
281.705,2024/05/28 15:56:31.7449,5,731
281.951,2024/05/28 15:56:31.9909,5,731
282.092,2024/05/28 15:56:32.1319,3,727
282.198,2024/05/28 15:56:32.2379,5,731
282.444,2024/05/28 15:56:32.4839,5,731
282.69,2024/05/28 15:56:32.7299,5,731
282.831,2024/05/28 15:56:32.8709,3,696
282.936,2024/05/28 15:56:32.9759,5,731
283.182,2024/05/28 15:56:33.2219,5,731
283.429,2024/05/28 15:56:33.4689,5,731
283.57,2024/05/28 15:56:33.6099,3,725
283.675,2024/05/28 15:56:33.7149,5,731
284.309,2024/05/28 15:56:34.3489,3,736
284.414,2024/05/28 15:56:34.4539,5,731
285.048,2024/05/28 15:56:35.0879,3,737
285.153,2024/05/28 15:56:35.1929,5,731
285.54,2024/05/28 15:56:35.5799,3,694
285.891,2024/05/28 15:56:35.9309,5,723
286.138,2024/05/28 15:56:36.1779,5,723
286.279,2024/05/28 15:56:36.3189,3,693
286.384,2024/05/28 15:56:36.4239,5,723
287.123,2024/05/28 15:56:37.1629,5,714
287.264,2024/05/28 15:56:37.3039,3,705
287.369,2024/05/28 15:56:37.4089,5,714
287.757,2024/05/28 15:56:37.7969,3,724
288.495,2024/05/28 15:56:38.5349,3,725
288.601,2024/05/28 15:56:38.6409,5,714
288.847,2024/05/28 15:56:38.8869,5,714
289.094,2024/05/28 15:56:39.1339,5,714
289.234,2024/05/28 15:56:39.2739,3,697
289.34,2024/05/28 15:56:39.3799,5,714
289.586,2024/05/28 15:56:39.6259,5,714
289.832,2024/05/28 15:56:39.8719,5,714
289.973,2024/05/28 15:56:40.0129,3,724
290.078,2024/05/28 15:56:40.1179,5,714
290.324,2024/05/28 15:56:40.3639,5,714
290.571,2024/05/28 15:56:40.6109,5,714
290.712,2024/05/28 15:56:40.7519,3,736
290.817,2024/05/28 15:56:40.8569,5,714
291.064,2024/05/28 15:56:41.1039,5,714
291.31,2024/05/28 15:56:41.3499,5,714
291.451,2024/05/28 15:56:41.4909,3,749
291.556,2024/05/28 15:56:41.5959,5,714
291.802,2024/05/28 15:56:41.8419,5,714
292.049,2024/05/28 15:56:42.0889,5,714
292.189,2024/05/28 15:56:42.2289,3,719
292.295,2024/05/28 15:56:42.3349,5,714
292.541,2024/05/28 15:56:42.5809,5,714
292.787,2024/05/28 15:56:42.8269,5,714
292.929,2024/05/28 15:56:42.9689,3,730
293.034,2024/05/28 15:56:43.0739,5,714
293.28,2024/05/28 15:56:43.3199,5,714
293.526,2024/05/28 15:56:43.5659,5,714
293.667,2024/05/28 15:56:43.7069,3,742
293.773,2024/05/28 15:56:43.8129,5,714
294.019,2024/05/28 15:56:44.0589,5,714
294.265,2024/05/28 15:56:44.3049,5,714
294.406,2024/05/28 15:56:44.4459,3,760
294.512,2024/05/28 15:56:44.5519,5,714
294.758,2024/05/28 15:56:44.7979,5,723
295.004,2024/05/28 15:56:45.0439,5,723
295.145,2024/05/28 15:56:45.1849,3,737
295.25,2024/05/28 15:56:45.2899,5,723
295.496,2024/05/28 15:56:45.5359,5,723
295.743,2024/05/28 15:56:45.7829,5,723
295.884,2024/05/28 15:56:45.9239,3,719
295.989,2024/05/28 15:56:46.0289,5,723
296.236,2024/05/28 15:56:46.2759,5,723
296.482,2024/05/28 15:56:46.5219,5,723
296.623,2024/05/28 15:56:46.6629,3,728
296.728,2024/05/28 15:56:46.7679,5,723
297.361,2024/05/28 15:56:47.4009,3,745
297.467,2024/05/28 15:56:47.5069,5,723
297.713,2024/05/28 15:56:47.7529,5,723
297.96,2024/05/28 15:56:47.9999,5,723
298.205,2024/05/28 15:56:48.2449,5,723
298.346,2024/05/28 15:56:48.3859,3,749
298.452,2024/05/28 15:56:48.4919,5,723
298.698,2024/05/28 15:56:48.7379,5,740
298.944,2024/05/28 15:56:48.9839,5,740
299.085,2024/05/28 15:56:49.1249,3,743
299.19,2024/05/28 15:56:49.2299,5,740
299.438,2024/05/28 15:56:49.4779,5,740
299.577,2024/05/28 15:56:49.6169,3,720
299.683,2024/05/28 15:56:49.7229,5,740
299.929,2024/05/28 15:56:49.9689,5,740
300.176,2024/05/28 15:56:50.2159,5,740
300.316,2024/05/28 15:56:50.3559,3,707
300.422,2024/05/28 15:56:50.4619,5,740
300.669,2024/05/28 15:56:50.7089,5,731
300.914,2024/05/28 15:56:50.9539,5,731
301.055,2024/05/28 15:56:51.0949,3,709
301.16,2024/05/28 15:56:51.1999,5,731
301.407,2024/05/28 15:56:51.4469,5,731
301.654,2024/05/28 15:56:51.6939,5,731
301.794,2024/05/28 15:56:51.8339,3,714
301.9,2024/05/28 15:56:51.9399,5,730
302.146,2024/05/28 15:56:52.1859,5,731
302.392,2024/05/28 15:56:52.4319,5,731
302.533,2024/05/28 15:56:52.5729,3,727
302.638,2024/05/28 15:56:52.6779,5,731
302.885,2024/05/28 15:56:52.9249,5,731
303.131,2024/05/28 15:56:53.1709,5,731
303.272,2024/05/28 15:56:53.3119,3,715
303.378,2024/05/28 15:56:53.4179,5,731
304.011,2024/05/28 15:56:54.0509,3,730
304.117,2024/05/28 15:56:54.1569,5,731
304.362,2024/05/28 15:56:54.4019,5,731
304.749,2024/05/28 15:56:54.7889,3,747
305.102,2024/05/28 15:56:55.1419,5,731
305.348,2024/05/28 15:56:55.3879,5,731
305.489,2024/05/28 15:56:55.5289,3,756
305.593,2024/05/28 15:56:55.6329,5,731
305.84,2024/05/28 15:56:55.8799,5,731
306.086,2024/05/28 15:56:56.1259,5,731
306.227,2024/05/28 15:56:56.2669,3,729
306.333,2024/05/28 15:56:56.3729,5,731
306.579,2024/05/28 15:56:56.6189,5,731
306.825,2024/05/28 15:56:56.8649,5,731
306.966,2024/05/28 15:56:57.0059,3,728
307.071,2024/05/28 15:56:57.1109,5,731
307.318,2024/05/28 15:56:57.3579,5,731
307.564,2024/05/28 15:56:57.6039,5,731
307.704,2024/05/28 15:56:57.7439,3,746
307.81,2024/05/28 15:56:57.8499,5,731
308.056,2024/05/28 15:56:58.0959,5,731
308.197,2024/05/28 15:56:58.2369,3,750
308.303,2024/05/28 15:56:58.3429,5,731
308.549,2024/05/28 15:56:58.5889,5,731
308.796,2024/05/28 15:56:58.8359,5,731
308.936,2024/05/28 15:56:58.9759,3,720
309.042,2024/05/28 15:56:59.0819,5,731
309.674,2024/05/28 15:56:59.7139,3,711
309.781,2024/05/28 15:56:59.8209,5,731
310.027,2024/05/28 15:57:00.0669,5,731
310.273,2024/05/28 15:57:00.3129,5,731
310.52,2024/05/28 15:57:00.5599,5,731
310.66,2024/05/28 15:57:00.6999,3,730
310.765,2024/05/28 15:57:00.8049,5,731
311.012,2024/05/28 15:57:01.0519,5,731
311.152,2024/05/28 15:57:01.1919,3,733
311.258,2024/05/28 15:57:01.2979,5,731
311.504,2024/05/28 15:57:01.5439,5,731
311.751,2024/05/28 15:57:01.7909,5,731
311.891,2024/05/28 15:57:01.9309,3,735
311.997,2024/05/28 15:57:02.0369,5,731
312.631,2024/05/28 15:57:02.6709,3,720
312.735,2024/05/28 15:57:02.7749,5,731
313.369,2024/05/28 15:57:03.4089,3,713
313.475,2024/05/28 15:57:03.5149,5,731
313.721,2024/05/28 15:57:03.7609,5,731
313.967,2024/05/28 15:57:04.0069,5,731
314.107,2024/05/28 15:57:04.1469,3,725
314.213,2024/05/28 15:57:04.2529,5,731
314.46,2024/05/28 15:57:04.4999,5,731
314.706,2024/05/28 15:57:04.7459,5,731
314.846,2024/05/28 15:57:04.8859,3,729
314.952,2024/05/28 15:57:04.9919,5,731
315.199,2024/05/28 15:57:05.2389,5,731
315.445,2024/05/28 15:57:05.4849,5,731
315.586,2024/05/28 15:57:05.6259,3,748
315.691,2024/05/28 15:57:05.7309,5,731
315.941,2024/05/28 15:57:05.9809,5,731
316.184,2024/05/28 15:57:06.2239,5,731
316.325,2024/05/28 15:57:06.3649,3,714
316.43,2024/05/28 15:57:06.4699,5,731
316.677,2024/05/28 15:57:06.7169,5,731
316.922,2024/05/28 15:57:06.9619,5,731
317.063,2024/05/28 15:57:07.1029,3,723
317.169,2024/05/28 15:57:07.2089,5,731
317.415,2024/05/28 15:57:07.4549,5,731
317.661,2024/05/28 15:57:07.7009,5,731
317.802,2024/05/28 15:57:07.8419,3,734
317.908,2024/05/28 15:57:07.9479,5,731
318.154,2024/05/28 15:57:08.1939,5,731
318.401,2024/05/28 15:57:08.4409,5,731
318.54,2024/05/28 15:57:08.5799,3,731
318.646,2024/05/28 15:57:08.6859,5,731
318.892,2024/05/28 15:57:08.9319,5,731
319.033,2024/05/28 15:57:09.0729,3,728
319.139,2024/05/28 15:57:09.1789,5,731
319.385,2024/05/28 15:57:09.4249,5,731
319.632,2024/05/28 15:57:09.6719,5,731
319.772,2024/05/28 15:57:09.8119,3,702
319.878,2024/05/28 15:57:09.9179,5,731
320.124,2024/05/28 15:57:10.1639,5,731
320.371,2024/05/28 15:57:10.4109,5,731
320.511,2024/05/28 15:57:10.5509,3,711
320.617,2024/05/28 15:57:10.6569,5,731
320.863,2024/05/28 15:57:10.9029,5,731
321.109,2024/05/28 15:57:11.1489,5,731
321.25,2024/05/28 15:57:11.2899,3,701
321.356,2024/05/28 15:57:11.3959,5,731
321.602,2024/05/28 15:57:11.6419,5,731
321.848,2024/05/28 15:57:11.8879,5,731
321.988,2024/05/28 15:57:12.0279,3,698
322.094,2024/05/28 15:57:12.1339,5,731
322.341,2024/05/28 15:57:12.3809,5,731
322.587,2024/05/28 15:57:12.6269,5,731
322.727,2024/05/28 15:57:12.7669,3,672
322.833,2024/05/28 15:57:12.8729,5,731
323.079,2024/05/28 15:57:13.1189,5,731
323.326,2024/05/28 15:57:13.3659,5,731
323.466,2024/05/28 15:57:13.5059,3,653
323.571,2024/05/28 15:57:13.6109,5,730
323.818,2024/05/28 15:57:13.8579,5,731
324.064,2024/05/28 15:57:14.1039,5,731
324.205,2024/05/28 15:57:14.2449,3,681
324.311,2024/05/28 15:57:14.3509,5,731
324.557,2024/05/28 15:57:14.5969,5,731
324.804,2024/05/28 15:57:14.8439,5,731
324.943,2024/05/28 15:57:14.9829,3,746
325.05,2024/05/28 15:57:15.0899,5,731
325.682,2024/05/28 15:57:15.7219,3,780
325.788,2024/05/28 15:57:15.8279,5,731
326.035,2024/05/28 15:57:16.0749,5,731
326.281,2024/05/28 15:57:16.3209,5,731
326.421,2024/05/28 15:57:16.4609,3,741
326.527,2024/05/28 15:57:16.5669,5,731
326.774,2024/05/28 15:57:16.8139,5,731
327.02,2024/05/28 15:57:17.0599,5,731
327.16,2024/05/28 15:57:17.1999,3,727
327.267,2024/05/28 15:57:17.3069,5,731
327.512,2024/05/28 15:57:17.5519,5,731
327.758,2024/05/28 15:57:17.7979,5,723
327.899,2024/05/28 15:57:17.9389,3,776
328.005,2024/05/28 15:57:18.0449,5,723
328.251,2024/05/28 15:57:18.2909,5,723
328.498,2024/05/28 15:57:18.5379,5,723
328.743,2024/05/28 15:57:18.7829,5,723
328.884,2024/05/28 15:57:18.9239,3,797
329.377,2024/05/28 15:57:19.4169,3,771
329.482,2024/05/28 15:57:19.5219,5,723
329.729,2024/05/28 15:57:19.7689,5,723
329.975,2024/05/28 15:57:20.0149,5,723
330.115,2024/05/28 15:57:20.1549,3,737
330.222,2024/05/28 15:57:20.2619,5,723
330.468,2024/05/28 15:57:20.5079,5,723
330.714,2024/05/28 15:57:20.7539,5,723
330.855,2024/05/28 15:57:20.8949,3,754
330.96,2024/05/28 15:57:20.9999,5,723
331.207,2024/05/28 15:57:21.2469,5,723
331.453,2024/05/28 15:57:21.4929,5,723
331.593,2024/05/28 15:57:21.6329,3,759
331.699,2024/05/28 15:57:21.7389,5,723
331.945,2024/05/28 15:57:21.9849,5,723
332.192,2024/05/28 15:57:22.2319,5,723
332.331,2024/05/28 15:57:22.3709,3,761
332.438,2024/05/28 15:57:22.4779,5,723
332.684,2024/05/28 15:57:22.7239,5,723
332.93,2024/05/28 15:57:22.9699,5,723
333.071,2024/05/28 15:57:23.1109,3,730
333.176,2024/05/28 15:57:23.2159,5,723
333.423,2024/05/28 15:57:23.4629,5,723
333.669,2024/05/28 15:57:23.7089,5,723
333.81,2024/05/28 15:57:23.8499,3,701
333.916,2024/05/28 15:57:23.9559,5,723
334.162,2024/05/28 15:57:24.2019,5,723
334.408,2024/05/28 15:57:24.4479,5,723
334.548,2024/05/28 15:57:24.5879,3,704
334.655,2024/05/28 15:57:24.6949,5,759
334.901,2024/05/28 15:57:24.9409,5,759
335.147,2024/05/28 15:57:25.1869,5,759
335.287,2024/05/28 15:57:25.3269,3,718
335.394,2024/05/28 15:57:25.4339,5,759
335.639,2024/05/28 15:57:25.6789,5,759
335.885,2024/05/28 15:57:25.9249,5,759
336.026,2024/05/28 15:57:26.0659,3,727
336.132,2024/05/28 15:57:26.1719,5,759
336.378,2024/05/28 15:57:26.4179,5,759
336.624,2024/05/28 15:57:26.6639,5,759
336.765,2024/05/28 15:57:26.8049,3,712
336.871,2024/05/28 15:57:26.9109,5,759
337.117,2024/05/28 15:57:27.1569,5,759
337.364,2024/05/28 15:57:27.4039,5,759
337.503,2024/05/28 15:57:27.5429,3,705
337.61,2024/05/28 15:57:27.6499,5,759
337.856,2024/05/28 15:57:27.8959,5,759
338.102,2024/05/28 15:57:28.1419,5,759
338.243,2024/05/28 15:57:28.2829,3,737
338.348,2024/05/28 15:57:28.3879,5,759
338.595,2024/05/28 15:57:28.6349,5,759
338.841,2024/05/28 15:57:28.8809,5,759
338.981,2024/05/28 15:57:29.0209,3,753
339.088,2024/05/28 15:57:29.1279,5,759
339.333,2024/05/28 15:57:29.3729,5,759
339.579,2024/05/28 15:57:29.6189,5,759
339.72,2024/05/28 15:57:29.7599,3,767
340.319,2024/05/28 15:57:30.3589,5,759
340.459,2024/05/28 15:57:30.4989,3,748
341.058,2024/05/28 15:57:31.0979,5,750
341.444,2024/05/28 15:57:31.4839,3,771
341.796,2024/05/28 15:57:31.8359,5,740
341.937,2024/05/28 15:57:31.9769,3,786
342.042,2024/05/28 15:57:32.0819,5,740
342.289,2024/05/28 15:57:32.3289,5,740
342.535,2024/05/28 15:57:32.5749,5,740
342.676,2024/05/28 15:57:32.7159,3,771
342.782,2024/05/28 15:57:32.8219,5,731
343.028,2024/05/28 15:57:33.0679,5,731
343.274,2024/05/28 15:57:33.3139,5,731
343.414,2024/05/28 15:57:33.4539,3,746
343.52,2024/05/28 15:57:33.5599,5,731
343.766,2024/05/28 15:57:33.8059,5,731
344.013,2024/05/28 15:57:34.0529,5,731
344.153,2024/05/28 15:57:34.1929,3,738
344.752,2024/05/28 15:57:34.7919,5,731
344.892,2024/05/28 15:57:34.9319,3,744
344.998,2024/05/28 15:57:35.0379,5,730
345.244,2024/05/28 15:57:35.2839,5,731
345.49,2024/05/28 15:57:35.5299,5,731
345.631,2024/05/28 15:57:35.6709,3,739
345.737,2024/05/28 15:57:35.7769,5,740
345.983,2024/05/28 15:57:36.0229,5,740
346.229,2024/05/28 15:57:36.2689,5,740
346.369,2024/05/28 15:57:36.4089,3,740
346.476,2024/05/28 15:57:36.5159,5,740
346.722,2024/05/28 15:57:36.7619,5,750
346.968,2024/05/28 15:57:37.0079,5,750
347.108,2024/05/28 15:57:37.1479,3,718
347.215,2024/05/28 15:57:37.2549,5,750
347.461,2024/05/28 15:57:37.5009,5,750
347.707,2024/05/28 15:57:37.7469,5,759
347.847,2024/05/28 15:57:37.8869,3,697
347.953,2024/05/28 15:57:37.9929,5,759
348.199,2024/05/28 15:57:38.2389,5,759
348.445,2024/05/28 15:57:38.4849,5,759
348.585,2024/05/28 15:57:38.6249,3,708
348.692,2024/05/28 15:57:38.7319,5,759
348.938,2024/05/28 15:57:38.9779,5,759
